datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1992-12-31,,,,,,,,,,,,,,
1994-02-23,,,,,,,,135000.0,,,,,,
1995-02-27,,,,,,,,3400000.0,,,,,,
1996-02-27,,,,,,,,-239000.0,,,,,,
1996-12-31,,,,,,,13000.0,688000.0,,,,,,
1998-02-27,,,,,,,95000.0,245000.0,,,,,,
1998-06-30,,,,,,,95000.0,183000.0,,,,,,
1999-08-26,,,,,,,95000.0,427000.0,,,,,,
2000-08-14,,,,,,,1000.0,621000.0,,,,,,
2001-08-17,,,,,,,6000.0,1045000.0,,,,,,
2002-08-23,,,,,,,16000.0,44000.0,,,,,,
2003-09-03,,,,,,,16000.0,93000.0,,,,,,
2004-08-20,,,,,,,72000.0,190000.0,,,,,,
2005-09-01,,,,,,,77000.0,212000.0,,,,,,
2006-08-25,,,,,,,949000.0,303000.0,,,,,,
2007-09-24,,,,,,,534000.0,489000.0,,,,,,
2008-09-11,,,,,,,534000.0,-1003000.0,,,,,,
2009-09-30,,,,,,,534000.0,-5020000.0,,,,,,
2010-09-28,,,,,,,534000.0,693000.0,,,,,,
2011-09-29,,,,,,,2000.0,2118000.0,,,,,,
2012-09-28,,,,,,,2000.0,869000.0,,48000.0,65000.0,,,
2013-09-30,,,,,,,2000.0,4637000.0,,48000.0,180000.0,,,
2014-09-30,,,,,,,2000.0,-43000.0,,48000.0,-71000.0,,,
2015-09-30,,,,,,,2000.0,1968000.0,,48000.0,-71000.0,,,
2016-10-03,,,,,,,2000.0,1693000.0,,48000.0,-71000.0,,,
2017-10-02,,,,,,,2000.0,1103000.0,,48000.0,-71000.0,,,
2018-09-28,,,,,,,2000.0,187000.0,,48000.0,-20000.0,,,
2019-10-01,,,583000.0,,,,2000.0,908000.0,,48000.0,-20000.0,,,
2020-09-21,,,519000.0,,,,2000.0,-807000.0,,48000.0,164000.0,,,
2021-09-27,,,107000.0,,,,2000.0,1510000.0,,48000.0,337000.0,,,
2022-09-30,,,33000.0,,,,2000.0,-442000.0,,48000.0,96000.0,,,
