datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-10-17,,,,,,,,24000.0,,,,,,
2000-12-31,,,,,,5000000.0,,-20930000.0,,,,,,
2001-03-31,,,,,,5000000.0,,-20930000.0,,,,,,
2002-09-16,,,113000.0,,,1000000.0,,-4219000.0,,,,,,
2003-07-02,,,5000.0,,,800000.0,,29000.0,,,,,,
2004-06-23,,,5000.0,,,600000.0,,-51000.0,,8000.0,8000.0,,,
2005-06-21,,,5000.0,,,400000.0,,1664000.0,,11000.0,11000.0,,,
2006-08-01,,,5000.0,,,400000.0,,-2719000.0,,11000.0,11000.0,,,
2007-07-10,,,5000.0,,,400000.0,695000.0,-71000.0,,11000.0,11000.0,,,
2008-06-25,,,5000.0,,,12360000.0,2496000.0,-87000.0,,11000.0,11000.0,,,
2009-06-26,,,5000.0,,,12892000.0,1684000.0,731000.0,,11000.0,11000.0,,,
