datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-28,,,,,,,,-2396202.29,,,,,,
2007-09-14,,,,,,,,8303295.93,,,,,,
2008-08-27,,,,,,,,-28162580.82,,,,,,
2009-09-04,,,,,,,,-1236099.7,,,,,,
2010-08-19,,,,,,,,8001792.8187,,,,,,
2011-08-19,,,,,,,-198573.1205,-9951121.3035,,,,,,
2012-08-16,,,,,,,-726985.1602,5680032.8026,,,,,,
2013-08-15,,,,,,,-628058.3888,12326480.8544,,,,,,
2014-08-22,,,,,,,6193206.0401,13232575.4482,,,,,,
2015-08-19,,,,,,,-3611735.7302,6107680.1214,,,,,,
2016-08-18,,,,,,,-6486241.124,23608839.983,,,,,,
2017-08-18,,,,,,,26857338.37,20971075.895,,,,,,
2018-10-08,,,,,,,-15063897.15,8519252.8248,,,,,,
2019-10-09,,,,,,,-30832535.9552,-18451543.6928,,,,,,
2020-10-01,,,,,,,-849071.9952,-17011200.492,,,,,,
2021-10-01,,,,,,,-15446330.2584,72433296.3258,,,,,,
2022-10-03,,,,,,,-48902944.8264,-6340332.4616,,,,,,
