datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-01-01,,,,,,19760660.0,,,,,,,,
2014-12-31,,,,,,33090620.0,10400000.0,-12738020.0,,,162290.0,,,
2016-06-15,,,,,,35525000.0,19270620.0,-20267800.0,,,-701520.0,,,
2017-03-28,,,,,,49230000.0,94000000.0,-18462000.0,,,-203000.0,,,
2018-03-28,,,,,,50057000.0,94000000.0,-25048000.0,,,-325000.0,,,
2019-03-28,,,,,,51703000.0,94000000.0,-14630000.0,,,317000.0,,,
2020-03-23,,,29786000.0,,,50068000.0,17110000.0,-18354000.0,,,430000.0,,,
2020-06-30,,,29786000.0,,,50068000.0,17110000.0,-18354000.0,,,430000.0,,,
2021-10-29,,,21468000.0,,,28911000.0,17110000.0,-66770000.0,,,-507000.0,,,
2022-12-06,,,22364000.0,,,29893000.0,17110000.0,-19553000.0,,,97000.0,,,
