datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-04-30,,,,,,,,7524630.21832583,,,,,,
1998-04-30,,,,,,,,7566899.17354573,,,,,,
1998-12-31,,,,,,,,10538956.664932,,,,,,
2000-04-29,,,,339515.402648406,,788739.905946327,,9017863.09229142,,,,,,
2001-04-30,,,,238765.612795025,,598592.489998587,,10613398.0451312,,,,,,
2002-08-21,,,,278613.512719373,,387609.568244753,,11067998.3349509,,,,,,
2003-02-28,,,,153758.926884564,,962296.334781787,,8757743.62365388,,,,,,
2004-02-27,,,,9075948.82509156,,626024.744188388,,2833325.95370848,,,,,,
2005-03-03,,,3156299.4969969,9538158.9815204,,626024.744188388,-110251.393088114,8760038.57261006,,,779533.888308906,,,
2006-02-28,,,2246784.0253851,9002270.59283203,,626024.744188388,37148.2968067346,22097733.1486283,,,9328350.08702447,,,
2007-03-01,,,1556196.40807062,10381379.5014582,,626024.744188388,216250.669692931,40694872.9100962,,,17835627.6639263,,,
2008-02-28,,,1468658.98314976,35025826.0996426,,626024.744188388,216250.669692931,62554728.791305,,,20971391.7864177,,,
2009-03-02,,,1351345.29850016,45857816.692526,,626024.744188388,-164706437.609203,78219382.8154485,,,26858704.574999,,,
2010-03-02,,,997879.860276012,38326208.0971196,,626024.744188388,192308.996163317,938503.349939873,,,-3405730.28689229,,,
2011-02-27,,,300146.478496422,38326208.0971196,32800864.7314561,626024.744188388,-1996402.86268477,-12162792.8700421,,,-1228027.87773393,,,
2012-02-28,,,1238256.38834951,38326208.0971196,4970524.46601942,626024.744188388,3284795.88349515,20361234.7572816,,,5354667.26213592,,,
2013-03-04,,,1325821.39275913,38326208.0971196,4970524.46601942,626024.744188388,729891.87513194,8584145.49028921,,,1199166.07293646,,,
2014-02-28,,,909908.678560629,38326208.0971196,9087463.86452979,626024.744188388,325441.790142123,5515076.05080133,,,-40680.2237677654,,,
2015-02-27,,,443551.61192766,38326208.0971196,9685893.25591242,626024.744188388,6471503.46579568,5498952.47081594,,,-983426.165850118,,,
2016-02-29,,,116425.929344816,38326208.0971196,11122360.6172826,626024.744188388,-173902.021046687,-11928499.6470499,,,-5555285.32487701,,,
2017-02-28,,,116425.929344816,38326208.0971196,11816151.8082422,626024.744188388,75848.3599663583,-42759725.9882254,,,-623831.455004205,,,
2018-02-28,,,116425.929344816,38326208.0971196,11642625.5923034,626024.744188388,-57707.0812490253,-28762097.0957642,,,-1639768.9087223,,,
2019-02-27,,,116425.929344816,38326208.0971196,4134627.16763006,626024.744188388,-44052.3442517662,-30950817.4603175,,,-2734841.45334434,,,
2020-03-02,,,4320294.599018,38326208.0971196,735549.178306392,626024.744188388,-32972.8941999417,-35065404.7933995,,,5158144.29522678,,,
2021-05-04,,,4216006.83927699,38326208.0971196,518068.6370298,626024.744188388,16971.2139716658,-87450879.1524182,,,98254.3966780655,,,
2022-03-09,,,3679532.83086647,38326208.0971196,268045.43801014,626024.744188388,40332.855876134,-54346002.4895983,,,98254.3966780655,,,
2023-02-28,,,4359729.45205479,12283856.2178938,106162.243150685,626024.744188388,-9731.53895547945,38482043.7714041,,,98254.3966780655,,,
