datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-28,,,,,,,,,,,,,,
2001-04-12,,,,,,48504.8852876054,54913829.481321,-43694712.5076553,,,,,,
2002-02-08,,,,,,48504.8852876054,74092.8242616353,-16650678.3249784,,,,,,
2003-02-28,,,,,,8058010.20215379,3778821.08445116,-1119312.8660495,,,,,,
2004-03-11,,,,,,5145669.60341334,-78253.0930235485,-8745311.88249657,,,,,,
2005-07-08,,,,,,5145669.60341334,141347.939856556,-12724141.5458872,,,,,,
2006-03-15,,,,,,5145669.60341334,667293.47967653,10827352.6563185,,,,,,
2007-01-17,,,,,,5145669.60341334,12126.2057771737,-673.678098731872,,,,,,
2008-12-05,,,,,,5145669.60341334,12126.2057771737,-1223882.48595813,,,38223.3569188125,,,
2009-05-21,,,,,,8288697.15268168,12126.2057771737,-1130580.96755707,,,-155777.428327812,,,
2010-05-20,,,,,,5504291.12981733,-102801.122373017,-5586709.27103018,,,-155777.428327812,,,
2011-06-28,,,,,,4983289.10440773,-102801.122373017,-3230433.66998863,,,-155777.428327812,,,
2012-03-19,,,,,,2673167.22330097,-102801.122373017,-3123139.26213592,,,-155777.428327812,,,
2013-08-12,,,,,,2673167.22330097,-102801.122373017,326381.016466118,,,-155777.428327812,,,
2014-05-01,,,,,,2673167.22330097,-102801.122373017,-2404284.24553976,,,-155777.428327812,,,
2015-06-11,,,,,,2673167.22330097,920505.534385774,-266441.686324321,,,-155777.428327812,,,
2015-12-31,,,,,,2673167.22330097,920505.534385774,-266441.686324321,,,-155777.428327812,,,
2016-12-31,,,,,,2673167.22330097,724394.449116905,-72439.4449116905,,,-155777.428327812,,,
2018-05-02,,,,,,2673167.22330097,724394.449116905,-387081.344993462,,,-155777.428327812,,,
2019-04-30,,,,,,2673167.22330097,724394.449116905,14384.4389393522,,,-155777.428327812,,,
2020-04-20,,,160637.176871511,,,2673167.22330097,724394.449116905,50727.5295383719,,,-155777.428327812,,,
2021-04-30,,,86642.5134342941,,,2673167.22330097,724394.449116905,154527.369320957,,,-155777.428327812,,,
2022-04-20,,,86642.5134342941,,,2673167.22330097,724394.449116905,278968.919809927,,,-155777.428327812,,,
2023-03-23,,,86642.5134342941,,,2673167.22330097,724394.449116905,278968.919809927,,,-155777.428327812,,,
