datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2015-12-31,444013310.2,209934766.52,0.0,0.0,81093317.8,70243783.0,203389762.6,48846654.8,3757896847.96,0.0,0.0,50626412.76,0.0,0.0,2244,15861762.04,0.0,14361554.32,14760524.08,98553672.96,1644053.96,0.0,38301775.48,38301775.48,92060915.08,157627659.72,96134070.64,199655188.52,141911100.96,454604328.88,403586410.08,0.0,0.0,4051962666.32,0.0,203819265.76,1006245.16,42743367.4,2706616.28,45417414.72,1344470417.0,679277906.84,762849179.68,390452976.96,328590273.0,191896990.84,987923762.96,0.0,0.0,0.0,2674047.3200000003,125661225.48
2016-12-31,582371071.76,254771992.4,0.0,0.0,86884395.2,91265093.76,298844867.92,204698759.6,4212403210.88,0.0,0.0,72446896.8,0.0,0.0,2352,16688645.68,0.0,50230496.96,18504479.28,94490630.32,-80253.35999999987,0.0,71867289.2,71867289.2,141323735.04,140354209.6,145922495.76,235648184.16,179680787.92,620600043.52,520965091.76,0.0,0.0,4644438662.72,0.0,286043241.04,-360734.8,75242794.16,-12380094.08,61302218.08,1720330480.32,897163660.4,963567236.0,416830277.36,444607667.6,269596166.08,1243302887.2,0.0,0.0,0.0,-13940576.079999998,123980092.24
2017-12-31,582371071.76,254771992.4,0.0,0.0,86884395.2,91265093.76,298844867.92,204698759.6,4212403210.88,0.0,0.0,72446896.8,0.0,0.0,2352,16688645.68,0.0,50230496.96,18504479.28,94490630.32,-80253.35999999987,0.0,71867289.2,71867289.2,141323735.04,140354209.6,145922495.76,235648184.16,179680787.92,620600043.52,520965091.76,0.0,0.0,4644438662.72,0.0,286043241.04,-360734.8,75242794.16,-12380094.08,61302218.08,1720330480.32,897163660.4,963567236.0,416830277.36,444607667.6,269596166.08,1243302887.2,0.0,0.0,0.0,-13940576.079999998,123980092.24
2018-05-09,642775021.68,311302070.64000005,0.0,0.0,90184668.64,89742840.88,312679359.52,179643318.8,4499385927.52,0.0,0.0,62298454.24,0.0,0.0,2349,15713378.56,0.0,28248853.6,23078654.72,88804419.44,-541738.56,0.0,88600157.36,88600157.36,155991842.16,169528645.44,156977628.72,261889149.28,192588798.16,667948102.8,542910846.72,0.0,0.0,4953736581.2,0.0,289397182.8,553579.84,67128216.32,-5404064.16,60038249.92,1945532665.12,1000642185.84,1054853785.92,966879736.24,292946606.48,261343710.32,1614257315.44,0.0,0.0,0.0,-7089966.399999991,382995100.4
2019-03-06,831326688.64,363032857.24,0.0,0.0,115230360.0,76523933.36,307949609.64,196753880.0,5428314912.28,0.0,0.0,70549200.0,235221631.68,303901946.88,2359,16437179.72,18660263.4,18892291.88,35643807.48,105010132.56,1402361.3199999998,783880.0,105945301.4,105945301.4,179823639.76,202439361.64,160283079.12,310051975.79999995,171498050.28,730009414.76,603602493.72,0.0,0.0,5917759393.84,116220400.44,282876423.96,-34845817.64,60185522.52,3333841.64,65330910.84,2216292927.56,1226472757.84,1218930264.48,879841021.84,417775900.92,345508435.96,1760599183.2800002,0.0,0.0,0.0,5145388.32,322489015.88
2020-03-04,948029400.0,346932000.0,0.0,0.0,112375800.0,78436800.0,389921400.0,335619000.0,5752283400.0,0.0,0.0,79945200.0,252525000.0,334887000.0,2694,61090200.0,36201600.0,35447400.0,44497800.0,170449200.0,-3016800.0,783880.0,102571200.0,102571200.0,185533200.0,193829400.0,182516400.0,302434200.0,197600400.0,900514800.0,753445800.0,0.0,0.0,6261368400.0,132739200.0,257936400.0,-18100800.0,71649000.0,-754200.0,72403200.0,2531095200.0,1377169200.0,1320604200.0,846966600.0,566404200.0,389921400.0,1924718400.0,0.0,0.0,0.0,754200.0,300171600.0
2021-03-03,766475760.0,259636350.0,0.0,0.0,122870160.0,87033030.0,376655550.0,192350310.0,4608362370.0,0.0,0.0,91421250.0,168422150.0,258008400.0,2747,57778230.0,59972340.0,33643020.0,46807680.0,162364140.0,-3016800.0,783880.0,58509600.0,58509600.0,127989750.0,146274000.0,176991540.0,265487310.0,196738530.0,988080870.0,797193300.0,0.0,0.0,5059617660.0,147005370.0,261099090.0,2925480.0,70211520.0,-2194110.0,62166450.0,2390117160.0,1158490080.0,1133623500.0,991737720.0,560960790.0,351057600.0,1796244720.0,0.0,0.0,0.0,-8045070.0,388357470.0
2022-03-02,1059941100.0,350357100.0,0.0,0.0,124177200.0,99785250.0,433881050.0,348139650.0,5739499750.0,0.0,0.0,96089500.0,236513700.0,333506700.0,2762,59871150.0,53218800.0,31783450.0,45088150.0,156699800.0,2217450.0,783880.0,103481000.0,103481000.0,187004950.0,212875200.0,184048350.0,341487300.0,190700700.0,1099855200.0,855196550.0,0.0,0.0,6251730700.0,161873850.0,266833150.0,-3695750.0,75393300.0,-739150.0,74654150.0,2735594150.0,1467951900.0,1413993950.0,943894550.0,618668550.0,416880600.0,2082924700.0,0.0,0.0,0.0,-739150.0,359966050.0
2022-12-31,1059941100.0,350357100.0,0.0,0.0,124177200.0,99785250.0,433881050.0,348139650.0,5739499750.0,0.0,0.0,96089500.0,236513700.0,333506700.0,2762,59871150.0,53218800.0,31783450.0,45088150.0,156699800.0,2217450.0,783880.0,103481000.0,103481000.0,187004950.0,212875200.0,184048350.0,341487300.0,190700700.0,1099855200.0,855196550.0,0.0,0.0,6251730700.0,161873850.0,266833150.0,-3695750.0,75393300.0,-739150.0,74654150.0,2735594150.0,1467951900.0,1413993950.0,943894550.0,618668550.0,416880600.0,2082924700.0,0.0,0.0,0.0,-739150.0,359966050.0
2023-03-08,1394558550.0,502603200.0,0.0,0.0,135570600.0,128957400.0,413325000.0,6613200.0,8462416050.0,0.0,0.0,109117800.0,236513700.0,333506700.0,2762,61172100.0,53218800.0,43812450.0,69438600.0,155410200.0,4133250.0,783880.0,75225150.0,75225150.0,171943200.0,469537200.0,219888900.0,662146650.0,197569350.0,1249068150.0,954780750.0,0.0,0.0,9067523850.0,194262750.0,340579800.0,-35545950.0,85971600.0,-2479950.0,85144950.0,3462836850.0,2119530600.0,1953373950.0,2325366450.0,128957400.0,567908550.0,3298333500.0,0.0,0.0,0.0,-826650.0,910141650.0
