datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-05-05,45100010.289,210900046.99712,,,31138269.2406,,65800014.56812,71950563.33352,850004205.82692,,,27812816.1845262,110445761.118,140181162.528,10919,,16828773.18432,53000011.7342,,,84223487.72472,,65702755.66704,65702755.66704,89887819.01328,,75700017.06384,,17900004.26692,395500087.86756,126100028.2224,,,998843116.4428,,45750078.04176,-84234134.6510609,10580965.51784,-3728530.53844,24185063.34624,766700170.05124,209600046.40544,640600141.82884,330100073.388,385800085.41612,330300073.43228,380900084.63512,2500,,2500,13604097.828399999,153400033.96276
2000-01-29,50499987.12654,240599938.41912,,,39235768.70472,12099996.66834,91299976.60224,78072190.91784,950743571.71206,,,27754558.2802937,110445761.118,140181162.528,11450,,24360121.15992,55999985.72448,,,84223487.72472,399346.16230194,89253885.88662,89253885.88662,127491288.36234,,84799978.25922,,12699996.88608,352599909.86808,137499964.9485,,,1134642517.41498,,45026289.126,-84234134.6510609,7288069.14696,7387905.76986,38237403.09354,867099778.71174,253299935.3052,729599813.76324,326399917.04124,454499884.13886,368299905.9894,412599894.57288,2500,,2500,30949333.94658,143499963.41898
2000-03-28,50499987.12654,240599938.41912,,,39235768.70472,12099996.66834,91299976.60224,78072190.91784,950743571.71206,,,27754558.2802937,141546520.7016,169835474.9784,11450,,24360121.15992,55999985.72448,,,84223487.72472,399346.16230194,89253885.88662,89253885.88662,127491288.36234,,84799978.25922,,12699996.88608,352599909.86808,137499964.9485,,,1134642517.41498,,45026289.126,-84234134.6510609,7288069.14696,7387905.76986,38237403.09354,867099778.71174,253299935.3052,729599813.76324,326399917.04124,454499884.13886,368299905.9894,412599894.57288,2500,,2500,30949333.94658,143499963.41898
2001-03-28,88499998.08462,341799991.14378,,,57745509.33909,10400000.0085,37499999.38563,66890260.38567,1190769940.03209,,,31441514.3006137,190110313.1125,222491742.6325,12520,24799999.23045,28153504.76028,61799998.28658,20139002.9355,24799999.23045,3801750.74274,2055000.93464037,113744268.26292,113744268.26292,167277026.51997,,97099997.59143,,13799999.51106,381299990.47839,182899995.26577,,,1425450977.0196,,51066758.27478,-616500.28032366,9042001.30401,-3493500.83052,53532758.25705,1128999971.19921,496399987.61064,921299976.70299,318099991.95372,565399985.85045,513799986.75606,563599985.34876,2500,,2500,44490756.953040004,51499999.02849
2002-04-11,88499998.08462,341799991.14378,,,57745509.33909,10400000.0085,37499999.38563,66890260.38567,1190769940.03209,,,31441514.3006137,200146955.322,234751336.1604,12520,24799999.23045,28153504.76028,61799998.28658,20139002.9355,24799999.23045,3801750.74274,2055000.93464037,113744268.26292,113744268.26292,167277026.51997,,97099997.59143,,13799999.51106,381299990.47839,182899995.26577,,,1425450977.0196,,51066758.27478,-616500.28032366,9042001.30401,-3493500.83052,53532758.25705,1128999971.19921,496399987.61064,921299976.70299,318099991.95372,565399985.85045,513799986.75606,563599985.34876,2500,,2500,44490756.953040004,51499999.02849
2002-05-03,83999984.44992,354499934.37496,,,61524542.82768,6799998.60008,66499987.68952,113724113.52112,1336207651.08016,,,35171364.5277566,200146955.322,234751336.1604,13525,24199995.6612,30914308.85728,62799988.23336,19663527.45992,24199995.6612,4459769.00552,9020897.53027352,122035501.05288,122035501.05288,186296719.97904,,93399982.992,,16299996.84144,442099917.87624,214099960.0836,,,1599536747.93368,,61828617.71456,-1317659.189514,19764885.99072,6993728.74792,63957144.03928,1240999770.26608,320499940.66904,1002699814.52128,483499910.49448,679699874.31504,555499897.16584,561299895.95104,2500,,2500,44192258.04855999,215299960.00256
2003-04-23,83999984.44992,354499934.37496,,,61524542.82768,6799998.60008,66499987.68952,113724113.52112,1336207651.08016,,,35171364.5277566,206400241.12,234751336.1604,13525,24199995.6612,30914308.85728,62799988.23336,19663527.45992,24199995.6612,4459769.00552,9020897.53027352,122035501.05288,122035501.05288,186296719.97904,,93399982.992,,16299996.84144,442099917.87624,214099960.0836,,,1599536747.93368,,61828617.71456,-1317659.189514,19764885.99072,6993728.74792,63957144.03928,1240999770.26608,320499940.66904,1002699814.52128,483499910.49448,679699874.31504,555499897.16584,561299895.95104,2500,,2500,44192258.04855999,215299960.00256
2003-04-24,58699993.4082,330199964.04276,,,45587961.98904,2599999.59738,89199990.10932,99833031.3681,1226362217.6655,,,34812616.3566538,206400241.12,234751336.1604,14160,19799998.10124,33246978.30024,80599991.1609,16209052.92234,19799998.10124,3315488.6081999997,3960165.35249052,118897088.13366,118897088.13366,184101687.5136,,119599986.94266,,22599997.43418,440499952.35552,205499977.77312,,,1480918028.08752,,57560557.98726,-1105162.42404966,20813897.53704,-6815170.15116,65204599.98696,1199899870.34022,324899964.98022,974599894.46586,403299956.62188,678399926.74566,539499941.64768,521499943.59456,2500,,2500,44390702.44992,173999981.18016
2004-03-25,58699993.4082,330199964.04276,,,45587961.98904,2599999.59738,89199990.10932,99833031.3681,1226362217.6655,,,34812616.3566538,202699191.514,239537009.604,14160,19799998.10124,33246978.30024,80599991.1609,16209052.92234,19799998.10124,3315488.6081999997,3960165.35249052,118897088.13366,118897088.13366,184101687.5136,,119599986.94266,,22599997.43418,440499952.35552,205499977.77312,,,1480918028.08752,,57560557.98726,-1105162.42404966,20813897.53704,-6815170.15116,65204599.98696,1199899870.34022,324899964.98022,974599894.46586,403299956.62188,678399926.74566,539499941.64768,521499943.59456,2500,,2500,44390702.44992,173999981.18016
2004-04-22,55599999.22422,324699996.16494,,,46043792.883,2599999.59738,127999998.46656,111988635.1155,1203742140.81858,38799999.75456,,36545571.8094496,202699191.514,239537009.604,14502,16800000.01812,39078425.47356,77699999.124,11488333.29534,16800000.01812,2080564.3623600001,5698938.17842074,117235275.87222,117235275.87222,180737716.58118,,160499998.35144,,5199999.71832,453499994.8413,202799997.78984,,,1451781590.22072,,57893963.33952,-995052.6978282,23700341.4615,7055826.56262,63502441.25742,1254299984.91864,365599995.51042,1034699987.65914,478899994.09824,674899991.75016,541499993.78706,579399993.16848,2500,,2500,39802099.79592,208599997.39128
2005-01-29,41400006.80984,359400058.30358,,,68586026.12708,2599999.59738,102400016.68757,101662974.76986,1334557592.38123,53500008.9281,56200008.88859,40567913.2044278,202699191.514,239537009.604,15145,16200002.41139,50588274.39484,65900010.51228,11285076.70171,17400002.393829998,2918554.29201,-2140273.59824019,131140372.64244,131140372.64244,198364406.87252,,126300020.39879,15900002.41578,92100015.07266,508200082.08095,225700036.60057,,,1571641486.51223,,67905029.64889,-972851.63566003,19554313.59756,21305446.49058,67224033.70039,1310300212.12391,313700050.85041,1039700168.41159,318700051.66006,771700125.01435,577900093.42044,538600087.10956,2500,,2500,47669720.10282999,132800021.71618
2005-04-07,41400006.80984,359400058.30358,,,68586026.12708,2599999.59738,102400016.68757,101662974.76986,1334557592.38123,53500008.9281,56200008.88859,40567913.2044278,214959669.1641,256498240.3263,15145,16200002.41139,50588274.39484,65900010.51228,11285076.70171,17400002.393829998,2918554.29201,-2140273.59824019,131140372.64244,131140372.64244,198364406.87252,,126300020.39879,15900002.41578,92100015.07266,508200082.08095,225700036.60057,,,1571641486.51223,,67905029.64889,-972851.63566003,19554313.59756,21305446.49058,67224033.70039,1310300212.12391,313700050.85041,1039700168.41159,318700051.66006,771700125.01435,577900093.42044,538600087.10956,2500,,2500,47669720.10282999,132800021.71618
2006-04-05,63300010.9638,430400074.04907,,,77666902.20843,2599999.59738,52500009.32916,114607286.60976,1551598470.58383,62800010.59476,65600011.41669,47275503.6190327,214611782.9214,262234570.3218,15652,17300003.03754,58633906.62276,72500012.77536,11665384.75623,22900004.11563,3683805.41472,1944230.66842419,133844938.17753,133844938.17753,205065180.9102,,147700025.39361,17400002.88504,123300021.3024,529500091.52103,253800043.50597,,,1793092395.94011,,75824999.50107,-972851.63566003,11767712.74728,-1944230.69841,71220242.1669,1471000253.46801,468800080.55262,1162600200.44076,151100025.86631,878900151.61299,679700117.06253,592100101.85502,2500,,2500,59452529.41961999,132800021.71618
2007-04-18,58599988.86654,441199917.3006,,,62520097.31406,2599999.59738,77299985.48031,90946908.92808,1553463870.73323,62299988.27811,66999987.50316,47503950.2021258,204616738.6204,251103739.6448,16836,15499997.10894,58633906.62276,73199986.44843,17188304.6259,23499995.616779998,9444123.4767,-27954610.8543736,133634347.44954,133634347.44954,201348712.42155,,151399971.96426,16599996.70038,109999979.4828,533199900.64923,246099953.89404,,,1787961456.50715,,71397573.68724,-972851.63566003,15393921.11448,-849971.16375,67714365.48048,1505099719.06536,315899941.28172,1204099775.20788,388599927.82341003,886299834.58563,685599871.9185,618799884.47973,2500,,2500,52320444.366,192899964.22368
2008-02-07,58599988.86654,441199917.3006,,,62520097.31406,2599999.59738,77299985.48031,90946908.92808,1553463870.73323,62299988.27811,66999987.50316,47503950.2021258,220098158.136,271928387.8144,16836,15499997.10894,58633906.62276,73199986.44843,17188304.6259,23499995.616779998,9444123.4767,-27954610.8543736,133634347.44954,133634347.44954,201348712.42155,,151399971.96426,16599996.70038,109999979.4828,533199900.64923,246099953.89404,,,1787961456.50715,,71397573.68724,-972851.63566003,15393921.11448,-849971.16375,67714365.48048,1505099719.06536,315899941.28172,1204099775.20788,388599927.82341003,886299834.58563,685599871.9185,618799884.47973,2500,,2500,52320444.366,192899964.22368
2008-04-09,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,220098158.136,271928387.8144,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2009-03-25,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,158133924.0,236822904.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2010-03-25,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,186239466.0,259776369.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2011-03-30,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,261273600.0,322113024.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2012-03-22,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,320854390.0,379283530.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2013-03-28,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,368943520.0,434372576.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2014-03-27,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,343486640.0,409835856.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2015-03-26,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,459522227.0,560343680.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2016-03-24,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,571647490.0,695516223.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2017-01-31,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,571647490.0,695516223.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2018-01-31,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,571647490.0,695516223.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2019-01-31,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,571647490.0,695516223.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2020-01-31,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,571647490.0,695516223.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
2021-01-31,45442984.0,471986200.0,,,71446752.0,2599999.59738,21220296.0,69411232.0,1661391424.0,63762664.0,70734320.0,58063208.0,571647490.0,695516223.0,17243,15571728.0,58633906.62276,57605216.0,21525624.0,26767088.0,12467560.0,-11704240.0,109510976.0,109510976.0,169711480.0,,138669800.0,10024936.0,121876760.0,580377640.0,255661312.0,,,1865197864.0,,80403040.0,-972851.63566003,21372960.0,4478144.0,60200504.0,1538954896.0,304615568.0,1228792536.0,405221144.0,919088168.0,735586040.0,619866728.0,2500,,2500,38827544.0,193374400.0
