datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-12-31,,,56000.0,,,,,-229000.0,,,,2750000.0,,2750000.0
1999-06-30,,,56000.0,,,,,-229000.0,,,,2750000.0,,2750000.0
2000-09-28,,,56000.0,,,,,-5783000.0,,,,2750000.0,,2750000.0
2002-04-26,,,56000.0,,,,,-372000.0,,,,2750000.0,,2750000.0
2003-04-30,,,5000.0,,,,,-808000.0,,,,2750000.0,,2750000.0
2004-03-19,,,2000.0,,,,691000.0,57000.0,,,,2750000.0,,2750000.0
2005-04-29,,,2000.0,,,,691000.0,15000.0,,,,2750000.0,,2750000.0
2006-04-28,,,2000.0,,,,691000.0,-1507000.0,,,,2750000.0,,2750000.0
2007-04-30,,,2000.0,,,,691000.0,-914000.0,,,,2750000.0,,2750000.0
2008-04-29,,,2000.0,,,,691000.0,-1068000.0,,,,2750000.0,,2750000.0
2009-04-30,,,2000.0,,,,691000.0,-1055000.0,,,,2750000.0,,2750000.0
2010-04-30,,,2000.0,,,,691000.0,52000.0,,,,2750000.0,,2750000.0
2011-04-28,,,2000.0,,,,691000.0,114000.0,,,,2750000.0,,2750000.0
2012-04-30,,,2000.0,,,,691000.0,-341000.0,,,,2750000.0,,2750000.0
2013-04-30,,,2000.0,,,,691000.0,-158000.0,,,,2750000.0,,2750000.0
2014-04-30,,,2000.0,,,,691000.0,-50000.0,,,,2750000.0,,2750000.0
2015-04-30,,,2000.0,,,,691000.0,2000.0,,,,2750000.0,,2750000.0
2016-04-28,,,2000.0,,,,691000.0,111000.0,,,,2750000.0,,2750000.0
2017-04-26,,,2000.0,,,,691000.0,-62000.0,,,,2750000.0,,2750000.0
2018-04-24,,,2000.0,,,,691000.0,57000.0,,,,2750000.0,,2750000.0
2019-04-29,,,2000.0,,,,691000.0,-250000.0,,,,2750000.0,,2750000.0
2020-07-20,,,389000.0,,,,382000.0,-6748000.0,,,,2750000.0,,2750000.0
2021-06-29,,,183000.0,,,,382000.0,-1245000.0,,,,2750000.0,,2750000.0
2022-09-20,,,10000.0,,,,408000.0,-2576000.0,,,,2750000.0,,2750000.0
2023-03-24,,,12000.0,,,,178000.0,-854000.0,,,,2750000.0,,2750000.0
