datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-09-30,5205000.0,10646000.0,,,1576000.0,39000.0,335000.0,2162000.0,17789000.0,,,1067000.0,,,284,1072000.0,579000.0,348000.0,320000.0,1130000.0,23000.0,-3999000.0,1127000.0,1127000.0,1446000.0,675000.0,4788000.0,83000.0,2492000.0,24480000.0,12900000.0,,,37646000.0,,8927000.0,408000.0,291000.0,19000.0,319000.0,31273000.0,10291000.0,16466000.0,1393000.0,16340000.0,5150000.0,14933000.0,,,,28000.0,637000.0,,
2008-09-30,5205000.0,10646000.0,,,1576000.0,39000.0,335000.0,2162000.0,17789000.0,,,1067000.0,,,284,1072000.0,579000.0,348000.0,320000.0,1130000.0,23000.0,-3999000.0,1127000.0,1127000.0,1446000.0,675000.0,4788000.0,83000.0,2492000.0,24480000.0,12900000.0,,,37646000.0,,8927000.0,408000.0,291000.0,19000.0,319000.0,31273000.0,10291000.0,16466000.0,1393000.0,16340000.0,5150000.0,14933000.0,,,,28000.0,637000.0,,
2009-01-06,5475000.0,7335000.0,,,1747000.0,28000.0,883000.0,50000.0,25322000.0,,,1067000.0,,,369,1560000.0,331000.0,3000.0,821000.0,1712000.0,306000.0,-3999000.0,210000.0,210000.0,521000.0,675000.0,717000.0,83000.0,4684000.0,28697000.0,16733000.0,,,54771000.0,,12321000.0,-342000.0,3000.0,496000.0,239000.0,39683000.0,17176000.0,21023000.0,12149000.0,14214000.0,12021000.0,25266000.0,,,,236000.0,2576000.0,,
2009-11-09,5475000.0,7335000.0,,,1747000.0,28000.0,883000.0,50000.0,25322000.0,,,1067000.0,,,369,1560000.0,331000.0,3000.0,821000.0,1712000.0,306000.0,-3999000.0,210000.0,210000.0,521000.0,675000.0,717000.0,83000.0,4684000.0,28697000.0,16733000.0,,,54771000.0,,12321000.0,-342000.0,3000.0,496000.0,239000.0,39683000.0,17176000.0,21023000.0,12149000.0,14214000.0,12021000.0,25266000.0,,,,236000.0,2576000.0,,
2010-01-05,3931000.0,7228000.0,,,1265000.0,28000.0,932000.0,3068000.0,20764000.0,,,1383000.0,,,312,1484000.0,579000.0,437000.0,432000.0,1644000.0,-195000.0,-3999000.0,1128000.0,1128000.0,1240000.0,675000.0,717000.0,2151000.0,9692000.0,32241000.0,20348000.0,,,46275000.0,,9436000.0,14000.0,498000.0,-427000.0,77000.0,41686000.0,13664000.0,17543000.0,9816000.0,15659000.0,8638000.0,25807000.0,,,,-421000.0,1825000.0,,
2011-01-05,4698000.0,8693000.0,,,1742000.0,28000.0,3625000.0,2316000.0,18445000.0,,,1859000.0,2966000.0,4825000.0,322,1446000.0,844000.0,328000.0,173000.0,1607000.0,-270000.0,-3999000.0,1622000.0,1622000.0,2063000.0,675000.0,635000.0,1651000.0,18833000.0,33613000.0,20196000.0,,,48456000.0,,11461000.0,-428000.0,722000.0,-136000.0,404000.0,47357000.0,10328000.0,23903000.0,2942000.0,16466000.0,10929000.0,30643000.0,,,,-318000.0,1099000.0,,
2012-01-04,4457000.0,7563000.0,,,1291000.0,28000.0,3411000.0,3611000.0,23901000.0,,9000000.0,2065000.0,3369000.0,5434000.0,346,1446000.0,1055000.0,490000.0,81000.0,1998000.0,-106000.0,267000.0,2350000.0,2350000.0,3182000.0,675000.0,720000.0,1645000.0,19285000.0,34289000.0,19607000.0,,,54263000.0,,12036000.0,51000.0,656000.0,362000.0,789000.0,48190000.0,10380000.0,24940000.0,965000.0,17851000.0,13083000.0,30058000.0,,,,133000.0,162000.0,9000000.0,
2013-01-03,3516000.0,8763000.0,,,7422000.0,28000.0,697000.0,-471000.0,22509000.0,9000000.0,9000000.0,2098000.0,542000.0,2640000.0,318,1446000.0,767000.0,490000.0,115000.0,1898000.0,-166000.0,267000.0,-467000.0,-467000.0,-404000.0,675000.0,9264000.0,7985000.0,13336000.0,34114000.0,19697000.0,,,48240000.0,,10660000.0,-443000.0,34000.0,31000.0,-1000.0,51506000.0,18112000.0,21926000.0,12074000.0,14725000.0,10605000.0,36448000.0,,,,-35000.0,5000000.0,9000000.0,
2014-01-21,4560000.0,8021000.0,,,3513000.0,28000.0,561000.0,706000.0,22455000.0,9000000.0,9000000.0,1964000.0,-182000.0,1782000.0,335,1446000.0,515000.0,75000.0,156000.0,1784000.0,-67000.0,267000.0,-977000.0,-977000.0,-1182000.0,675000.0,9337000.0,7676000.0,10985000.0,36332000.0,21234000.0,,,46479000.0,,11095000.0,-667000.0,34000.0,-131000.0,-164000.0,54011000.0,28557000.0,23317000.0,10373000.0,14194000.0,11580000.0,39542000.0,,,,-164000.0,5000000.0,9000000.0,
2014-09-30,4560000.0,8021000.0,,,3513000.0,28000.0,561000.0,706000.0,22455000.0,9000000.0,9000000.0,1964000.0,-182000.0,1782000.0,335,1446000.0,515000.0,75000.0,156000.0,1784000.0,-67000.0,267000.0,-977000.0,-977000.0,-1182000.0,675000.0,9337000.0,7676000.0,10985000.0,36332000.0,21234000.0,,,46479000.0,,11095000.0,-667000.0,34000.0,-131000.0,-164000.0,54011000.0,28557000.0,23317000.0,10373000.0,14194000.0,11580000.0,39542000.0,,,,-164000.0,5000000.0,9000000.0,
2015-01-20,4063000.0,7789000.0,,,8482000.0,28000.0,1361000.0,4212000.0,23810000.0,9000000.0,9000000.0,1977000.0,-182000.0,1782000.0,334,1446000.0,515000.0,75000.0,409000.0,1713000.0,-487000.0,267000.0,4135000.0,4135000.0,1952000.0,675000.0,327000.0,4782000.0,14901000.0,43144000.0,28156000.0,,,46206000.0,,12011000.0,5661000.0,34000.0,-2265000.0,-2265000.0,54315000.0,14022000.0,19664000.0,22210000.0,16317000.0,9609000.0,37641000.0,,,,-2265000.0,8718000.0,9000000.0,
2015-09-30,4063000.0,7789000.0,,,8482000.0,28000.0,1361000.0,4212000.0,23810000.0,9000000.0,9000000.0,1977000.0,-182000.0,1782000.0,334,1446000.0,515000.0,75000.0,409000.0,1713000.0,-487000.0,267000.0,4135000.0,4135000.0,1952000.0,675000.0,327000.0,4782000.0,14901000.0,43144000.0,28156000.0,,,46206000.0,,12011000.0,5661000.0,34000.0,-2265000.0,-2265000.0,54315000.0,14022000.0,19664000.0,22210000.0,16317000.0,9609000.0,37641000.0,,,,-2265000.0,8718000.0,9000000.0,
