datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-30,,,,,,,345088.620852726,492578.497960828,,,,,,
2001-04-30,,,,,,,345088.620852726,671037.370876713,,,,,,
2002-04-25,,,,,,,345088.620852726,2563856.65440882,,,,,,
2003-04-29,,,,,,,345088.620852726,63197.5250330625,,,,,,
2004-02-25,,,,,,,345088.620852726,281993.128012787,,,,,,
2005-03-16,,,,,,,-422630.340171102,1191563.13299077,,3278565.46497282,3155592.75729761,,,
2006-06-14,,,387305.390781326,,,,-422630.340171102,3514641.6367705,,6191.38280112244,-190557.003990102,,,
2007-06-29,,,377933.41338858,,,,-422630.340171102,7073620.03668466,,37052.295430253,3897227.80116388,,,
2008-03-04,,,377933.41338858,,,,-422630.340171102,6858152.30870231,,32342.8404697644,-1362809.68706689,,,
2009-09-28,,,550477.292741225,,,,-422630.340171102,-25354448.917404,,290529.682280091,-2028929.32723893,,,
2010-09-21,,,550477.292741225,,,,-9541007.61610262,616806.734238103,,2658.64971654355,164836.2824257,,,
2011-05-04,,,550477.292741225,,,,-17428219.6642365,-2535808.9626112,,-857.561367132633,-323300.635409003,,,
