Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-11-15,100.5,100.5,100.5,100.5,,4691.0
2005-11-16,100.5,100.5,100.5,100.5,,99700.0
2005-11-17,100.5,100.5,100.5,100.5,,1353.0
2005-11-18,,,100.5,,,
2005-11-21,,,100.5,,,
2005-11-22,100.5,100.5,100.5,100.5,,3477.0
2005-11-23,,,101.0,,,
2005-11-24,101.0,101.0,101.0,101.0,,8234.0
2005-11-25,101.0,100.5,100.5,101.0,,85000.0
2005-11-28,,,100.5,,,
2005-11-29,100.5,100.5,100.5,100.5,,442.0
2005-11-30,,,100.5,,,
2005-12-01,100.5,100.5,100.5,100.5,,1605.0
2005-12-02,,,100.5,,,
2005-12-05,,,100.5,,,
2005-12-06,,,100.5,,,
2005-12-07,,,100.5,,,
2005-12-08,100.5,100.5,100.5,100.5,,1013.0
2005-12-09,,,100.5,,,
2005-12-12,,,100.5,,,
2005-12-13,100.5,100.5,100.5,100.5,,1785.0
2005-12-14,101.25,100.5,101.25,100.5,,25000.0
2005-12-15,,,101.25,,,
2005-12-16,,,101.25,,,
2005-12-19,101.5,101.25,101.5,101.25,,7150.0
2005-12-20,101.5,101.5,101.5,101.5,,862.0
2005-12-21,,,101.5,,,
