Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-24,20.5,20.5,,,1.0,216.0
2018-01-30,19.618,19.618,,,1.0,12.0
2018-02-07,19.2973,19.2973,,,1.0,115.0
2018-04-06,18.496,18.496,,,1.0,197.0
2018-04-13,,,17.88,,,
2018-04-16,,,17.5,,,
2018-04-17,,,17.7,,,
2018-04-18,,,18.4,,,
2018-04-19,,,18.54,,,
2018-04-20,,,18.35,,,
2018-04-23,,,18.13,,,
2018-04-24,18.0175,18.0175,17.9,,1.0,50.0
2018-04-25,,,17.03,,,
2018-04-26,16.378,16.378,16.52,,1.0,100.0
2018-04-27,,,16.8,,,
2018-04-30,,,16.88,,,
2018-05-01,,,16.93,,,
2018-05-02,,,17.18,,,
2018-05-03,,,17.46,,,
2018-05-04,,,17.72,,,
2018-05-08,,,18.77,,,
2018-05-09,,,18.93,,,
2018-05-10,,,18.055,,,
2018-05-11,,,18.145,,,
2018-05-14,,,18.12,,,
2018-05-15,,,17.54,,,
2018-05-16,17.06,17.06,17.24,,1.0,250.0
2018-05-17,,,16.94,,,
2018-05-18,,,16.68,,,
2018-05-21,17.46928,17.46928,17.07,,1.0,189.0
2018-05-22,,,17.54,,,
2018-06-07,17.89,17.07,,,28.0,3425.0
2018-06-08,17.67,17.15,,,155.0,21332.0
2018-06-14,18.27051,18.27051,,,1.0,13.0
2018-06-19,19.55996,19.55996,,,1.0,100.0
2018-07-05,18.8,18.52,,,4.0,660.0
2018-07-06,19.32,19.0,,,5.0,1000.0
2018-07-09,19.41,18.95,,,4.0,300.0
2018-07-10,19.48,19.45,,,5.0,302.0
2018-07-12,19.37,19.21,,,6.0,666.0
2018-07-27,19.24997,19.24997,,,1.0,80.0
2018-08-06,17.11002,17.11002,,,1.0,148.0
2018-08-23,21.11005,21.09006,,,2.0,100.0
2018-09-07,22.29062,22.29062,,,1.0,50.0
2018-10-03,21.66,21.47,,,3.0,304.0
2018-10-04,24.56905,24.56905,,,1.0,3366.0
2018-10-10,22.31,19.89,,,6.0,600.0
2018-10-11,20.36018,20.36018,,,1.0,224.0
2018-10-16,19.82876,19.82876,,,1.0,100.0
2018-10-26,16.69005,16.69005,,,1.0,100.0
2018-11-07,18.86004,18.86004,,,1.0,139.0
2018-11-09,17.21991,17.14014,,,2.0,208.0
2018-11-26,15.07991,15.07991,,,1.0,300.0
2018-11-30,16.189,16.189,,,1.0,155.0
2018-12-04,15.659,15.659,,,1.0,200.0
2018-12-06,16.7885,16.7885,,,1.0,941.0
2018-12-31,14.5,14.2,,,62.0,254.0
2019-01-02,14.87,13.96,,,209.0,757.0
