datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,,,,,,,
2001-03-21,,,,179536.108390258,,129066.460281717,,1554140.61996514,,,,,,
2001-08-10,,,,179536.108390258,,129066.460281717,,1554140.61996514,,,,,,
2002-02-20,,,,243710.281455627,,113894.754650117,,1367349.393192,,,,,,
2002-08-12,,,,243710.281455627,,113894.754650117,,1367349.393192,,,,,,
2003-02-20,,,,158319.573020971,,103591.819384092,,-563565.558284527,,,,,,
2003-08-06,,,,158319.573020971,,103591.819384092,,-563565.558284527,,,,,,
2004-02-24,,,,259433.677771764,,4817147.60927844,,340506.702075441,,,465288.661221099,,,
2004-08-05,,,,259433.677771764,,4817147.60927844,,340506.702075441,,,465288.661221099,,,
2005-02-15,,,,86222.2433124992,,9616607.08814079,,1501115.12127663,,,892612.240194151,,,
2005-06-30,,,,86222.2433124992,,9616607.08814079,,1501115.12127663,,,892612.240194151,,,
2005-12-30,,,,86222.2433124992,,9616607.08814079,,1501115.12127663,,,892612.240194151,,,
2006-08-14,,,,102501.781929694,,8950675.736156,,2658167.01594857,,,985117.796800815,,,
2006-12-30,,,,102501.781929694,,8950675.736156,,2658167.01594857,,,985117.796800815,,,
2007-08-10,,,,102501.781929694,,53284569.2191974,,-10046561.4863884,,,732961.771420277,,,
2007-12-30,,,,102501.781929694,,53284569.2191974,,-10046561.4863884,,,732961.771420277,,,
2008-08-29,,,,102501.781929694,,58139931.0671821,,6902991.2466263,,,2255913.12276607,,,
2008-12-30,,,,102501.781929694,,58139931.0671821,,6902991.2466263,,,2255913.12276607,,,
2009-08-07,,,,315377.615632994,,73691324.8067542,,-5560202.93258411,,,1080885.10085126,,,
2009-12-30,,,,315377.615632994,,73691324.8067542,,-5560202.93258411,,,1080885.10085126,,,
2010-08-03,,,,297768.768252878,,58322798.8318158,,-24238023.2491554,,,-725811.372616389,,,
2010-12-30,,,,297768.768252878,,58322798.8318158,,-24238023.2491554,,,-725811.372616389,,,
2011-08-04,150073.239248211,,,337021.617283125,,58606601.3912113,2180778.55661829,1537607.53126881,,,1519598.74255903,,,
2011-12-30,150073.239248211,,,337021.617283125,,58606601.3912113,2180778.55661829,1537607.53126881,,,1519598.74255903,,,
2012-08-03,222486.174757282,,,124158.951456311,,16732293.592233,2180778.55661829,-39088404.3883495,,,-7783682.99029126,,,
2012-12-30,222486.174757282,,,124158.951456311,,16732293.592233,2180778.55661829,-39088404.3883495,,,-7783682.99029126,,,
2013-08-09,139645.609035254,,,64139.5529871226,,16326357.860988,2180778.55661829,-5139283.16972767,,,605672.234536627,,,
2013-12-30,139645.609035254,,,64139.5529871226,,16326357.860988,2180778.55661829,-5139283.16972767,,,605672.234536627,,,
2014-08-07,202570.910190505,,,71397.9437556698,,16657306.3199274,2180778.55661829,-3447856.51648019,,,733904.44511642,,,
2014-12-30,202570.910190505,,,71397.9437556698,,16657306.3199274,2180778.55661829,-3447856.51648019,,,733904.44511642,,,
2015-08-07,212842.629891732,,,504918.647553378,,15629174.1365753,2180778.55661829,-4857317.3894635,,,1533399.09272364,,,
2015-12-30,212842.629891732,,,504918.647553378,,15629174.1365753,2180778.55661829,-4857317.3894635,,,1533399.09272364,,,
2016-09-23,212842.629891732,,,504918.647553378,,12830432.1629869,2180778.55661829,-6414479.20852293,,,1533399.09272364,,,
2016-12-30,212842.629891732,,,504918.647553378,,12830432.1629869,2180778.55661829,-6414479.20852293,,,1533399.09272364,,,
2017-09-25,212842.629891732,,,504918.647553378,,14839007.2329689,2180778.55661829,-2847296.29941127,,,1533399.09272364,,,
2017-12-30,212842.629891732,,,504918.647553378,,14839007.2329689,2180778.55661829,-2847296.29941127,,,1533399.09272364,,,
2018-09-06,212842.629891732,,,601041.446239849,,15458395.3647389,2180778.55661829,-1322823.86247766,,,25746.2362495651,,,
2018-12-30,212842.629891732,,,601041.446239849,,15458395.3647389,2180778.55661829,-1322823.86247766,,,25746.2362495651,,,
2019-09-11,212842.629891732,,,601041.446239849,,13838729.2870906,2180778.55661829,179805.486741903,,,899.027433709515,,,
2019-12-30,212842.629891732,,,601041.446239849,,13838729.2870906,2180778.55661829,179805.486741903,,,899.027433709515,,,
2020-09-16,212842.629891732,,6807634.4640495,601041.446239849,,15518396.7446136,2180778.55661829,4535041.14073044,,,-370310.965630115,,,
2020-12-30,212842.629891732,,6807634.4640495,601041.446239849,,15518396.7446136,2180778.55661829,4535041.14073044,,,-370310.965630115,,,
2021-09-10,212842.629891732,,5921167.23253542,601041.446239849,,22899526.9785051,2180778.55661829,7875536.50464094,,,247422.435271129,,,
2022-04-15,212842.629891732,,4892039.31064275,601041.446239849,,26530616.4881886,2180778.55661829,3658526.13509765,,,776407.475615579,,,
