datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,-164000.0,,,,,,
2001-07-27,,,,,,,,-3119000.0,,,,,,
2001-09-30,,,,,,,,-3119000.0,,,,,,
2002-07-03,,,,,,,,-2307000.0,,,,,,
2002-12-19,,,,,,,,-2307000.0,,,,,,
2003-06-17,,,,,,,,-2121000.0,,,,,,
2003-12-23,,,,,,,,-2121000.0,,,,,,
2004-06-28,,,,,,,,-120000.0,,,,,,
2004-09-30,,,,,,,,-120000.0,,,,,,
2005-06-29,,,,90000.0,,,,-188000.0,,,,,,
2005-12-20,,,,90000.0,,,,-188000.0,,,,,,
2006-07-05,,,,60000.0,,,1616000.0,-517000.0,,,,,,
2006-12-15,,,,60000.0,,,1616000.0,-517000.0,,,,,,
2007-06-29,,,,60000.0,,,112000.0,6763000.0,,,,,,
2007-11-27,,,,60000.0,,,112000.0,6763000.0,,,,,,
2008-07-31,,,,60000.0,,,1041000.0,10153000.0,,,,,,
2008-11-28,,,,60000.0,,,1041000.0,10153000.0,,,,,,
2009-07-20,,,,60000.0,,,1041000.0,-573200.0,,,,,,
2009-11-26,,,,60000.0,,,1041000.0,-573200.0,,,,,,
2010-07-22,,,,60000.0,,,11550.0,8204340.0,,,,,,
2010-11-26,,,,60000.0,,,11550.0,8204340.0,,,,,,
2011-07-28,,,,60000.0,,,1573210.0,-1445660.0,,,,,,
2011-11-15,,,,60000.0,,,1573210.0,-1445660.0,,,,,,
2012-07-27,,,,60000.0,,,17550.0,19386560.0,,,,,,
2012-11-26,,,,60000.0,,,17550.0,19386560.0,,,,,,
2013-07-23,,,,60000.0,,,17550.0,-31451400.0,,,,,,
2013-11-25,,,,60000.0,,,17550.0,-31451400.0,,,,,,
2014-08-01,,,,60000.0,,,17550.0,-7173700.0,,,,,,
2014-11-26,,,,60000.0,,,17550.0,-7173700.0,,,,,,
2015-07-31,,,,60000.0,,,17550.0,-1736610.0,,,,,,
2015-11-27,,,,60000.0,,,17550.0,-1736610.0,,,,,,
2016-07-22,,,,60000.0,,,17550.0,-256450.0,,,,,,
2016-11-18,,,,60000.0,,,17550.0,-256450.0,,,,,,
2017-07-31,,,,60000.0,,,493040.0,-307970.0,,,,,,
2017-11-30,,,,60000.0,,,493040.0,-307970.0,,,,,,
2018-07-31,,,,60000.0,,,493040.0,-278190.0,,,,,,
2018-11-30,,,,60000.0,,,493040.0,-278190.0,,,,,,
2019-07-31,,,,60000.0,,,493040.0,-234620.0,,,,,,
2019-12-13,,,,60000.0,,,493040.0,-234620.0,,,,,,
2020-07-09,,,,60000.0,,,180000.0,-304510.0,,,,,,
2020-12-11,,,,60000.0,,,180000.0,-304510.0,,,,,,
2021-09-03,,,,60000.0,,,1068200.0,-328520.0,,,,,,
2021-11-12,,,,60000.0,,,1068200.0,-328520.0,,,,,,
2022-09-08,,,,60000.0,,,738230.0,-693240.0,,,,,,
2022-11-25,,,,60000.0,,,738230.0,-693240.0,,,,,,
