datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,264000.0,14194000.0,,,1956000.0,,15732000.0,7464000.0,23539000.0,,,860000.0,,,421,,3797000.0,3777000.0,1000.0,,731000.0,,11545000.0,11545000.0,16525000.0,149000.0,6702000.0,149000.0,,5190000.0,3056000.0,,,63428000.0,,24343000.0,,,,,34690000.0,12929000.0,30784000.0,,21761000.0,,12929000.0,,,,,,,
2001-03-20,404000.0,19900000.0,,,2515000.0,,24073000.0,15430000.0,34126000.0,,,1472000.0,,,493,,4738000.0,5445000.0,1000.0,,1104000.0,2045000.0,14387000.0,14387000.0,21385000.0,2416000.0,8748000.0,2416000.0,,7441000.0,4010000.0,,,88549000.0,,34472000.0,,,,,52504000.0,18959000.0,47848000.0,,33545000.0,,18959000.0,,,,,,,
2001-09-10,404000.0,19900000.0,,,2515000.0,,24073000.0,15430000.0,34126000.0,,,1472000.0,,,493,,4738000.0,5445000.0,1000.0,,1104000.0,2045000.0,14387000.0,14387000.0,21385000.0,2416000.0,8748000.0,2416000.0,,7441000.0,4010000.0,,,88549000.0,,34472000.0,,,,,52504000.0,18959000.0,47848000.0,,33545000.0,,18959000.0,,,,,,,
2002-03-12,686000.0,9985000.0,,,2009000.0,,24197000.0,6789000.0,32709000.0,,,1844000.0,,,536,,2982000.0,882000.0,1000.0,,1088000.0,2045000.0,2634000.0,2634000.0,4815000.0,2416000.0,2380000.0,2416000.0,,8939000.0,4041000.0,,,71672000.0,,33984000.0,-1305000.0,,,,41523000.0,8278000.0,35584000.0,,33245000.0,,8278000.0,,,,,,,
2002-09-10,686000.0,9985000.0,,,2009000.0,,24197000.0,6789000.0,32709000.0,,,1844000.0,,,536,,2982000.0,882000.0,1000.0,,1088000.0,2045000.0,2634000.0,2634000.0,4815000.0,2416000.0,2380000.0,2416000.0,,8939000.0,4041000.0,,,71672000.0,,33984000.0,-1305000.0,,,,41523000.0,8278000.0,35584000.0,,33245000.0,,8278000.0,,,,,,,
2003-03-18,506000.0,5178000.0,,,316000.0,,25954000.0,4217000.0,19611000.0,,,1913000.0,,,370,,1492000.0,882000.0,1000.0,,950000.0,29000.0,623000.0,623000.0,1037000.0,2416000.0,760000.0,2416000.0,,9112000.0,2409000.0,,,44440000.0,,24846000.0,-1305000.0,,,,36463000.0,5237000.0,32518000.0,,31226000.0,,5237000.0,,,,,,,
2003-09-09,506000.0,5178000.0,,,316000.0,,25954000.0,4217000.0,19611000.0,,,1913000.0,,,370,,1492000.0,882000.0,1000.0,,950000.0,29000.0,623000.0,623000.0,1037000.0,2416000.0,760000.0,2416000.0,,9112000.0,2409000.0,,,44440000.0,,24846000.0,-1305000.0,,,,36463000.0,5237000.0,32518000.0,,31226000.0,,5237000.0,,,,,,,
2004-03-16,324000.0,7006000.0,,,156000.0,,25492000.0,1301000.0,16038000.0,,,1151000.0,,,326,,1490000.0,1093000.0,1000.0,,995000.0,29000.0,-292000.0,-292000.0,333000.0,2416000.0,1827000.0,2416000.0,,9075000.0,1419000.0,,,37622000.0,,22089000.0,-1305000.0,,,,36224000.0,6348000.0,34183000.0,,29876000.0,,6348000.0,,,,,,,
2004-09-14,324000.0,7006000.0,,,156000.0,,25492000.0,1301000.0,16038000.0,,,1151000.0,,,326,,1490000.0,1093000.0,1000.0,,995000.0,29000.0,-292000.0,-292000.0,333000.0,2416000.0,1827000.0,2416000.0,,9075000.0,1419000.0,,,37622000.0,,22089000.0,-1305000.0,,,,36224000.0,6348000.0,34183000.0,,29876000.0,,6348000.0,,,,,,,
2005-03-03,72000.0,8747000.0,,,665000.0,,21381000.0,1035000.0,18368000.0,,,497000.0,,,338,1411000.0,1457000.0,1239000.0,1000.0,1411000.0,1040000.0,-1867000.0,1789000.0,1751000.0,2818000.0,2416000.0,1239000.0,740000.0,,9587000.0,1639000.0,,,43714000.0,,23568000.0,-1305000.0,1048000.0,154000.0,1067000.0,35574000.0,6212000.0,31124000.0,,29362000.0,,6212000.0,,,,19000.0,,,
