datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-07,,,,,,,,1322401.52,,,15687.54,,,
2007-03-15,,,,,,,1541770.4,3549645.56,,6126.24,42373.16,,,
2007-09-12,,,,,,,1541770.4,3549645.56,,6126.24,42373.16,,,
2008-03-13,,,,,,,6036123.0,5260194.0,,5038.5,63485.1,,,
2008-08-18,,,,,,,6036123.0,5260194.0,,5038.5,63485.1,,,
2009-03-16,,,,,,,312455.47,-823870.55,,6153.39,8888.23,,,
2009-08-20,,,,,,,312455.47,-823870.55,,6153.39,8888.23,,,
2010-03-16,,,,,,,312455.47,-1830878.8944,,5948.9744,216670.1904,,,
2010-09-10,,,,,,,312455.47,-1830878.8944,,5948.9744,216670.1904,,,
2011-06-30,,,,,,,312455.47,-17216242.5636,,5948.9744,24084.9999,,,
2011-09-29,,,,,,,312455.47,-17216242.5636,,5948.9744,24084.9999,,,
2012-06-11,,,,,,,312455.47,-686909.3781,,1480.533,-3025.437,,,
2012-09-19,,,,,,,312455.47,-686909.3781,,1480.533,-3025.437,,,
2013-07-01,,,,,,,304905.925,-4274362.6305,,1480.533,898.411,,,
2013-09-24,,,,,,,304905.925,-4274362.6305,,1480.533,898.411,,,
2014-06-18,,,,,,,304905.925,-3854906.5819,,1480.533,898.411,,,
2014-09-19,,,,,,,304905.925,-3854906.5819,,1480.533,898.411,,,
2015-06-23,,,,,,,304905.925,-8084362.8008,,1480.533,898.411,,,
2015-09-03,,,,,,,304905.925,-8084362.8008,,1480.533,898.411,,,
2016-06-23,,,,,,,2215510.2892,4031630.136,,1480.533,898.411,,,
2016-09-07,,,,,,,2215510.2892,4031630.136,,1480.533,898.411,,,
2017-06-28,,,,,,,2215510.2892,-13653795.9672,,1480.533,898.411,,,
2017-09-29,,,,,,,2215510.2892,-13653795.9672,,1480.533,898.411,,,
2018-06-26,,,,,,,2215510.2892,1850044.5832,,1480.533,898.411,,,
2018-09-28,,,,,,,2215510.2892,1850044.5832,,1480.533,898.411,,,
