datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,-29000.0,1139000.0,,,,,,
2001-06-30,,,,,,,-29000.0,1139000.0,,,,,,
2002-03-06,,,,,,,-146000.0,88000.0,,,,,,
2002-12-20,,,,,,,-498000.0,3238000.0,,,,,,
2003-03-19,,,,,,,-498000.0,3238000.0,,,,,,
2003-12-18,,,,,,,-498000.0,508000.0,,,,,,
2004-03-26,,,,,,,-498000.0,508000.0,,,,,,
2004-12-21,,,,,,,-117000.0,435000.0,,,,,,
2005-03-23,,,,,,,-117000.0,435000.0,,,,,,
2005-12-21,,,,,,,308000.0,412000.0,,,35000.0,,,
2006-03-31,,,,,,,308000.0,412000.0,,,35000.0,,,
2006-12-20,,,,,,,308000.0,130000.0,,,-5000.0,,,
2007-03-28,,,,,,,308000.0,130000.0,,,-5000.0,,,
2007-12-20,,,,,,,308000.0,523000.0,,,-125000.0,,,
2008-03-28,,,,,,,308000.0,523000.0,,,-125000.0,,,
2008-12-31,,,,,,,308000.0,-7159000.0,,,-716000.0,,,
2009-03-27,,,,,,,308000.0,-7159000.0,,,-716000.0,,,
2009-12-24,,,,,,,308000.0,1346000.0,,,-716000.0,,,
2010-03-24,,,,,,,308000.0,1346000.0,,,-716000.0,,,
2010-12-24,,,,,,,308000.0,-294000.0,,,-716000.0,,,
2011-03-28,,,,,,,308000.0,-294000.0,,,-716000.0,,,
2011-12-28,,,,,,,308000.0,-925000.0,,,-716000.0,,,
2012-03-28,,,,,,,308000.0,-925000.0,,,-716000.0,,,
2012-12-21,,,,,,,308000.0,-1424000.0,,,-716000.0,,,
2013-03-27,,,,,,,308000.0,-1424000.0,,,-716000.0,,,
2013-12-23,,,,,,,-43000.0,-62000.0,,,-716000.0,,,
2014-03-31,,,,,,,-43000.0,-62000.0,,,-716000.0,,,
2014-12-24,,,,,,,-43000.0,164000.0,,,-716000.0,,,
2015-03-31,,,,,,,-43000.0,164000.0,,,-716000.0,,,
2016-01-05,,,,,,,-43000.0,565000.0,,,-716000.0,,,
2016-03-31,,,,,,,-43000.0,565000.0,,,-716000.0,,,
2016-12-23,,,,,,,-43000.0,105000.0,,,-716000.0,,,
2017-03-30,,,,,,,-43000.0,105000.0,,,-716000.0,,,
2017-12-22,,,,,,,-43000.0,1040000.0,,,-716000.0,,,
2018-03-29,,,,,,,-43000.0,1040000.0,,,-716000.0,,,
2018-12-21,,,,,,,-43000.0,2886000.0,,,-716000.0,,,
2019-03-28,,,,,,,-43000.0,2886000.0,,,-716000.0,,,
2019-12-18,,,,,,,-43000.0,2059000.0,,,-716000.0,,,
2020-05-11,,,,,,,-43000.0,2059000.0,,,-716000.0,,,
2020-12-23,,,,,,,-43000.0,95000.0,,,-716000.0,,,
2021-03-31,,,,,,,-43000.0,95000.0,,,-716000.0,,,
2021-12-22,,,,,,,-43000.0,460000.0,,,-716000.0,,,
2022-03-31,,,,,,,-43000.0,460000.0,,,-716000.0,,,
2022-12-21,,,,,,,-43000.0,-1302000.0,,,-716000.0,,,
2023-03-31,,,,,,,-43000.0,-1302000.0,,,-716000.0,,,
