datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-10-24,,,,,,,-22000.0,-162000.0,,,-487000.0,,,
2006-05-25,,,,,,1119000.0,514000.0,1369000.0,,,-480000.0,,,
2006-10-31,,,,,,1119000.0,514000.0,1369000.0,,,-480000.0,,,
2007-05-24,,,,,,5499000.0,-113000.0,2417000.0,,,-411000.0,,,
2007-11-01,,,,,,5499000.0,-113000.0,2417000.0,,,-411000.0,,,
2008-05-16,,,,,,5499000.0,717000.0,4515000.0,,,-500000.0,,,
2008-11-05,,,,,,5499000.0,717000.0,4515000.0,,,-500000.0,,,
2009-06-03,,,,5213000.0,,22236000.0,12563000.0,6065000.0,,,-2704000.0,,,
2009-11-04,,,,5213000.0,,22236000.0,12563000.0,6065000.0,,,-2704000.0,,,
2010-06-02,,,468000.0,23509000.0,,24847000.0,761000.0,7269000.0,,,-608000.0,,,
2010-11-03,,,468000.0,23509000.0,,24847000.0,761000.0,7269000.0,,,-608000.0,,,
2011-05-23,,,363000.0,21868000.0,,31281000.0,70000.0,-2381000.0,,,-608000.0,,,
2011-11-30,,,363000.0,21868000.0,,31281000.0,70000.0,-2381000.0,,,-608000.0,,,
