datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-02,238640075.515055,,,,,111083252.377179,637425872.900158,126661216.164818,,,,,,
2002-06-27,270582083.471448,,,,,116317104.715986,-63422.6307066446,160052293.807443,,,,,,
2002-11-15,270582083.471448,,,,,116317104.715986,-63422.6307066446,160052293.807443,,,,,,
2003-06-26,274718556.855762,,,,,105935855.677097,-2844742.55914526,179384858.475367,,,,,,
2003-11-17,274718556.855762,,,,,105935855.677097,-2844742.55914526,179384858.475367,,,,,,
2004-05-14,276771919.336275,,,,,90961543.1613275,109135.142911951,200855435.162095,,,,,,
2004-11-12,276771919.336275,,,,,90961543.1613275,109135.142911951,200855435.162095,,,,,,
2005-05-12,236643273.508264,,,,,83253123.9144645,-1853254.27210757,90132403.7725278,,,,,,
2005-11-08,236643273.508264,,,,,83253123.9144645,-1853254.27210757,90132403.7725278,,,,,,
2006-05-09,224079377.103519,,,,,92290991.0759816,-192288790.922998,76339461.754207,,,,,,
2006-10-31,224079377.103519,,,,,92290991.0759816,-192288790.922998,76339461.754207,,,,,,
2007-04-27,212885300.730175,,,,,82372140.6011207,698946.510443199,137627745.287825,,,,,,
2007-10-31,212885300.730175,,,,,82372140.6011207,698946.510443199,137627745.287825,,,,,,
2008-04-28,262286107.404068,,,,,93480512.9746518,-166749.023143974,93384505.9613265,,,,,,
2008-10-31,262286107.404068,,,,,93480512.9746518,-166749.023143974,93384505.9613265,,,,,,
2009-05-08,323225730.473493,,2034065.56050182,,,25588262.2420073,219763833.265884,-493917732.09227,,,,,,
2009-11-02,323225730.473493,,2034065.56050182,,,25588262.2420073,219763833.265884,-493917732.09227,,,,,,
2010-05-07,289530076.396319,,5074282.04579499,,,25588262.2420073,-634285.255724374,-115933249.518511,,,113699155.89557,,,
2010-11-02,289530076.396319,,5074282.04579499,,,25588262.2420073,-634285.255724374,-115933249.518511,,,113699155.89557,,,
2011-03-30,289530076.396319,,5074282.04579499,,,25588262.2420073,-634285.255724374,-115933249.518511,,,113699155.89557,,,
2011-11-01,281256895.850872,,5074282.04579499,,,25588262.2420073,-634285.255724374,377544865.183403,,,113699155.89557,,,
2012-03-30,281256895.850872,,5074282.04579499,,,25588262.2420073,-634285.255724374,377544865.183403,,,113699155.89557,,,
2012-10-30,275012486.04904,,5074282.04579499,,,25588262.2420073,-634285.255724374,290109050.97234,,,108105286.749607,,,
2013-03-30,275012486.04904,,5074282.04579499,,,25588262.2420073,-634285.255724374,290109050.97234,,,108105286.749607,,,
2013-10-31,341266235.269137,,5074282.04579499,,,25588262.2420073,-634285.255724374,835236923.240259,,,-186131250.663552,,,
2014-03-30,341266235.269137,,5074282.04579499,,,25588262.2420073,-634285.255724374,835236923.240259,,,-186131250.663552,,,
2014-10-31,374165485.415253,,5074282.04579499,,,25588262.2420073,-634285.255724374,1201712614.78825,,,703057947.475531,,,
2015-03-30,374165485.415253,,5074282.04579499,,,25588262.2420073,-634285.255724374,1201712614.78825,,,703057947.475531,,,
2015-11-05,458159116.716617,,5074282.04579499,,,25588262.2420073,-634285.255724374,1471455056.19381,,,713928755.827506,,,
2016-03-30,458159116.716617,,5074282.04579499,,,25588262.2420073,-634285.255724374,1471455056.19381,,,713928755.827506,,,
2016-11-02,542445057.569296,,5074282.04579499,,,25588262.2420073,-634285.255724374,2701854814.49893,,,1130134089.55224,,,
2017-03-30,542445057.569296,,5074282.04579499,,,25588262.2420073,-634285.255724374,2701854814.49893,,,1130134089.55224,,,
2017-11-06,578130377.087448,,5074282.04579499,,,25588262.2420073,-377480918.65685,2020765344.04741,,,795433826.449991,,,
2018-03-30,578130377.087448,,5074282.04579499,,,25588262.2420073,-377480918.65685,2020765344.04741,,,795433826.449991,,,
2018-11-05,555996325.239977,,5074282.04579499,,,25588262.2420073,-73863.3540372671,1479644137.77527,,,507649402.597403,,,
2019-03-30,555996325.239977,,5074282.04579499,,,25588262.2420073,-73863.3540372671,1479644137.77527,,,507649402.597403,,,
2019-11-06,584238984.121256,,441968119.812342,706604805.124504,1102448612.41429,25588262.2420073,-73863.3540372671,979106578.8524,,,313198067.484663,,,
2020-03-30,584238984.121256,,441968119.812342,706604805.124504,1102448612.41429,25588262.2420073,-73863.3540372671,979106578.8524,,,313198067.484663,,,
2020-11-04,627621137.915001,,438743923.370222,838006435.413373,1312959126.56933,25588262.2420073,-73863.3540372671,1142706773.55157,,,412375552.868967,,,
2021-03-30,627621137.915001,,438743923.370222,838006435.413373,1312959126.56933,25588262.2420073,-73863.3540372671,1142706773.55157,,,412375552.868967,,,
2021-11-05,457104749.412827,,468564492.140921,780436014.634146,1327042141.46341,25588262.2420073,-73863.3540372671,501593201.445348,,,240169459.439928,,,
2022-03-30,457104749.412827,,468564492.140921,780436014.634146,1327042141.46341,25588262.2420073,-73863.3540372671,501593201.445348,,,240169459.439928,,,
2022-11-02,479864920.598389,,461651946.736808,940208787.769193,1535729221.76558,25588262.2420073,-73863.3540372671,438156584.579977,,,227668432.023673,,,
2023-05-11,515868376.534378,,504810216.055426,1016422635.74064,1723045807.06378,25588262.2420073,-73863.3540372671,1223853209.80496,,,484104405.904059,,,
