datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-10-31,7123000.0,22763000.0,,,1032000.0,5221000.0,21000.0,4107000.0,65787000.0,112000.0,,1179000.0,,,241,4199000.0,,786000.0,618000.0,4199000.0,,,5576000.0,5576000.0,7062000.0,,1326000.0,,,20262000.0,16189000.0,,,87662000.0,,14195000.0,-19000.0,1468000.0,-13000.0,1486000.0,53258000.0,24387000.0,32870000.0,24433000.0,22609000.0,9149000.0,30649000.0,,,,18000.0,5221000.0,112000.0,
2016-07-22,7868000.0,20708000.0,,,683000.0,7232000.0,2456000.0,4696000.0,83730000.0,1026000.0,,3891000.0,,,460,14982000.0,,909000.0,4941000.0,31744000.0,,37000.0,5705000.0,5705000.0,6979000.0,,2125000.0,,,27691000.0,24407000.0,,,118219000.0,,19451000.0,-471000.0,1780000.0,-506000.0,1274000.0,89245000.0,28746000.0,33094000.0,114031000.0,5102000.0,9361000.0,84143000.0,,,,-506000.0,50919000.0,1026000.0,
2017-01-04,7868000.0,20708000.0,,,683000.0,7232000.0,2456000.0,4696000.0,83730000.0,1026000.0,,3891000.0,,,460,14982000.0,,909000.0,4941000.0,31744000.0,,37000.0,5705000.0,5705000.0,6979000.0,,2125000.0,,,27691000.0,24407000.0,,,118219000.0,,19451000.0,-471000.0,1780000.0,-506000.0,1274000.0,89245000.0,28746000.0,33094000.0,114031000.0,5102000.0,9361000.0,84143000.0,,,,-506000.0,50919000.0,1026000.0,
2017-07-10,14892000.0,22776000.0,,,4417000.0,368000.0,3867000.0,7384000.0,97016000.0,814000.0,,3952000.0,,,508,14982000.0,5580000.0,814000.0,1129000.0,29742000.0,,43328000.0,6708000.0,6708000.0,8565000.0,841000.0,4863000.0,1386000.0,474000.0,32000000.0,26914000.0,,,134163000.0,,21920000.0,-1555000.0,2059000.0,-202000.0,1857000.0,100670000.0,32863000.0,43469000.0,36001000.0,49911000.0,14981000.0,50759000.0,,,,-202000.0,13146000.0,814000.0,
2018-01-22,14892000.0,22776000.0,,,4417000.0,368000.0,3867000.0,7384000.0,97016000.0,814000.0,,3952000.0,,,508,14982000.0,5580000.0,814000.0,1129000.0,29742000.0,,43328000.0,6708000.0,6708000.0,8565000.0,841000.0,4863000.0,1386000.0,474000.0,32000000.0,26914000.0,,,134163000.0,,21920000.0,-1555000.0,2059000.0,-202000.0,1857000.0,100670000.0,32863000.0,43469000.0,36001000.0,49911000.0,14981000.0,50759000.0,,,,-202000.0,13146000.0,814000.0,
2018-09-26,8859000.0,30043000.0,,,2923000.0,304000.0,431000.0,-24502000.0,115232000.0,696000.0,,4653000.0,,,510,14982000.0,5580000.0,814000.0,713000.0,27701000.0,,18000000.0,-19963000.0,-19963000.0,-24069000.0,841000.0,1856000.0,1386000.0,2672000.0,34710000.0,24723000.0,,,139738000.0,,30330000.0,-8502000.0,2059000.0,-1924000.0,-4106000.0,99097000.0,36688000.0,46673000.0,45188000.0,45626000.0,14057000.0,53471000.0,,,,-4106000.0,11759000.0,696000.0,
2019-01-22,8859000.0,30043000.0,,,2923000.0,304000.0,431000.0,-24502000.0,115232000.0,696000.0,,4653000.0,,,510,14982000.0,5580000.0,814000.0,713000.0,27701000.0,,18000000.0,-19963000.0,-19963000.0,-24069000.0,841000.0,1856000.0,1386000.0,2672000.0,34710000.0,24723000.0,,,139738000.0,,30330000.0,-8502000.0,2059000.0,-1924000.0,-4106000.0,99097000.0,36688000.0,46673000.0,45188000.0,45626000.0,14057000.0,53471000.0,,,,-4106000.0,11759000.0,696000.0,
2019-09-03,11107000.0,21172000.0,,,3581000.0,2236000.0,2176000.0,5732000.0,101559000.0,578000.0,,4528000.0,,,388,14982000.0,5580000.0,814000.0,1228000.0,25661000.0,-48000.0,9935000.0,-11748000.0,-11748000.0,-14018000.0,50000.0,1149000.0,50000.0,2140000.0,40125000.0,29302000.0,,,119111000.0,,17860000.0,-7907000.0,2059000.0,-2270000.0,-2270000.0,91599000.0,33266000.0,36636000.0,40385000.0,44322000.0,11162000.0,47277000.0,,,,-2270000.0,11838000.0,578000.0,
2020-01-07,11107000.0,21172000.0,,,3581000.0,2236000.0,2176000.0,5732000.0,101559000.0,578000.0,,4528000.0,,,388,14982000.0,5580000.0,814000.0,1228000.0,25661000.0,-48000.0,9935000.0,-11748000.0,-11748000.0,-14018000.0,50000.0,1149000.0,50000.0,2140000.0,40125000.0,29302000.0,,,119111000.0,,17860000.0,-7907000.0,2059000.0,-2270000.0,-2270000.0,91599000.0,33266000.0,36636000.0,40385000.0,44322000.0,11162000.0,47277000.0,,,,-2270000.0,11838000.0,578000.0,
2020-09-02,17099000.0,16949000.0,,,6936000.0,13860000.0,8147000.0,19429000.0,105239000.0,578000.0,,6241000.0,,,418,14982000.0,5580000.0,814000.0,1959000.0,26877000.0,249000.0,9935000.0,-1579000.0,-1579000.0,-1891000.0,28000.0,158000.0,316000.0,383000.0,49292000.0,39740000.0,,,134773000.0,16158000,21829000.0,-2754000.0,2059000.0,-306000.0,-312000.0,111525000.0,42303000.0,38917000.0,65811000.0,45012000.0,9373000.0,66513000.0,,,,-312000.0,23827000.0,578000.0,
