datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-10-27,169225000.0,34777000.0,,,37263000.0,,33137000.0,108856000.0,1397092000.0,25000000.0,,42140000.0,,,12988,,,7270000.0,66795000.0,,877000.0,,-20116000.0,-20116000.0,-17780000.0,,100288000.0,,25242000.0,277154000.0,161450000.0,,,1542745000.0,,88004000.0,-28980000.0,,,2336000.0,443447000.0,404371000.0,281120000.0,961093000.0,-423172000.0,185840000.0,866619000.0,,,,2336000.0,437006000.0,25000000.0,
2002-07-26,191198000.0,35386000.0,,,23501000.0,,78406000.0,125449000.0,1454416000.0,50000000.0,,39526000.0,,,13207,,,19919000.0,54483000.0,,2538000.0,,30663000.0,30663000.0,48595000.0,,146535000.0,,15105000.0,288170000.0,142319000.0,,,1654476000.0,,94418000.0,-6033000.0,16454000.0,-1251000.0,17932000.0,456070000.0,437661000.0,312842000.0,888411000.0,-416008000.0,168279000.0,872078000.0,,,,1478000.0,419312000.0,50000000.0,
2003-01-16,191198000.0,35386000.0,,,23501000.0,,78406000.0,125449000.0,1454416000.0,50000000.0,,39526000.0,,,13207,,,19919000.0,54483000.0,,2538000.0,,30663000.0,30663000.0,48595000.0,,146535000.0,,15105000.0,288170000.0,142319000.0,,,1654476000.0,,94418000.0,-6033000.0,16454000.0,-1251000.0,17932000.0,456070000.0,437661000.0,312842000.0,888411000.0,-416008000.0,168279000.0,872078000.0,,,,1478000.0,419312000.0,50000000.0,
2003-06-30,209932000.0,31813000.0,,,49972000.0,,104591000.0,93532000.0,1492681000.0,50000000.0,,42217000.0,,,12921,,18100000.0,21528000.0,23824000.0,2000000.0,1685000.0,307004000.0,47026000.0,47026000.0,59891000.0,,87760000.0,,12196000.0,302961000.0,148074000.0,,,1707684000.0,,96188000.0,-36325000.0,12501000.0,-4389000.0,12865000.0,479776000.0,379419000.0,329702000.0,477327000.0,-132382000.0,156600000.0,612158000.0,,,,364000.0,220543000.0,50000000.0,
2004-01-15,209932000.0,31813000.0,,,49972000.0,,104591000.0,93532000.0,1492681000.0,50000000.0,,42217000.0,,,12921,,18100000.0,21528000.0,23824000.0,2000000.0,1685000.0,307004000.0,47026000.0,47026000.0,59891000.0,,87760000.0,,12196000.0,302961000.0,148074000.0,,,1707684000.0,,96188000.0,-36325000.0,12501000.0,-4389000.0,12865000.0,479776000.0,379419000.0,329702000.0,477327000.0,-132382000.0,156600000.0,612158000.0,,,,364000.0,220543000.0,50000000.0,
2004-06-29,242942000.0,30509000.0,,,54704000.0,,177195000.0,175663000.0,1567079000.0,50000000.0,,44608000.0,,,13038,,23434000.0,33330000.0,17884000.0,2000000.0,4006000.0,-1421000.0,82220000.0,82220000.0,117646000.0,,99049000.0,,10858000.0,334155000.0,156410000.0,,,1793475000.0,,94872000.0,-36325000.0,34114000.0,-845000.0,35426000.0,562485000.0,442768000.0,404075000.0,412826000.0,-73448000.0,157458000.0,635933000.0,,,,1312000.0,182307000.0,50000000.0,
2005-01-18,242942000.0,30509000.0,,,54704000.0,,177195000.0,175663000.0,1567079000.0,50000000.0,,44608000.0,,,13038,,23434000.0,33330000.0,17884000.0,2000000.0,4006000.0,-1421000.0,82220000.0,82220000.0,117646000.0,,99049000.0,,10858000.0,334155000.0,156410000.0,,,1793475000.0,,94872000.0,-36325000.0,34114000.0,-845000.0,35426000.0,562485000.0,442768000.0,404075000.0,412826000.0,-73448000.0,157458000.0,635933000.0,,,,1312000.0,182307000.0,50000000.0,
2005-06-28,213700000.0,25500000.0,,,58400000.0,,47600000.0,138900000.0,1646500000.0,50000000.0,,43200000.0,,,13250,,27412000.0,33300000.0,15900000.0,2000000.0,4800000.0,-6000000.0,91700000.0,91700000.0,128000000.0,,115600000.0,32400000.0,32600000.0,375800000.0,175400000.0,,,1885600000.0,,100000000.0,-36325000.0,36400000.0,-3000000.0,36300000.0,477600000.0,459200000.0,259400000.0,64200000.0,-14400000.0,157900000.0,492000000.0,,,,-100000.0,182307000.0,50000000.0,
2005-12-15,213700000.0,25500000.0,,,58400000.0,,47600000.0,138900000.0,1646500000.0,50000000.0,,43200000.0,144400000.0,186100000.0,13250,,27412000.0,33300000.0,15900000.0,2000000.0,4800000.0,-6000000.0,91700000.0,91700000.0,128000000.0,,115600000.0,32400000.0,32600000.0,375800000.0,175400000.0,,,1885600000.0,,100000000.0,-36325000.0,36400000.0,-3000000.0,36300000.0,477600000.0,459200000.0,259400000.0,64200000.0,-14400000.0,157900000.0,492000000.0,,,,-100000.0,182307000.0,50000000.0,
2006-01-12,213700000.0,25500000.0,,,58400000.0,,47600000.0,138900000.0,1646500000.0,50000000.0,,43200000.0,144400000.0,186100000.0,13250,,27412000.0,33300000.0,15900000.0,2000000.0,4800000.0,-6000000.0,91700000.0,91700000.0,128000000.0,,115600000.0,32400000.0,32600000.0,375800000.0,175400000.0,,,1885600000.0,,100000000.0,-36325000.0,36400000.0,-3000000.0,36300000.0,477600000.0,459200000.0,259400000.0,64200000.0,-14400000.0,157900000.0,492000000.0,,,,-100000.0,182307000.0,50000000.0,
