datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-09-30,5009000.0,11549000.0,,,1972000.0,993000.0,2971000.0,1129000.0,47382000.0,,,1323000.0,,,1023,,833000.0,1042000.0,,30000.0,,106000.0,1876000.0,1876000.0,2688000.0,,1769000.0,,1193000.0,24975000.0,15312000.0,,,59496000.0,,9595000.0,-276000.0,,,,40946000.0,13093000.0,25604000.0,3924000.0,25970000.0,10415000.0,15009000.0,,,,,1160000.0,,
2000-03-31,5800000.0,16662000.0,,,1467000.0,623000.0,8859000.0,6052000.0,43311000.0,,,1334000.0,,,1102,2159000.0,1002000.0,1796000.0,,2174000.0,,106000.0,4142000.0,4142000.0,5828000.0,,3713000.0,,1540000.0,24742000.0,14748000.0,,,55755000.0,,12184000.0,5037000.0,,,,51462000.0,20346000.0,34540000.0,4485000.0,29123000.0,8402000.0,22450000.0,,,,,623000.0,,
2000-12-29,5800000.0,16662000.0,,,1467000.0,623000.0,8859000.0,6052000.0,43311000.0,,,1334000.0,,,1102,2159000.0,1002000.0,1796000.0,,2174000.0,,106000.0,4142000.0,4142000.0,5828000.0,,3713000.0,,1540000.0,24742000.0,14748000.0,,,55755000.0,,12184000.0,5037000.0,,,,51462000.0,20346000.0,34540000.0,4485000.0,29123000.0,8402000.0,22450000.0,,,,,623000.0,,
2001-06-18,7199000.0,18928000.0,,,2915000.0,437000.0,1685000.0,1490000.0,51782000.0,,,1672000.0,,,1264,6374000.0,796000.0,1314000.0,538000.0,6374000.0,286000.0,-8929000.0,2684000.0,2684000.0,3921000.0,,2824000.0,,2023000.0,27826000.0,17224000.0,,,67301000.0,,13588000.0,2151000.0,,,,53882000.0,19612000.0,30284000.0,20800000.0,22959000.0,9029000.0,31072000.0,,,,,9437000.0,,
2001-12-06,7199000.0,18928000.0,,,2915000.0,437000.0,1685000.0,1490000.0,51782000.0,,,1672000.0,,,1264,6374000.0,796000.0,1314000.0,538000.0,6374000.0,286000.0,-8929000.0,2684000.0,2684000.0,3921000.0,,2824000.0,,2023000.0,27826000.0,17224000.0,,,67301000.0,,13588000.0,2151000.0,,,,53882000.0,19612000.0,30284000.0,20800000.0,22959000.0,9029000.0,31072000.0,,,,,9437000.0,,
2002-06-26,6329000.0,17849000.0,,,5256000.0,204000.0,3052000.0,2904000.0,65031000.0,,,2022000.0,,,1207,16145000.0,1175000.0,851000.0,802000.0,16145000.0,191000.0,1700000.0,3183000.0,3183000.0,3504000.0,,2574000.0,,2091000.0,30712000.0,19359000.0,,,70561000.0,,13588000.0,-1415000.0,,,,68071000.0,17665000.0,32567000.0,32364000.0,32951000.0,9977000.0,35318000.0,,,,,15296000.0,,
2002-12-04,6329000.0,17849000.0,,,5256000.0,204000.0,3052000.0,2904000.0,65031000.0,,,2022000.0,,,1207,16145000.0,1175000.0,851000.0,802000.0,16145000.0,191000.0,1700000.0,3183000.0,3183000.0,3504000.0,,2574000.0,,2091000.0,30712000.0,19359000.0,,,70561000.0,,13588000.0,-1415000.0,,,,68071000.0,17665000.0,32567000.0,32364000.0,32951000.0,9977000.0,35318000.0,,,,,15296000.0,,
2003-06-26,8745000.0,15712000.0,,,4638000.0,204000.0,12025000.0,4064000.0,56956000.0,,,3735000.0,,,1009,14593000.0,1205000.0,584000.0,492000.0,14593000.0,455000.0,15062000.0,-1301000.0,-1301000.0,-1465000.0,,2039000.0,,2032000.0,34940000.0,20842000.0,,,61445000.0,,398000.0,-5519000.0,,,,75107000.0,17746000.0,39521000.0,23705000.0,44378000.0,10684000.0,30854000.0,,,,,11076000.0,,
2003-12-04,8745000.0,15712000.0,,,4638000.0,204000.0,12025000.0,4064000.0,56956000.0,,,3735000.0,,,1009,14593000.0,1205000.0,584000.0,492000.0,14593000.0,455000.0,15062000.0,-1301000.0,-1301000.0,-1465000.0,,2039000.0,,2032000.0,34940000.0,20842000.0,,,61445000.0,,398000.0,-5519000.0,,,,75107000.0,17746000.0,39521000.0,23705000.0,44378000.0,10684000.0,30854000.0,,,,,11076000.0,,
2004-06-24,8240000.0,13917000.0,,,15880000.0,204000.0,1889000.0,2636000.0,54187000.0,,,2368000.0,,,855,12766000.0,1261000.0,584000.0,101000.0,12766000.0,198000.0,2900000.0,-1546000.0,-1546000.0,-1573000.0,,1321000.0,,10016000.0,52033000.0,36849000.0,,,59544000.0,,764000.0,-6263000.0,-398000.0,301000.0,-23000.0,74901000.0,16533000.0,25286000.0,26299000.0,36122000.0,9036000.0,38922000.0,,,,375000.0,12373000.0,,
