datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-28,,,6000.0,,,28000.0,184000.0,-1000000.0,,,,,,
2002-03-31,,,1000.0,,,21000.0,279000.0,-2855000.0,,,,,,
2002-06-30,,,1000.0,,,21000.0,279000.0,-2855000.0,,,,,,
2002-12-31,,,1000.0,,,14000.0,4206000.0,-8851000.0,,,,,,
2003-09-24,,,1000.0,,,14000.0,4206000.0,-8851000.0,,,,,,
2004-06-14,,,1000.0,,,7000.0,4731000.0,-2198000.0,,,,,,
2004-09-20,,,1000.0,,,7000.0,4731000.0,-2198000.0,,,,,,
2005-04-25,,,1000.0,,,7000.0,3301000.0,-4002000.0,,,,,,
2005-08-30,,,1000.0,,,7000.0,3301000.0,-4002000.0,,,,,,
2006-05-22,,,3073000.0,,,7000.0,36000.0,-4637000.0,,,-75000.0,,,
2006-09-18,,,3073000.0,,,7000.0,36000.0,-4637000.0,,,-75000.0,,,
2007-06-29,,,3073000.0,,,7000.0,579000.0,-8492000.0,,,-75000.0,,,
2007-10-01,,,3073000.0,,,7000.0,579000.0,-8492000.0,,,-75000.0,,,
2008-07-01,,,3073000.0,,,7000.0,3338000.0,-5690000.0,,,-80000.0,,,
2008-09-17,,,3073000.0,,,7000.0,3338000.0,-5690000.0,,,-80000.0,,,
2009-06-30,,,3073000.0,,,7000.0,3338000.0,-3176000.0,,,-80000.0,,,
2009-09-14,,,3073000.0,,,7000.0,3338000.0,-3176000.0,,,-80000.0,,,
2010-06-29,,,3073000.0,,,7000.0,3338000.0,-4494000.0,,,-80000.0,,,
2010-09-13,,,3073000.0,,,7000.0,3338000.0,-4494000.0,,,-80000.0,,,
2011-06-17,,,3073000.0,,,7000.0,378000.0,-3402000.0,,,-80000.0,,,
2011-09-13,,,3073000.0,,,7000.0,378000.0,-3402000.0,,,-80000.0,,,
2012-06-29,,,3073000.0,,,7000.0,1230000.0,-6897000.0,,,-80000.0,,,
2012-09-26,,,3073000.0,,,7000.0,1230000.0,-6897000.0,,,-80000.0,,,
2013-06-27,,,3073000.0,,,7000.0,1230000.0,-3735000.0,,,-80000.0,,,
2013-09-30,,,3073000.0,,,7000.0,1230000.0,-3735000.0,,,-80000.0,,,
2014-06-23,,,3073000.0,,,7000.0,693000.0,-3542000.0,,,-80000.0,,,
2014-09-29,,,3073000.0,,,7000.0,693000.0,-3542000.0,,,-80000.0,,,
2015-06-30,,,3073000.0,,,7000.0,693000.0,-3218000.0,,,-44000.0,,,
2015-09-30,,,3073000.0,,,7000.0,693000.0,-3218000.0,,,-44000.0,,,
