datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-09-25,100000.0,224000.0,,,112000.0,39000.0,1223000.0,-195000.0,433000.0,,,,,,20,1718000.0,,,1000.0,1718000.0,17000.0,,-305000.0,-305000.0,-290000.0,,145000.0,,,350000.0,230000.0,,,134000.0,,,-7000.0,,,,3445000.0,518000.0,1497000.0,97000.0,2873000.0,,572000.0,,,,,39000.0,,
2003-05-30,126000.0,250000.0,,,25000.0,18000.0,444000.0,-962000.0,2382000.0,,,1733000.0,,,23,75000.0,,,16000.0,75000.0,37000.0,310000.0,-2371000.0,-2371000.0,-2386000.0,,4000.0,,,369000.0,119000.0,,,1625000.0,,,-1650000.0,,,,1130000.0,300000.0,855000.0,54000.0,812000.0,,318000.0,,,,,18000.0,,
2003-09-29,126000.0,250000.0,,,25000.0,18000.0,444000.0,-962000.0,2382000.0,,,1733000.0,,,23,75000.0,,,16000.0,75000.0,37000.0,310000.0,-2371000.0,-2371000.0,-2386000.0,,4000.0,,,369000.0,119000.0,,,1625000.0,,,-1650000.0,,,,1130000.0,300000.0,855000.0,54000.0,812000.0,,318000.0,,,,,18000.0,,
2004-03-30,134000.0,398000.0,,,1000.0,18000.0,520000.0,-336000.0,2095000.0,,,145000.0,,,18,75000.0,,,5000.0,75000.0,12000.0,285000.0,-563000.0,-563000.0,-563000.0,,3000.0,,,116000.0,30000.0,,,1508000.0,,,133000.0,,,,1015000.0,481000.0,985000.0,54000.0,534000.0,,481000.0,,,,,18000.0,,
2004-09-15,134000.0,398000.0,,,1000.0,18000.0,520000.0,-336000.0,2095000.0,,,145000.0,,,18,75000.0,,,5000.0,75000.0,12000.0,285000.0,-563000.0,-563000.0,-563000.0,,3000.0,,,116000.0,30000.0,,,1508000.0,,,133000.0,,,,1015000.0,481000.0,985000.0,54000.0,534000.0,,481000.0,,,,,18000.0,,
2005-04-19,106000.0,193000.0,,,12000.0,18000.0,626000.0,-266000.0,1714000.0,,,20000.0,,,12,75000.0,,,5000.0,75000.0,9000.0,439000.0,-366000.0,-366000.0,-366000.0,,135000.0,,,116000.0,22000.0,,,1325000.0,,,133000.0,,,,988000.0,381000.0,966000.0,54000.0,607000.0,,381000.0,,,,,18000.0,,
2005-08-18,106000.0,193000.0,,,12000.0,18000.0,626000.0,-266000.0,1714000.0,,,20000.0,,,12,75000.0,,,5000.0,75000.0,9000.0,439000.0,-366000.0,-366000.0,-366000.0,,135000.0,,,116000.0,22000.0,,,1325000.0,,,133000.0,,,,988000.0,381000.0,966000.0,54000.0,607000.0,,381000.0,,,,,18000.0,,
2005-12-31,59000.0,357000.0,,,4000.0,18000.0,1292000.0,744000.0,1922000.0,,,15000.0,,,10,75000.0,,,5000.0,75000.0,20000.0,439000.0,526000.0,526000.0,526000.0,,3000.0,,,132000.0,11000.0,,,2310000.0,,61000.0,133000.0,,,,1855000.0,661000.0,1844000.0,54000.0,1194000.0,,661000.0,,,,,18000.0,,
2006-07-21,59000.0,357000.0,,,4000.0,18000.0,1292000.0,744000.0,1922000.0,,,15000.0,,,10,75000.0,,,5000.0,75000.0,20000.0,439000.0,526000.0,526000.0,526000.0,,3000.0,,,132000.0,11000.0,,,2310000.0,,61000.0,133000.0,,,,1855000.0,661000.0,1844000.0,54000.0,1194000.0,,661000.0,,,,,18000.0,,
2006-12-31,59000.0,357000.0,,,4000.0,18000.0,1292000.0,744000.0,1922000.0,,,15000.0,388000.0,403000.0,10,75000.0,,,5000.0,75000.0,20000.0,439000.0,526000.0,526000.0,526000.0,,3000.0,,,132000.0,11000.0,,,2310000.0,,61000.0,133000.0,,,,1855000.0,661000.0,1844000.0,54000.0,1194000.0,,661000.0,,,,,18000.0,,
2007-03-30,70000.0,1018000.0,,,20000.0,18000.0,3256000.0,1084000.0,2745000.0,,,11000.0,388000.0,403000.0,4,3018000.0,,437000.0,13000.0,3018000.0,72000.0,2540000.0,571000.0,571000.0,815000.0,,727000.0,27000.0,,132000.0,37000.0,,,3569000.0,,85000.0,133000.0,267000.0,-25000.0,244000.0,7567000.0,2527000.0,4485000.0,1001000.0,5040000.0,,2527000.0,,,,-23000.0,18000.0,,
2007-06-30,70000.0,1018000.0,,,20000.0,18000.0,3256000.0,1084000.0,2745000.0,,,11000.0,756000.0,767000.0,4,3018000.0,,437000.0,13000.0,3018000.0,72000.0,2540000.0,571000.0,571000.0,815000.0,,727000.0,27000.0,,132000.0,37000.0,,,3569000.0,,85000.0,133000.0,267000.0,-25000.0,244000.0,7567000.0,2527000.0,4485000.0,1001000.0,5040000.0,,2527000.0,,,,-23000.0,18000.0,,
2007-08-01,70000.0,1018000.0,,,20000.0,18000.0,3256000.0,1084000.0,2745000.0,,,11000.0,756000.0,767000.0,4,3018000.0,,437000.0,13000.0,3018000.0,72000.0,2540000.0,571000.0,571000.0,815000.0,,727000.0,27000.0,,132000.0,37000.0,,,3569000.0,,85000.0,133000.0,267000.0,-25000.0,244000.0,7567000.0,2527000.0,4485000.0,1001000.0,5040000.0,,2527000.0,,,,-23000.0,18000.0,,
2007-12-31,70000.0,1018000.0,,,20000.0,18000.0,3256000.0,1084000.0,2745000.0,,,11000.0,756000.0,767000.0,4,3018000.0,,437000.0,13000.0,3018000.0,72000.0,2540000.0,571000.0,571000.0,815000.0,,727000.0,27000.0,,132000.0,37000.0,,,3569000.0,,85000.0,133000.0,267000.0,-25000.0,244000.0,7567000.0,2527000.0,4485000.0,1001000.0,5040000.0,,2527000.0,,,,-23000.0,18000.0,,
2008-03-11,71000.0,655000.0,,,210000.0,18000.0,2746000.0,89000.0,5123000.0,,,27000.0,756000.0,767000.0,10,3018000.0,369000.0,254000.0,32000.0,3018000.0,201000.0,2540000.0,636000.0,636000.0,1013000.0,,371000.0,22000.0,,379000.0,220000.0,,,6251000.0,,198000.0,-71000.0,376000.0,5000.0,377000.0,6852000.0,1186000.0,3592000.0,1001000.0,5666000.0,,1186000.0,,,,1000.0,18000.0,,
2008-09-18,71000.0,655000.0,,,210000.0,18000.0,2746000.0,89000.0,5123000.0,,,27000.0,859000.0,886000.0,10,3018000.0,369000.0,254000.0,32000.0,3018000.0,201000.0,2540000.0,636000.0,636000.0,1013000.0,,371000.0,22000.0,,379000.0,220000.0,,,6251000.0,,198000.0,-71000.0,376000.0,5000.0,377000.0,6852000.0,1186000.0,3592000.0,1001000.0,5666000.0,,1186000.0,,,,1000.0,18000.0,,
2009-04-21,133000.0,950000.0,,,51000.0,18000.0,1389000.0,-1277000.0,5489000.0,,,50000.0,-2757000.0,-2707000.0,11,1459000.0,79000.0,254000.0,12000.0,1459000.0,141000.0,492000.0,-2542000.0,-2542000.0,-2777000.0,,175000.0,22000.0,,431000.0,221000.0,,,5099000.0,,179000.0,-2188000.0,-262000.0,27000.0,-235000.0,4164000.0,820000.0,2484000.0,174000.0,3339000.0,,825000.0,,,,27000.0,18000.0,,
2009-06-30,133000.0,950000.0,,,51000.0,18000.0,1389000.0,-1277000.0,5489000.0,,,50000.0,-2757000.0,-2707000.0,11,1459000.0,79000.0,254000.0,12000.0,1459000.0,141000.0,492000.0,-2542000.0,-2542000.0,-2777000.0,,175000.0,22000.0,,431000.0,221000.0,,,5099000.0,,179000.0,-2188000.0,-262000.0,27000.0,-235000.0,4164000.0,820000.0,2484000.0,174000.0,3339000.0,,825000.0,,,,27000.0,18000.0,,
