Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-05-15,12.1353,12.1353,12.1353,12.1353,5.0,11738.0
2008-05-20,12.2869,12.2869,12.2869,12.2869,3.0,56700.0
2008-05-21,12.3,12.3,12.3,12.3,1.0,8000.0
2008-05-27,12.1,12.1,12.1,12.1,1.0,10000.0
2008-05-28,12.1,12.1,12.1,12.1,1.0,60.0
2008-05-29,12.0,12.0,12.0,12.0,1.0,90.0
2008-06-02,11.94,11.94,11.94,11.94,1.0,31.0
2008-06-04,12.11,12.11,12.11,12.11,1.0,283.0
2008-06-05,12.0,12.0,12.0,12.0,3.0,10611.0
2008-06-06,12.02,12.02,12.02,12.02,3.0,58656.0
2008-06-09,11.93,11.93,11.93,11.93,1.0,48.0
2008-06-10,11.82,11.82,11.82,11.82,1.0,25.0
2008-06-11,11.79,11.79,11.79,11.79,2.0,122535.0
2008-06-12,11.7,11.7,11.7,11.7,1.0,33.0
2008-06-13,11.6,11.6,11.6,11.6,2.0,3692.0
2008-06-16,11.7601,11.7601,11.7601,11.7601,4.0,24549.0
2008-06-17,11.84,11.84,11.84,11.84,1.0,65.0
2008-06-19,11.68,11.68,11.68,11.68,1.0,19.0
2008-06-20,11.45,11.45,11.45,11.45,1.0,74.0
2008-06-23,11.38,11.38,11.38,11.38,1.0,115.0
2008-06-24,11.27,11.27,11.27,11.27,1.0,38.0
2008-06-25,11.1314,11.1314,11.1314,11.1314,2.0,2494.0
2008-06-27,11.0,11.0,11.0,11.0,1.0,82.0
2008-07-01,10.78,10.78,10.78,10.78,3.0,62086.0
2008-07-02,10.7038,10.7038,10.7038,10.7038,10.0,159970.0
2008-07-03,10.65,10.65,10.65,10.65,1.0,165.0
2008-07-04,10.2417,10.2417,10.2417,10.2417,3.0,4868.0
2008-07-07,10.09,10.09,10.09,10.09,1.0,3545.0
2008-07-09,10.6,10.6,10.6,10.6,9.0,84514.0
2008-07-10,10.45,10.45,10.45,10.45,7.0,20443.0
2008-07-14,9.9675,9.9675,9.9675,9.9675,3.0,6990.0
2008-07-15,9.77,9.77,9.77,9.77,3.0,45404.0
2008-07-16,9.55,9.55,9.55,9.55,2.0,3646.0
2008-07-17,8.98,8.98,8.98,8.98,1.0,217.0
2008-07-18,8.99,8.99,8.99,8.99,1.0,65.0
2008-07-21,9.1,9.1,9.1,9.1,1.0,130.0
2008-07-22,8.9592,8.9592,8.9592,8.9592,2.0,2056.0
2008-07-23,9.16,9.16,9.16,9.16,1.0,641.0
2008-07-24,9.49,9.49,9.49,9.49,1.0,65.0
2008-07-25,9.35,9.35,9.35,9.35,1.0,150.0
2008-07-28,9.39,9.39,9.39,9.39,1.0,142.0
2008-07-29,9.25,9.25,9.25,9.25,1.0,850.0
2008-07-30,9.11,9.11,9.11,9.11,1.0,187.0
2008-07-31,9.56,9.56,9.56,9.56,1.0,116.0
2008-08-01,9.68,9.68,9.68,9.68,1.0,175.0
2008-08-04,9.6627,9.6627,9.6627,9.6627,1.0,81.0
2008-08-07,10.3183,10.3183,10.3183,10.3183,0.0,1.0
2008-08-08,10.327,10.327,10.327,10.327,1.0,267.0
2008-08-11,10.5078,10.5078,10.5078,10.5078,1.0,21.0
2008-08-12,10.6648,10.6648,10.6648,10.6648,1.0,90.0
2008-08-13,10.3408,10.3408,10.3408,10.3408,1.0,279.0
2008-08-14,10.2267,10.2267,10.2267,10.2267,1.0,199.0
2008-08-18,9.96,9.96,9.96,9.96,1.0,126.0
2008-08-19,9.95,9.95,9.95,9.95,1.0,137.0
2008-08-20,9.61,9.61,9.61,9.61,3.0,12144.0
2008-08-21,9.55,9.55,9.55,9.55,1.0,17.0
2008-08-22,9.76,9.76,9.76,9.76,1.0,22.0
2008-08-26,9.67,9.67,9.67,9.67,1.0,125.0
2008-08-27,9.73,9.73,9.73,9.73,1.0,36.0
2008-08-28,9.7,9.7,9.7,9.7,4.0,140113.0
2008-08-29,10.0,10.0,10.0,10.0,2.0,26834.0
2008-09-03,10.1,10.1,10.1,10.1,2.0,12797.0
2008-09-04,10.21,10.21,10.21,10.21,1.0,145.0
2008-09-08,9.9908,9.9908,9.9908,9.9908,0.0,1.0
2008-09-09,10.3,10.3,10.3,10.3,1.0,47.0
2008-09-10,10.2,10.2,10.2,10.2,1.0,6700.0
2008-09-11,10.25,10.25,10.25,10.25,1.0,234.0
2008-09-12,10.39,10.39,10.39,10.39,1.0,79.0
2008-09-15,10.08,10.08,10.08,10.08,1.0,29.0
2008-09-17,9.48,9.48,9.48,9.48,1.0,1101.0
2008-09-18,9.29,9.29,9.29,9.29,1.0,49.0
2008-09-22,9.7,9.7,9.7,9.7,1.0,138.0
2008-09-23,9.52,9.52,9.52,9.52,3.0,100655.0
2008-09-24,8.99,8.99,8.99,8.99,3.0,120046.0
2008-09-25,9.08,9.08,9.08,9.08,1.0,26594.0
2008-09-26,9.14,9.14,9.14,9.14,2.0,838.0
2008-09-29,7.85,7.85,7.85,7.85,4.0,10105.0
2008-09-30,6.03,6.03,6.03,6.03,1.0,20.0
2008-10-01,7.5,7.25,7.3086,7.4414,6.0,22299.0
2008-10-02,7.75,7.75,7.6743,7.8257,5.0,10083.0
2008-10-03,7.25,7.0,7.14,7.11,2.0,9554.0
2008-10-06,7.25,7.25,7.14,7.36,1.0,57.0
2008-10-07,5.5,5.5,5.44,5.56,1.0,8399.0
2008-10-08,4.75,4.75,4.63,4.87,1.0,53.0
2008-10-09,5.25,5.25,5.18,5.32,1.0,50000.0
2008-10-13,6.5,6.5,6.6,6.4,1.0,32.0
2008-10-14,6.25,6.25,6.25,6.25,1.0,28.0
2008-10-15,6.75,6.75,6.85,6.65,1.0,141.0
2008-10-17,6.75,6.75,6.76,6.74,1.0,485.0
2008-10-20,6.75,6.75,6.85,6.65,1.0,161.0
2008-10-21,6.75,6.75,6.8,6.7,1.0,233.0
2008-10-22,5.75,5.75,5.8747,5.6253,1.0,1747.0
2008-10-30,4.0,4.0,4.0,4.0,1.0,79.0
2008-10-31,3.75,3.75,3.755,3.745,5.0,122817.0
2008-11-03,3.769,3.769,3.769,3.769,0.0,1.0
2008-11-04,5.0,5.0,5.04,4.96,1.0,283.0
2008-11-05,5.0,5.0,5.0,5.0,1.0,187.0
2008-11-06,4.75,4.75,4.7,4.8,1.0,240.0
2008-11-07,5.0,5.0,4.97,5.03,1.0,137.0
2008-11-10,5.0,5.0,4.99,5.01,1.0,514.0
2008-11-11,4.75,4.75,4.82,4.68,1.0,514.0
2008-11-12,5.0,5.0,4.9,5.1,1.0,363.0
2008-11-13,5.0,5.0,4.99,5.01,1.0,373.0
2008-11-14,4.75,4.75,4.7953,4.7047,1.0,40487.0
2008-11-17,4.75,4.75,4.78,4.72,1.0,473.0
2008-11-18,5.0,5.0,4.99,5.01,1.0,812.0
2008-11-19,4.75,4.75,4.79,4.71,1.0,91.0
2008-11-20,4.25,4.25,4.3,4.2,1.0,50.0
2008-11-21,4.5,4.5,4.49,4.51,1.0,234.0
2008-11-24,4.3567,4.3567,4.3567,4.3567,1.0,40000.0
2008-11-25,4.5,4.5,4.3731,4.6269,2.0,41145.0
2008-11-26,4.5,4.5,4.4,4.6,1.0,225.0
2008-11-27,4.25,4.25,4.3,4.2,1.0,352.0
2008-11-28,4.25,4.25,4.18,4.32,1.0,13000.0
2008-12-01,4.0,4.0,4.1,3.9000000000000004,1.0,222.0
2008-12-02,4.0,4.0,4.04,3.96,1.0,209.0
2008-12-03,4.0,4.0,4.06,3.9400000000000004,1.0,92.0
2008-12-04,4.25,4.0,4.07,4.18,3.0,3459.0
2008-12-05,4.0,4.0,4.07,3.9299999999999997,1.0,94.0
2008-12-12,4.0,4.0,3.95,4.05,1.0,26000.0
2008-12-15,4.0,4.0,4.04,3.96,2.0,3558.0
2008-12-19,4.0528,4.0528,4.0528,4.0528,0.0,1.0
2009-01-02,3.5,3.5,3.6,3.4,1.0,752.0
2009-01-05,4.053,4.053,4.053,4.053,1.0,6745.0
2009-01-08,4.2501,4.2501,4.2501,4.2501,0.0,1.0
2009-01-09,4.59,4.59,4.59,4.59,0.0,1.0
2009-01-12,4.5,4.5,4.5596,4.4404,1.0,752.0
2009-01-22,3.9255,3.9255,3.9255,3.9255,0.0,1.0
2009-01-27,4.25,4.25,4.37,4.13,2.0,127498.0
2009-01-29,4.75,4.5,4.6,4.65,3.0,52000.0
2009-02-10,4.5446,4.5446,4.5446,4.5446,0.0,1.0
2009-02-11,4.52,4.52,4.52,4.52,0.0,1.0
2009-02-18,4.25,4.25,4.2676,4.2324,1.0,20000.0
2009-02-24,3.5,3.5,3.5,3.5,1.0,15271.0
2009-02-25,3.75,3.75,3.86,3.64,2.0,12500.0
2009-02-27,3.75,3.75,3.696,3.804,1.0,16400.0
