Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2013-09-12,2.5,2.5,2.5,2.5,0.0,0.0
2013-09-13,2.5,2.5,2.5,2.5,0.0,0.0
2013-09-16,2.5,2.5,2.5,2.5,2.0,240.0
2013-09-17,2.55,2.55,2.55,2.55,0.0,1.0
2013-09-18,2.55,2.55,2.55,2.55,1.0,240.0
2013-09-19,2.55,2.55,2.55,2.55,0.0,0.0
2013-09-20,2.55,2.55,2.55,2.55,0.0,0.0
2013-09-23,2.55,2.55,2.55,2.55,0.0,0.0
2013-09-24,2.55,2.55,2.55,2.55,0.0,0.0
2013-09-25,2.55,2.55,2.55,2.55,0.0,0.0
2013-09-26,2.55,2.55,2.55,2.55,0.0,0.0
2013-09-27,2.55,2.55,2.55,2.55,0.0,0.0
2013-09-30,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-01,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-02,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-03,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-04,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-07,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-08,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-09,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-10,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-11,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-14,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-15,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-16,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-17,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-18,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-21,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-22,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-23,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-24,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-25,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-28,2.55,2.55,2.55,2.55,2.0,3238.0
2013-10-29,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-30,2.55,2.55,2.55,2.55,0.0,0.0
2013-10-31,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-01,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-04,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-05,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-06,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-07,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-08,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-11,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-12,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-13,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-14,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-15,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-18,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-19,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-20,2.6,2.6,2.6,2.6,0.0,1.0
2013-11-21,2.55,2.55,2.55,2.55,0.0,1.0
2013-11-22,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-25,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-26,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-27,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-28,2.55,2.55,2.55,2.55,0.0,0.0
2013-11-29,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-02,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-03,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-04,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-05,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-06,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-09,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-10,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-11,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-12,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-13,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-16,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-17,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-18,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-19,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-20,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-23,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-24,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-27,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-30,2.55,2.55,2.55,2.55,0.0,0.0
2013-12-31,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-02,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-03,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-06,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-07,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-08,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-09,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-10,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-13,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-14,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-15,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-16,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-17,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-20,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-21,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-22,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-23,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-24,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-27,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-28,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-29,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-30,2.55,2.55,2.55,2.55,0.0,0.0
2014-01-31,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-03,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-04,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-05,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-06,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-07,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-10,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-11,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-12,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-13,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-14,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-17,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-18,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-19,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-20,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-21,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-24,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-25,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-26,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-27,2.55,2.55,2.55,2.55,0.0,0.0
2014-02-28,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-03,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-04,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-05,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-06,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-07,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-10,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-11,2.55,2.55,2.55,2.55,0.0,0.0
2014-03-12,2.475,2.475,2.475,2.475,0.0,1.0
2014-03-13,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-14,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-17,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-18,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-19,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-20,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-21,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-24,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-25,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-26,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-27,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-28,2.475,2.475,2.475,2.475,0.0,0.0
2014-03-31,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-01,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-02,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-03,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-04,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-07,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-08,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-09,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-10,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-11,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-14,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-15,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-16,2.475,2.475,2.475,2.475,0.0,0.0
2014-04-17,2.475,2.475,2.475,2.475,0.0,0.0
