Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1983-01-04,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-01-05,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-01-06,133.49985,133.49985,133.49985,133.49985,0.0,1.0,
1983-01-07,133.49985,133.49985,133.49985,133.49985,0.0,0.0,
1983-01-10,133.49985,133.49985,133.49985,133.49985,0.0,0.0,
1983-01-11,132.4998,132.4998,132.4998,132.4998,0.0,1.0,
1983-01-12,131.4999,131.4999,131.4999,131.4999,0.0,1.0,
1983-01-13,131.4999,131.4999,131.4999,131.4999,0.0,0.0,
1983-01-14,127.49985,127.49985,127.49985,127.49985,0.0,1.0,
1983-01-17,129.9999,129.9999,129.9999,129.9999,0.0,1.0,
1983-01-18,128.99985,128.99985,128.99985,128.99985,0.0,1.0,
1983-01-19,128.99985,128.99985,128.99985,128.99985,0.0,0.0,
1983-01-20,128.99985,128.99985,128.99985,128.99985,0.0,0.0,
1983-01-21,128.99985,128.99985,128.99985,128.99985,0.0,0.0,
1983-01-24,124.99995,124.99995,124.99995,124.99995,0.0,1.0,
1983-01-25,122.4999,122.4999,122.4999,122.4999,0.0,1.0,
1983-01-26,127.49985,127.49985,127.49985,127.49985,0.0,1.0,
1983-01-27,131.4999,131.4999,131.4999,131.4999,0.0,1.0,
1983-01-28,132.4998,132.4998,132.4998,132.4998,0.0,1.0,
1983-01-31,129.9999,129.9999,129.9999,129.9999,0.0,1.0,
1983-02-01,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-02,132.4998,132.4998,132.4998,132.4998,0.0,1.0,
1983-02-03,134.99985,134.99985,134.99985,134.99985,0.0,1.0,
1983-02-04,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-02-07,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-02-08,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-02-09,129.9999,129.9999,129.9999,129.9999,0.0,1.0,
1983-02-10,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-11,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-14,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-15,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-16,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-17,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-18,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-21,129.9999,129.9999,129.9999,129.9999,0.0,0.0,
1983-02-22,132.4998,132.4998,132.4998,132.4998,0.0,1.0,
1983-02-23,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-02-24,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-02-25,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-02-28,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-01,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-02,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-03,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-04,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-07,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-08,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-09,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-03-10,135.9999,135.9999,135.9999,135.9999,0.0,1.0,
1983-03-11,135.9999,135.9999,135.9999,135.9999,0.0,0.0,
1983-03-14,137.4999,137.4999,137.4999,137.4999,0.0,1.0,
1983-03-15,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-16,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-17,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-18,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-21,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-22,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-23,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-24,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-25,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-03-28,134.99985,134.99985,134.99985,134.99985,0.0,1.0,
1983-03-29,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-03-30,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-03-31,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-04-01,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-04-04,134.99985,134.99985,134.99985,134.99985,0.0,0.0,
1983-04-05,132.4998,132.4998,132.4998,132.4998,0.0,1.0,
1983-04-06,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-04-07,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-04-08,132.4998,132.4998,132.4998,132.4998,0.0,0.0,
1983-04-11,136.49985,136.49985,136.49985,136.49985,0.0,1.0,
1983-04-12,137.4999,137.4999,137.4999,137.4999,0.0,1.0,
1983-04-13,141.4998,141.4998,141.4998,141.4998,0.0,1.0,
1983-04-14,141.4998,141.4998,141.4998,141.4998,0.0,0.0,
1983-04-15,141.4998,141.4998,141.4998,141.4998,0.0,0.0,
1983-04-18,141.4998,141.4998,141.4998,141.4998,0.0,0.0,
1983-04-19,139.9998,139.9998,139.9998,139.9998,0.0,1.0,
1983-04-20,137.4999,137.4999,137.4999,137.4999,0.0,1.0,
1983-04-21,139.9998,139.9998,139.9998,139.9998,0.0,1.0,
1983-04-22,139.9998,139.9998,139.9998,139.9998,0.0,0.0,
1983-04-25,139.9998,139.9998,139.9998,139.9998,0.0,0.0,
1983-04-26,137.4999,137.4999,137.4999,137.4999,0.0,1.0,
1983-04-27,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-04-28,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-04-29,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
1983-05-02,137.4999,137.4999,137.4999,137.4999,0.0,0.0,
