Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,28.5,28.5,28.5,28.5,0.0,0.0
2017-12-15,28.5,28.5,28.5,28.5,0.0,0.0
2017-12-18,25.8983,25.8983,28.5,23.296599999999998,1.0,517.0
2017-12-19,28.5,28.5,28.5,28.5,0.0,0.0
2017-12-20,28.5,28.5,28.5,28.5,0.0,0.0
2017-12-21,25.7,25.7,25.7,25.7,0.0,1.0
2017-12-22,25.2,25.2,25.2,25.2,0.0,1.0
2017-12-27,25.8194,25.8194,25.6,26.038800000000002,1.0,953.0
2017-12-28,25.6,25.6,25.6,25.6,0.0,0.0
2017-12-29,26.2,26.2,26.2,26.2,0.0,1.0
2018-01-02,26.7,26.7,26.7,26.7,0.0,1.0
2018-01-03,28.3,28.3,26.7,29.900000000000002,1.0,172.0
2018-01-04,28.325,28.3,28.35,28.275,3.0,934.0
2018-01-05,28.7,28.7,28.4,29.0,1.0,408.0
2018-01-08,28.95,28.95,28.4,29.5,1.0,406.0
2018-01-09,28.85,28.7,28.85,28.699999999999996,2.0,578.0
2018-01-10,28.85,28.85,28.85,28.85,0.0,0.0
2018-01-11,28.45,28.45,28.45,28.45,0.0,1.0
2018-01-12,28.35,28.35,28.35,28.35,0.0,1.0
2018-01-15,27.9,27.9,27.9,27.9,0.0,1.0
2018-01-16,27.75,27.75,27.75,27.75,0.0,1.0
2018-01-17,28.2,28.175,27.65,28.725,3.0,1389.0
2018-01-18,27.95,27.95,28.05,27.849999999999998,2.0,1175.0
2018-01-19,27.95,27.95,27.9,28.0,1.0,686.0
2018-01-22,28.1,28.0362,27.75,28.386200000000002,2.0,428.0
2018-01-23,28.0,28.0,28.0,28.0,0.0,1.0
2018-01-24,28.3,28.3,28.3,28.3,0.0,1.0
2018-01-25,28.3,28.3,28.3,28.3,0.0,0.0
2018-01-26,25.4214,25.2988,26.6,24.120199999999997,3.0,440.0
2018-01-29,25.4738,25.4738,25.45,25.497600000000002,1.0,271.0
2018-01-30,24.8996,24.8996,25.3,24.4992,1.0,4.0
2018-01-31,25.0,25.0,25.0,25.0,0.0,1.0
2018-02-01,25.0,25.0,25.0,25.0,0.0,0.0
2018-02-02,24.0,24.0,24.0,24.0,0.0,1.0
2018-02-05,22.8331,22.7536,23.55,22.0367,3.0,217.0
2018-02-06,22.1505,22.0835,22.75,21.484,4.0,453.0
2018-02-07,22.15,22.15,22.15,22.15,0.0,1.0
2018-02-08,22.4406,22.3511,23.15,21.6417,4.0,1372.0
2018-02-09,22.1472,22.01,22.3,21.857200000000002,2.0,207.0
2018-02-12,22.2614,22.2014,22.1,22.3628,2.0,28.0
2018-02-13,22.25,22.25,22.25,22.25,0.0,1.0
2018-02-14,22.15,22.15,22.15,22.15,0.0,1.0
2018-02-15,22.35,22.35,22.35,22.35,0.0,1.0
2018-02-16,22.3,22.3,22.3,22.3,0.0,1.0
2018-02-19,22.3871,22.3871,22.7,22.0742,1.0,251.0
2018-02-20,22.4,22.4,22.4,22.4,0.0,1.0
2018-02-21,22.25,22.25,22.25,22.25,0.0,1.0
2018-02-22,22.135,22.135,22.3,21.970000000000002,1.0,133.0
2018-02-23,22.2,22.2,22.2,22.2,0.0,1.0
2018-02-26,22.3011,22.3011,22.25,22.352200000000003,1.0,12.0
2018-02-27,22.55,22.55,22.55,22.55,0.0,1.0
2018-02-28,22.4,22.4,22.4,22.4,0.0,1.0
2018-03-01,22.25,22.25,22.25,22.25,0.0,1.0
2018-03-02,22.2599,22.2599,22.6,21.919799999999995,1.0,41.0
2018-03-05,22.1767,22.1767,22.2,22.1534,1.0,54.0
2018-03-06,22.2586,22.2586,22.05,22.467200000000002,1.0,31.0
2018-03-07,22.15,22.15,22.15,22.15,0.0,1.0
2018-03-08,22.1,22.1,22.1,22.1,0.0,1.0
2018-03-09,22.1016,22.1016,22.2,22.003200000000003,1.0,223.0
2018-03-12,21.8345,21.8345,22.0,21.668999999999997,1.0,308.0
2018-03-13,21.65,21.65,21.65,21.65,0.0,1.0
2018-03-14,21.9,21.9,21.9,21.9,0.0,1.0
2018-03-15,21.65,21.65,21.65,21.65,0.0,1.0
2018-03-16,20.5,20.5,20.5,20.5,0.0,1.0
2018-03-19,15.6624,15.6624,17.18,14.1448,1.0,1409.0
2018-03-20,15.7856,15.7856,15.44,16.1312,1.0,81.0
2018-03-21,15.66,15.6426,15.78,15.522599999999999,2.0,7519.0
2018-03-22,15.66,15.66,15.66,15.66,0.0,1.0
2018-03-23,15.1803,15.1803,15.1,15.260600000000002,1.0,572.0
2018-03-26,15.3941,15.0,15.5,14.894100000000002,2.0,6686.0
2018-03-27,14.8893,14.8893,15.0,14.7786,1.0,20.0
2018-03-28,14.4011,14.4011,14.8,14.002199999999998,1.0,547.0
2018-03-29,14.94,14.8973,14.3,15.537299999999998,2.0,3076.0
2018-04-03,14.96,14.853,14.94,14.873000000000003,2.0,7054.0
2018-04-04,15.2,15.0764,14.96,15.316399999999998,2.0,7443.0
2018-04-05,15.54,15.3585,15.2,15.6985,2.0,9143.0
2018-04-06,15.34,15.3124,15.54,15.112400000000001,2.0,3603.0
2018-04-09,15.04,15.04,15.34,14.739999999999998,1.0,3670.0
2018-04-10,14.76,14.76,15.04,14.48,1.0,3618.0
2018-04-11,14.98,14.98,14.76,15.200000000000001,1.0,70.0
2018-04-12,14.98,14.98,14.98,14.98,0.0,1.0
2018-04-13,14.78,14.78,14.78,14.78,0.0,1.0
2018-04-16,14.6,14.6,14.6,14.6,0.0,1.0
2018-04-17,14.5,14.5,14.5,14.5,0.0,1.0
2018-04-18,14.5264,14.5264,14.6,14.452800000000002,1.0,140.0
2018-04-19,14.54,14.54,14.54,14.54,0.0,1.0
2018-04-20,15.08,15.08,15.08,15.08,0.0,1.0
2018-04-23,15.32,15.32,15.32,15.32,0.0,1.0
2018-04-24,15.0,15.0,15.0,15.0,0.0,1.0
2018-04-25,15.344,15.344,15.3,15.387999999999998,1.0,527.0
2018-04-26,15.2,15.2,15.2,15.2,0.0,1.0
2018-04-27,15.18,15.18,15.18,15.18,0.0,1.0
2018-04-30,15.08,15.08,15.08,15.08,0.0,1.0
2018-05-01,15.2,15.2,15.2,15.2,0.0,1.0
2018-05-02,15.2,15.2,15.2,15.2,0.0,0.0
2018-05-03,15.16,15.16,15.16,15.16,0.0,1.0
2018-05-04,14.9,14.9,14.9,14.9,0.0,1.0
2018-05-08,14.94,14.94,14.94,14.94,0.0,1.0
2018-05-09,14.842,14.842,15.28,14.404000000000002,1.0,278.0
2018-05-10,14.8,14.8,14.8,14.8,0.0,1.0
2018-05-11,14.8,14.8,14.8,14.8,0.0,0.0
2018-05-14,14.72,14.72,14.72,14.72,0.0,1.0
2018-05-15,14.98,14.98,14.98,14.98,0.0,1.0
2018-05-16,14.6,14.6,14.7,14.5,1.0,3.0
2018-05-17,14.48,14.48,14.48,14.48,0.0,1.0
2018-05-18,14.42,14.42,14.42,14.42,0.0,1.0
2018-05-21,14.46,14.46,14.46,14.46,0.0,1.0
2018-05-22,14.36,14.36,14.36,14.36,0.0,1.0
2018-05-25,14.42,14.352,14.42,14.352,2.0,150.0
2018-06-04,13.538,13.538,13.538,13.538,1.0,25.0
2018-06-11,15.156,15.156,15.156,15.156,1.0,521.0
2018-06-27,14.25,14.25,14.25,14.25,1.0,2000.0
2018-10-30,12.3458,12.3458,12.3458,12.3458,1.0,527.0
2018-11-02,12.6787,12.6787,12.6787,12.6787,1.0,478.0
2019-01-24,9.98,9.98,9.98,9.98,1.0,848.0
2019-03-04,8.28927,8.28927,8.28927,8.28927,1.0,515.0
2019-03-07,8.17999,8.17999,8.17999,8.17999,1.0,635.0
