Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-08,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-09,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-10,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-13,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-14,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-15,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-16,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-17,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-20,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-21,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-22,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-23,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-24,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-27,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-28,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-29,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-30,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-01-31,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-03,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-04,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-05,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-06,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-07,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-10,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-11,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-12,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-13,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-14,37.8125,37.8125,37.8125,37.8125,0.0,0.0
1997-02-17,43.3125,43.3125,43.3125,43.3125,0.0,1.0
1997-02-18,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-19,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-20,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-21,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-24,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-25,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-26,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-27,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-02-28,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-03,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-04,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-05,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-06,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-07,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-10,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-11,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-12,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-13,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-14,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-17,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-18,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-19,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-20,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-21,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-24,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-25,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-26,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-27,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-28,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-03-31,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-01,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-02,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-03,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-04,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-07,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-08,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-09,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-10,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-11,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-14,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-15,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-16,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-17,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-18,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-21,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-22,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-23,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-24,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-25,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-28,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-29,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-04-30,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-01,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-02,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-05,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-06,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-07,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-08,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-09,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-12,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-13,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-14,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-15,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-16,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-19,43.3125,43.3125,43.3125,43.3125,0.0,0.0
1997-05-20,43.3125,43.3125,43.3125,43.3125,0.0,0.0
