Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2006-02-02,150.7893135,150.7893135,150.7893135,150.7893135,0.0,228021.64955807693
2006-02-03,150.7893135,150.7893135,150.7893135,150.7893135,0.0,54254.50789654268
2006-02-06,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-07,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-08,149.7940045,149.7940045,149.7940045,149.7940045,0.0,17582.47941091661
2006-02-09,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-10,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-13,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-14,149.7940045,149.7940045,149.7940045,149.7940045,0.0,3158.8180153098183
2006-02-15,149.7940045,149.7940045,149.7940045,149.7940045,0.0,1303.1129026262197
2006-02-16,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-17,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-20,149.7940045,149.7940045,149.7940045,149.7940045,0.0,327.53647359764653
2006-02-21,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-22,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-23,149.7940045,149.7940045,149.7940045,149.7940045,0.0,502.3565545976175
2006-02-24,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-27,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-02-28,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-03-01,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-03-02,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-03-03,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-03-06,149.7940045,149.7940045,149.7940045,149.7940045,0.0,0.0
2006-03-07,149.7940045,149.7940045,149.7940045,149.7940045,0.0,20380.60542002534
2006-03-08,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-09,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-10,149.29635,149.29635,149.29635,149.29635,0.0,50235.65545976174
2006-03-13,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-14,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-15,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-16,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-17,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-20,149.29635,149.29635,149.29635,149.29635,0.0,0.0
2006-03-21,149.29635,149.29635,149.29635,149.29635,0.0,0.0
