Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2014-03-07,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-10,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-11,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-12,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-13,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-14,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-17,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-18,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2014-03-19,925.0,925.0,925.0,925.0,0.0,1.0
2014-03-20,925.0,925.0,925.0,925.0,0.0,0.0
2014-03-21,925.0,925.0,925.0,925.0,0.0,0.0
2014-03-24,925.0,925.0,925.0,925.0,0.0,0.0
2014-03-25,925.0,925.0,925.0,925.0,0.0,0.0
2014-03-26,925.0,925.0,925.0,925.0,0.0,0.0
2014-03-27,925.0,925.0,925.0,925.0,0.0,0.0
2014-03-28,925.0,925.0,925.0,925.0,0.0,0.0
2014-03-31,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-01,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-02,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-03,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-04,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-07,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-08,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-09,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-10,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-11,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-14,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-15,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-16,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-17,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-22,925.0,925.0,925.0,925.0,0.0,0.0
2014-04-23,625.0,625.0,625.0,625.0,0.0,1.0
2014-04-24,625.0,625.0,625.0,625.0,0.0,0.0
2014-04-25,625.0,625.0,625.0,625.0,0.0,0.0
2014-04-28,625.0,625.0,625.0,625.0,0.0,0.0
2014-04-29,625.0,625.0,625.0,625.0,0.0,0.0
2014-04-30,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-01,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-02,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-06,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-07,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-08,700.0,700.0,625.0,625.0,1.0,126.1
2014-05-09,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-12,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-13,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-14,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-15,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-16,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-19,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-20,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-21,625.0,625.0,625.0,625.0,0.0,0.0
2014-05-22,625.0,625.0,625.0,625.0,0.0,0.0
