Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-02-13,3.348,3.348,3.348,3.348,1.0,311.0
2018-04-13,3.5,3.5,3.5,3.5,0.0,1.0
2018-04-16,3.49,3.49,3.49,3.49,0.0,1.0
2018-04-17,3.5,3.5,3.5,3.5,0.0,1.0
2018-04-18,3.52,3.52,3.52,3.52,0.0,1.0
2018-04-19,3.53,3.53,3.53,3.53,0.0,1.0
2018-04-20,3.56,3.56,3.56,3.56,0.0,1.0
2018-04-23,3.62,3.62,3.62,3.62,0.0,1.0
2018-04-24,3.67,3.67,3.67,3.67,0.0,1.0
2018-04-25,3.63,3.63,3.63,3.63,0.0,1.0
2018-04-26,3.61,3.61,3.61,3.61,0.0,1.0
2018-04-27,3.64,3.64,3.64,3.64,0.0,1.0
2018-04-30,3.61,3.61,3.61,3.61,0.0,1.0
2018-05-01,3.62,3.62,3.62,3.62,0.0,1.0
2018-05-02,3.61,3.61,3.61,3.61,0.0,1.0
2018-05-03,3.57,3.57,3.57,3.57,0.0,1.0
2018-05-04,3.56,3.56,3.56,3.56,0.0,1.0
2018-05-08,3.64,3.64,3.64,3.64,0.0,1.0
2018-05-09,3.71,3.71,3.71,3.71,0.0,1.0
2018-05-10,3.81,3.81,3.81,3.81,0.0,1.0
2018-05-11,3.86,3.86,3.86,3.86,0.0,1.0
2018-05-14,3.89,3.89,3.89,3.89,0.0,1.0
2018-05-15,3.75,3.75,3.75,3.75,0.0,1.0
2018-05-16,3.67,3.67,3.67,3.67,0.0,1.0
2018-05-17,3.65,3.65,3.65,3.65,0.0,1.0
2018-05-18,3.55,3.55,3.55,3.55,0.0,1.0
2018-05-21,3.47,3.47,3.47,3.47,0.0,1.0
2018-05-22,3.39,3.39,3.39,3.39,0.0,1.0
2019-05-02,3.21012,3.21012,3.21012,3.21012,1.0,5000.0
2019-10-11,3.78998,3.78998,3.78998,3.78998,1.0,667.0
2019-11-26,3.49004,3.49004,3.49004,3.49004,1.0,1104.0
2020-01-08,4.51995,4.51995,4.51995,4.51995,1.0,1452.0
2020-01-13,4.26,4.26,4.26,4.26,1.0,10.0
2020-01-15,3.97993,3.94002,3.97993,3.94002,2.0,5652.0
2020-01-22,3.70005,3.70005,3.70005,3.70005,1.0,2000.0
2020-03-12,2.37,2.37,2.37,2.37,1.0,607.0
2020-03-18,2.13004,2.06012,2.13004,2.06012,2.0,3298.0
2020-03-19,1.94006,1.94006,1.94006,1.94006,1.0,1303.0
2020-03-20,1.84999,1.84999,1.84999,1.84999,1.0,309.0
2020-03-23,1.88006,1.87991,1.88006,1.87991,3.0,8028.0
2020-03-24,2.61007,2.39988,2.61007,2.39988,6.0,14105.0
2020-03-25,2.85007,2.74001,2.85007,2.74001,2.0,3133.0
2020-03-26,2.87005,2.81001,2.87005,2.81001,2.0,2683.0
2020-03-30,3.56015,3.56015,3.56015,3.56015,1.0,2091.0
2020-04-01,3.23986,3.18012,3.23986,3.18012,4.0,2239.0
2020-04-02,2.65995,2.65995,2.65995,2.65995,1.0,2940.0
2020-04-06,2.84014,2.76006,2.84014,2.76006,2.0,2319.0
2020-04-08,2.74997,2.68015,2.74997,2.68015,3.0,3047.0
2020-04-16,2.75,2.75,2.75,2.75,1.0,1960.0
2020-04-20,2.9501,2.86006,2.9501,2.86006,4.0,5974.0
2020-04-21,3.51988,3.29996,3.51988,3.29996,14.0,12151.0
2020-04-22,3.24001,3.16997,3.24001,3.16997,3.0,2654.0
2020-04-23,3.61997,3.61003,3.61997,3.61003,3.0,8436.0
2020-04-27,4.13023,4.03026,4.13023,4.03026,2.0,1668.0
2020-04-29,3.64997,3.58989,3.64997,3.58989,2.0,4849.0
2020-05-01,3.42007,3.28002,3.42007,3.28002,10.0,9516.0
2020-05-04,3.08994,2.96996,3.08994,2.96996,2.0,2001.0
2020-05-07,2.68999,2.68999,2.68999,2.68999,1.0,1831.0
2020-05-20,2.81999,2.63019,2.81999,2.63019,4.0,6177.0
2020-05-22,2.54,2.54,2.54,2.54,1.0,4240.0
2020-06-04,2.77019,2.60006,2.77019,2.60006,3.0,4049.0
2020-06-08,2.9002,2.90006,2.9002,2.90006,2.0,4674.0
2020-06-11,2.57996,2.5701,2.57996,2.5701,2.0,4552.0
2020-06-26,1.94008,1.94008,1.94008,1.94008,1.0,3176.0
