Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1995-11-27,16.0,8,14.0,8,0.0,0.0
1995-11-28,14.0,12,12.0,14,0.0,1.0
1995-11-29,12.0,10,12.0,10,0.0,1.0
1995-11-30,12.0,10,10.5,10,0.0,1.0
1995-12-01,10.5,8,10.0,8,0.0,1.0
1995-12-04,10.0,7,7.0,8,0.0,1.0
1995-12-05,7.0,6,7.0,6,0.0,1.0
1995-12-06,8.0,6,6.0,8,0.0,1.0
1995-12-07,6.0,5,6.0,5,0.0,1.0
1995-12-08,6.0,5,6.0,5,0.0,1.0
1995-12-11,6.0,5,6.0,5,0.0,1.0
1995-12-12,6.0,5,6.0,5,0.0,1.0
1995-12-13,6.0,5,6.0,5,0.0,1.0
1995-12-14,6.0,5,6.0,5,0.0,1.0
1995-12-15,6.0,5,6.0,5,0.0,1.0
1995-12-18,6.0,5,5.0,5,0.0,1.0
