Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2002-07-29,319.5096,319.5096,319.5096,319.5096,0.0,493.0
2002-07-31,327.0,327.0,327.0,327.0,0.0,1875.0
2002-08-07,322.0,322.0,322.0,322.0,0.0,5950.0
2002-08-20,316.5,316.5,316.5,316.5,0.0,1200.0
2002-08-22,338.9869,338.9869,338.9869,338.9869,0.0,519.0
2002-09-05,328.3653,328.3653,328.3653,328.3653,0.0,16286.0
2002-09-17,296.0,296.0,296.0,296.0,0.0,4.0
2002-09-19,262.5,262.5,262.5,262.5,0.0,1550.0
2002-09-20,272.0,272.0,272.0,272.0,0.0,52849.0
2002-09-24,255.0,255.0,255.0,255.0,0.0,24.0
2002-09-26,242.0,240.5775,242.0,240.5775,0.0,966.0
2002-09-30,233.5,233.5,233.5,233.5,0.0,25.0
2002-10-01,215.0,214.5713,214.5713,215.0,0.0,16420.0
2002-10-08,205.0,205.0,205.0,205.0,0.0,12900.0
2002-10-10,178.0,178.0,178.0,178.0,0.0,5917.0
2002-10-23,250.0,250.0,250.0,250.0,0.0,15.0
2002-11-04,250.4246,250.4246,250.4246,250.4246,0.0,7100.0
2002-11-07,247.5,247.5,247.5,247.5,0.0,13226.0
2002-11-15,245.0,244.0,244.0,245.0,0.0,790.0
2002-11-25,286.0,285.0,285.0,286.0,0.0,8200.0
2002-11-29,290.0,290.0,290.0,290.0,0.0,9132.0
2002-12-03,286.0,286.0,286.0,286.0,0.0,2800.0
2002-12-04,282.0,282.0,282.0,282.0,0.0,48.0
2002-12-06,276.5,276.5,276.5,276.5,0.0,670.0
2002-12-10,272.0,271.1397,271.13969999999995,272.0,0.0,2364.0
2002-12-11,278.0,278.0,278.0,278.0,0.0,7251.0
2002-12-20,257.5,257.5,257.5,257.5,0.0,29170.0
2002-12-23,261.0,261.0,261.0,261.0,0.0,20.0
2002-12-27,263.5,262.0,263.5,262.0,0.0,50.0
