Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2007-01-31,44.4375,44.4375,28.14375,28.14375,0.0,378409.113924
2007-02-01,40.4875,40.4875,39.5,39.5,0.0,527048.101266
2007-02-02,39.99374999999999,40.4875,39.99375,40.4875,0.0,86763.544304
2007-02-05,35.05625,39.99375,35.05625,39.99375,0.0,228118.481013
2007-02-06,36.04375000000001,36.5375,36.04375,36.5375,0.0,17099.746835
2007-02-07,36.04375,36.04375,36.04375,36.04375,0.0,31857.21519
2007-02-08,36.04375,36.04375,36.04375,36.04375,0.0,155938.227848
2007-02-09,34.5625,36.04375,34.5625,36.04375,0.0,76489.113924
2007-02-12,34.06875000000001,35.55,34.06875,35.55,0.0,25309.367089
2007-02-13,34.06875,34.06875,34.06875,34.06875,0.0,4489.113924
2007-02-14,34.06875,34.5625,33.575,34.06875,0.0,21562.531646
2007-02-15,31.599999999999994,34.5625,31.6,34.5625,0.0,93286.075949
2007-02-16,32.09375,32.09375,32.09375,32.09375,0.0,18116.455696
2007-02-19,32.587500000000006,32.5875,32.09375,32.09375,0.0,105446.075949
2007-02-20,33.575,33.575,33.08125,33.08125,0.0,20301.772152
2007-02-21,33.08125,33.08125,33.08125,33.08125,0.0,16388.860759
2007-02-22,33.08125,33.08125,33.08125,33.08125,0.0,33438.987342
2007-02-23,31.846875,33.08125,31.846875,33.08125,0.0,58655.189873
2007-02-26,31.353125,31.846875,31.353125,31.846875,0.0,6109.367089
2007-02-27,27.65,31.353125,27.65,31.353125,0.0,30722.025316
2007-02-28,27.65,27.65,27.65,27.65,0.0,25316.455696
2007-03-01,27.65,27.65,27.65,27.65,0.0,18339.240506
2007-03-02,27.65,27.65,27.65,27.65,0.0,61531.139241
2007-03-05,27.65,27.65,27.65,27.65,0.0,35166.582278
2007-03-06,27.65,27.65,27.65,27.65,0.0,42718.987342
2007-03-07,27.65,27.65,27.65,27.65,0.0,44735.189873
2007-03-08,27.65,27.65,27.65,27.65,0.0,185373.164557
2007-03-09,27.65,27.65,27.65,27.65,0.0,16202.531646
2007-03-12,27.15625,27.65,27.15625,27.65,0.0,51236.455696
2007-03-13,25.921875,27.15625,25.921875,27.15625,0.0,44556.962025
2007-03-14,24.934375,25.428125,24.934375,25.428125,0.0,10740.253165
2007-03-15,25.18125,25.18125,25.18125,25.18125,0.0,12390.886076
2007-03-16,25.18125,25.18125,24.6875,24.6875,0.0,5612.151899
2007-03-19,25.18125,25.18125,25.18125,25.18125,0.0,81259.746835
2007-03-20,27.15625,27.15625,25.18125,25.18125,0.0,144904.303797
2007-03-21,27.15625,27.65,26.6625,27.15625,0.0,373488.607595
2007-03-22,27.403125,27.65,27.403125,27.65,0.0,131368.101266
