datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-31,3014000.0,1835000.0,,,1611000.0,1812000.0,5690000.0,-5442000.0,4449000.0,,,1086000.0,,,133,,,169000.0,239000.0,,528000.0,,-6897000.0,-6897000.0,-6897000.0,,387000.0,,,7770000.0,3947000.0,,5862000.0,9487000.0,,6362000.0,,,,,13879000.0,6069000.0,9903000.0,4954000.0,5999000.0,1066000.0,7881000.0,,,,,1812000.0,,
2001-01-18,2627000.0,2849000.0,,,1053000.0,1427000.0,14858000.0,-12577000.0,4719000.0,,,1548000.0,,,190,5773000.0,,293000.0,604000.0,5773000.0,459000.0,11867000.0,-11812000.0,-11812000.0,-11812000.0,,756000.0,,,12858000.0,4527000.0,,9270000.0,11943000.0,,9653000.0,-148000.0,,,,31681000.0,6378000.0,21318000.0,18983000.0,16375000.0,878000.0,15305000.0,,,,,8927000.0,,
2001-06-29,2627000.0,2849000.0,,,1053000.0,1427000.0,14858000.0,-12577000.0,4719000.0,,,1548000.0,,,190,5773000.0,,293000.0,604000.0,5773000.0,459000.0,11867000.0,-11812000.0,-11812000.0,-11812000.0,,756000.0,,,12858000.0,4527000.0,,9270000.0,11943000.0,,9653000.0,-148000.0,,,,31681000.0,6378000.0,21318000.0,18983000.0,16375000.0,878000.0,15305000.0,,,,,8927000.0,,
2002-01-29,2860000.0,3145000.0,,,1815000.0,1263000.0,9997000.0,1585000.0,3487000.0,,,2005000.0,,,239,5477000.0,,318000.0,669000.0,5477000.0,562000.0,308000.0,-4043000.0,-4043000.0,-4043000.0,,429000.0,,4476000.0,14264000.0,4499000.0,,10951000.0,9283000.0,,11805000.0,-296000.0,,,,28135000.0,9655000.0,18034000.0,6458000.0,12640000.0,1907000.0,15496000.0,,,,,1365000.0,,
2002-06-28,2860000.0,3145000.0,,,1815000.0,1263000.0,9997000.0,1585000.0,3487000.0,,,2005000.0,,,239,5477000.0,,318000.0,669000.0,5477000.0,562000.0,308000.0,-4043000.0,-4043000.0,-4043000.0,,429000.0,,4476000.0,14264000.0,4499000.0,,10951000.0,9283000.0,,11805000.0,-296000.0,,,,28135000.0,9655000.0,18034000.0,6458000.0,12640000.0,1907000.0,15496000.0,,,,,1365000.0,,
2003-01-28,2621000.0,3961000.0,,,2535000.0,714000.0,9749000.0,1622000.0,4430000.0,,,1887000.0,,,230,3501000.0,,572000.0,238000.0,3501000.0,432000.0,308000.0,-2422000.0,-2422000.0,-5260000.0,2051000.0,7596000.0,2051000.0,2854000.0,11811000.0,3286000.0,,10845000.0,13249000.0,,11926000.0,2602000.0,,,,28957000.0,15119000.0,19311000.0,2958000.0,10217000.0,1218000.0,18741000.0,,,,,768000.0,,
2003-06-26,2621000.0,3961000.0,,,2535000.0,714000.0,9749000.0,1622000.0,4430000.0,,,1887000.0,,,230,3501000.0,,572000.0,238000.0,3501000.0,432000.0,308000.0,-2422000.0,-2422000.0,-5260000.0,2051000.0,7596000.0,2051000.0,2854000.0,11811000.0,3286000.0,,10845000.0,13249000.0,,11926000.0,2602000.0,,,,28957000.0,15119000.0,19311000.0,2958000.0,10217000.0,1218000.0,18741000.0,,,,,768000.0,,
2004-01-28,2639000.0,765000.0,,,714000.0,228000.0,6582000.0,-10297000.0,2600000.0,,,1275000.0,,,155,3300000.0,,218000.0,117000.0,3300000.0,254000.0,308000.0,-2596000.0,-2596000.0,-2830000.0,1479000.0,3287000.0,1479000.0,815000.0,6051000.0,1884000.0,,14223000.0,6530000.0,,5706000.0,5486000.0,,,,16202000.0,7534000.0,10541000.0,796000.0,7621000.0,737000.0,8582000.0,,,,,233000.0,,
2004-06-29,2639000.0,765000.0,,,714000.0,228000.0,6582000.0,-10297000.0,2600000.0,,,1275000.0,,,155,3300000.0,,218000.0,117000.0,3300000.0,254000.0,308000.0,-2596000.0,-2596000.0,-2830000.0,1479000.0,3287000.0,1479000.0,815000.0,6051000.0,1884000.0,,14223000.0,6530000.0,,5706000.0,5486000.0,,,,16202000.0,7534000.0,10541000.0,796000.0,7621000.0,737000.0,8582000.0,,,,,233000.0,,
2005-01-25,2640000.0,1965000.0,,,1831000.0,322000.0,10868000.0,-9695000.0,2467000.0,,,968000.0,,,115,3100000.0,,220000.0,68000.0,3100000.0,390000.0,15519000.0,-9046000.0,-9046000.0,-10905000.0,2561000.0,4224000.0,2561000.0,673000.0,7369000.0,2858000.0,,12903000.0,7894000.0,,5014000.0,555000.0,,,,22939000.0,9012000.0,16731000.0,1432000.0,12932000.0,329000.0,10007000.0,,,,,322000.0,,
2005-06-16,2640000.0,1965000.0,,,1831000.0,322000.0,10868000.0,-9695000.0,2467000.0,,,968000.0,,,115,3100000.0,,220000.0,68000.0,3100000.0,390000.0,15519000.0,-9046000.0,-9046000.0,-10905000.0,2561000.0,4224000.0,2561000.0,673000.0,7369000.0,2858000.0,,12903000.0,7894000.0,,5014000.0,555000.0,,,,22939000.0,9012000.0,16731000.0,1432000.0,12932000.0,329000.0,10007000.0,,,,,322000.0,,
2006-01-11,892000.0,5780000.0,,,1823000.0,322000.0,13935000.0,-5000.0,3718000.0,,1148000,1244000.0,,,117,38873000.0,,220000.0,1260000.0,61394000.0,438000.0,26125000.0,-6475000.0,-6475000.0,-6586000.0,315000.0,10184000.0,315000.0,15593000.0,8222000.0,3443000.0,,10366000.0,19546000.0,,6036000.0,-6206000.0,32000.0,-143000.0,-111000.0,87897000.0,16924000.0,22810000.0,2390000.0,47776000.0,320000.0,40121000.0,,,,-143000.0,848000.0,1148000.0,
2006-06-01,892000.0,5780000.0,,,1823000.0,322000.0,13935000.0,-5000.0,3718000.0,,1148000,1244000.0,,,117,38873000.0,,220000.0,1260000.0,61394000.0,438000.0,26125000.0,-6475000.0,-6475000.0,-6586000.0,315000.0,10184000.0,315000.0,15593000.0,8222000.0,3443000.0,,10366000.0,19546000.0,,6036000.0,-6206000.0,32000.0,-143000.0,-111000.0,87897000.0,16924000.0,22810000.0,2390000.0,47776000.0,320000.0,40121000.0,,,,-143000.0,848000.0,1148000.0,
2006-11-17,2215000.0,1294000.0,,,812000.0,322000.0,23385000.0,16148000.0,4394000.0,621000.0,500000,2730000.0,,,96,38873000.0,,220000.0,5506000.0,59094000.0,603000.0,26125000.0,8058000.0,8058000.0,7280000.0,700000.0,9158000.0,700000.0,15014000.0,8655000.0,3702000.0,,8256000.0,33646000.0,,4367000.0,83000.0,-88000.0,-690000.0,-778000.0,94212000.0,16389000.0,31166000.0,848000.0,56614000.0,372000.0,37598000.0,,,,-690000.0,129000.0,1121000.0,
