datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1998-12-31,19100000.0,9300000.0,,,94800000.0,471900000.0,602900000.0,-46900000.0,25300000.0,,,100000.0,,,471,,,,106600000.0,,29000000.0,,-96300000.0,-96300000.0,-96300000.0,,113400000.0,66700000.0,4000000.0,20600000.0,20600000.0,,,52300000.0,,21500000.0,-27100000.0,,,,2155900000.0,249800000.0,720100000.0,2683000000.0,594000000.0,83600000.0,1561900000.0,,,,,1308100000.0,,
1999-06-30,26000000.0,9200000.0,,,298300000.0,471800000.0,1016900000.0,-600000.0,27900000.0,,,200000.0,,,574,,44600000.0,,103200000.0,,35600000.0,572500000.0,-42800000.0,-42800000.0,-42800000.0,,135500000.0,140600000.0,408700000.0,85800000.0,85400000.0,,,79600000.0,,27800000.0,-27100000.0,,,,3070600000.0,389200000.0,1358900000.0,2237200000.0,1207700000.0,310000000.0,1862900000.0,,,,,1065000000.0,,
1999-12-31,26000000.0,9200000.0,,,298300000.0,471800000.0,1016900000.0,-600000.0,27900000.0,,,200000.0,,,574,,44600000.0,,103200000.0,,35600000.0,572500000.0,-42800000.0,-42800000.0,-42800000.0,,135500000.0,140600000.0,408700000.0,85800000.0,85400000.0,,,79600000.0,,27800000.0,-27100000.0,,,,3070600000.0,389200000.0,1358900000.0,2237200000.0,1207700000.0,310000000.0,1862900000.0,,,,,1065000000.0,,
2000-09-19,31400000.0,16200000.0,,,328300000.0,675100000.0,1020600000.0,30100000.0,31500000.0,,,300000.0,,,721,,44600000.0,,84700000.0,,36900000.0,1400000.0,54100000.0,54100000.0,54100000.0,,22100000.0,147000000.0,427500000.0,188000000.0,186200000.0,,,114400000.0,,23300000.0,39100000.0,,,,3731600000.0,185000000.0,1195100000.0,3215900000.0,1520100000.0,142600000.0,2211500000.0,,,,,1599000000.0,,
2000-12-31,31400000.0,16200000.0,,,328300000.0,675100000.0,1020600000.0,30100000.0,31500000.0,,,300000.0,,,721,,44600000.0,,84700000.0,,36900000.0,1400000.0,54100000.0,54100000.0,54100000.0,,22100000.0,147000000.0,427500000.0,188000000.0,186200000.0,,,114400000.0,,23300000.0,39100000.0,,,,3731600000.0,185000000.0,1195100000.0,3215900000.0,1520100000.0,142600000.0,2211500000.0,,,,,1599000000.0,,
2001-09-13,61700000.0,71600000.0,,,611500000.0,676800000.0,1458400000.0,500000.0,32800000.0,,,300000.0,,,972,,44600000.0,,99500000.0,,50700000.0,-10800000.0,43600000.0,43600000.0,42500000.0,,517800000.0,124800000.0,41800000.0,758700000.0,754300000.0,,,159200000.0,,36600000.0,39100000.0,,,,5000600000.0,742000000.0,1805200000.0,5270500000.0,1596400000.0,249600000.0,3404200000.0,,,,,2620400000.0,,
2002-03-06,61700000.0,71600000.0,,,611500000.0,676800000.0,1458400000.0,500000.0,32800000.0,,,300000.0,,,972,,44600000.0,,99500000.0,,50700000.0,-10800000.0,43600000.0,43600000.0,42500000.0,,517800000.0,124800000.0,41800000.0,758700000.0,754300000.0,,,159200000.0,,36600000.0,39100000.0,,,,5000600000.0,742000000.0,1805200000.0,5270500000.0,1596400000.0,249600000.0,3404200000.0,,,,,2620400000.0,,
2002-09-12,62800000.0,97000000.0,,,987200000.0,577000000.0,1327200000.0,-92400000.0,39200000.0,,,1000000.0,,,1177,,44600000.0,,156400000.0,,48800000.0,-390800000.0,193000000.0,193000000.0,203100000.0,,68700000.0,178700000.0,51600000.0,952500000.0,944700000.0,,,206800000.0,,38100000.0,180500000.0,,,,6124100000.0,341700000.0,1708600000.0,7820500000.0,1860300000.0,249600000.0,4263800000.0,,,,,3870500000.0,,
2003-03-12,62800000.0,97000000.0,,,987200000.0,577000000.0,1327200000.0,-92400000.0,39200000.0,,,1000000.0,,,1177,,44600000.0,,156400000.0,,48800000.0,-390800000.0,193000000.0,193000000.0,203100000.0,,68700000.0,178700000.0,51600000.0,952500000.0,944700000.0,,,206800000.0,,38100000.0,180500000.0,,,,6124100000.0,341700000.0,1708600000.0,7820500000.0,1860300000.0,249600000.0,4263800000.0,,,,,3870500000.0,,
2003-10-09,56100000.0,365700000.0,,,503700000.0,583000000.0,1029100000.0,-69200000.0,50400000.0,,,900000.0,,,1180,,372800000.0,,223500000.0,,45000000.0,-106600000.0,-9500000.0,-9500000.0,-13200000.0,,113100000.0,223800000.0,198700000.0,923500000.0,914300000.0,,,250300000.0,,36400000.0,100000.0,,,,6758200000.0,427700000.0,1436200000.0,9334100000.0,1507700000.0,249600000.0,5250500000.0,,,,,4624100000.0,,
2004-03-17,56100000.0,365700000.0,,,503700000.0,583000000.0,1029100000.0,-69200000.0,50400000.0,,,900000.0,,,1180,,372800000.0,,223500000.0,,45000000.0,-106600000.0,-9500000.0,-9500000.0,-13200000.0,,113100000.0,223800000.0,198700000.0,923500000.0,914300000.0,,,250300000.0,,36400000.0,100000.0,,,,6758200000.0,427700000.0,1436200000.0,9334100000.0,1507700000.0,249600000.0,5250500000.0,,,,,4624100000.0,,
2005-04-27,30000000.0,514800000.0,,,101000000.0,1244000000.0,1101800000.0,-27400000.0,42000000.0,,,900000.0,,,863,,372800000.0,,137100000.0,,26800000.0,-106600000.0,-30400000.0,-30400000.0,-17100000.0,,80900000.0,251500000.0,270500000.0,14600000.0,2800000.0,,,153600000.0,,19500000.0,100000.0,,,,6754500000.0,369500000.0,1652100000.0,8589300000.0,1895700000.0,249600000.0,4858800000.0,,,,,4218800000.0,,
