datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-06-30,260908.4,83072.25,,,26460.05,,10688629.5,-3439191.15,4922.8,,,5538.15,,,6,,,,131069.55,,-445513.4,11715033.3,-3620104.05,-3620104.05,-3638564.55,,,,3318582.55,50458.7,40613.1,,1496531.2,,,788263.35,,,,-18460.5,10844313.05,785801.95,10803699.95,28821763.3,-7434658.7,,18278971.75,,,,-18460.5,14174587.25,,
2014-04-24,654142.83,171538.84,,,15100.25,,5792455.9,-4293303.08,259724.3,,,13892.23,,,13,,,,80937.34,,-1556533.77,92413.53,-6232175.18,-6232175.18,-6212846.86,,,,2791734.22,64629.07,41072.68,,2403959.8,,,1836794.41,,,57984.96,19328.32,6066072.43,1407343.3,6024999.75,30632367.15,-13270099.7,,19336172.13,,,,19328.32,15079109.65,,
2014-08-28,654142.83,171538.84,,,15100.25,,5792455.9,-4293303.08,259724.3,,,13892.23,,,13,,,,80937.34,,-1556533.77,92413.53,-6232175.18,-6232175.18,-6212846.86,,,,2791734.22,64629.07,41072.68,,2403959.8,,,1836794.41,,,57984.96,19328.32,6066072.43,1407343.3,6024999.75,30632367.15,-13270099.7,,19336172.13,,,,19328.32,15079109.65,,
2015-03-19,654142.83,171538.84,,,23117.04,,11740245.62,-7348650.16,403263.92,,,20548.48,,,13,,,,21190.62,,-450140.14,13467602.22,-52954075.1,-52954075.1,-52916830.98,,,,2791734.22,64629.07,46234.08,,1670206.14,,,2512693.82,-2594245.6,,57984.96,19328.32,12051683.52,1182821.88,12005449.44,30632367.15,10868861.64,,1182821.88,,,,19328.32,15079109.65,,
2015-09-04,654142.83,171538.84,,,23117.04,,11740245.62,-7348650.16,403263.92,,,20548.48,,,13,,,,21190.62,,-450140.14,13467602.22,-52954075.1,-52954075.1,-52916830.98,,,,2791734.22,64629.07,46234.08,,1670206.14,,,2512693.82,-2594245.6,,57984.96,19328.32,12051683.52,1182821.88,12005449.44,30632367.15,10868861.64,,1182821.88,,,,19328.32,15079109.65,,
2016-02-08,654142.83,47496.4,,,168272.96,,11279716.48,-7845048.24,1037457.08,,,52924.56,,,13,,,11534.84,183200.4,,-450140.14,2714.08,-8980212.2,-8980212.2,-8947643.24,,11534.84,,2791734.22,64629.07,164201.84,,1827932.88,,,2893887.8,-2594245.6,,57984.96,19328.32,11939916.44,1553132.28,11775714.6,13891339.96,3544588.48,,8395327.96,,,,19328.32,6842195.68,,
2016-09-22,654142.83,47496.4,,,168272.96,,11279716.48,-7845048.24,1037457.08,,,52924.56,,,13,,,11534.84,183200.4,,-450140.14,2714.08,-8980212.2,-8980212.2,-8947643.24,,11534.84,,2791734.22,64629.07,164201.84,,1827932.88,,,2893887.8,-2594245.6,,57984.96,19328.32,11939916.44,1553132.28,11775714.6,13891339.96,3544588.48,,8395327.96,,,,19328.32,6842195.68,,
2017-03-23,1272704.8,201038.72,,,158074.8,,29726168.8,-13573356.16,1037457.08,,,97276.8,,,32,,,47017.12,1378898.64,,-450140.14,27379366.0,-15205985.12,-15205985.12,-15107087.04,,47017.12,,359113.52,363977.36,206713.2,,2903712.48,,,6198964.08,-2594245.6,,57984.96,98898.08,31647385.6,3814871.84,31440672.4,22373664.0,17070457.12,910348.72,14576928.48,,,,98898.08,10402943.12,,
2017-09-05,1272704.8,201038.72,,,158074.8,,29726168.8,-13573356.16,1037457.08,,,97276.8,,,32,,,47017.12,1378898.64,,-450140.14,27379366.0,-15205985.12,-15205985.12,-15107087.04,,47017.12,,359113.52,363977.36,206713.2,,2903712.48,,,6198964.08,-2594245.6,,57984.96,98898.08,31647385.6,3814871.84,31440672.4,22373664.0,17070457.12,910348.72,14576928.48,,,,98898.08,10402943.12,,
2018-02-15,1948630.64,270869.27999999997,,,39224.24,,7382298.0,-18425031.68,140615.2,,,79188.56,,,39,,,91769.92,1429834.56,,-450140.14,39964.32,-22080286.8,-22080286.8,-21910068.4,,91769.92,,866633.68,371520.16,148756.08,,3086133.6,257547.84,,8035048.56,-2594245.6,,57984.96,170218.4,9877847.76,5913979.28,9729091.68,16964113.759999998,-4308005.68,1772491.6,14185853.44,,,,170218.4,7405240.48,,
2018-09-21,1948630.64,270869.27999999997,,,39224.24,,7382298.0,-18425031.68,140615.2,,,79188.56,,,39,,,91769.92,1429834.56,,-450140.14,39964.32,-22080286.8,-22080286.8,-21910068.4,,91769.92,,866633.68,371520.16,148756.08,,3086133.6,257547.84,,8035048.56,-2594245.6,,57984.96,170218.4,9877847.76,5913979.28,9729091.68,16964113.759999998,-4308005.68,1772491.6,14185853.44,,,,170218.4,7405240.48,,
2019-04-18,1402361.32,411537.0,,,96417.24,,12185414.6,-21441469.64,281412.92,,,69765.32,,,37,,,14109.84,1326324.96,,-450140.14,29384525.68,-24360638.76,-24360638.76,-24437459.0,,14109.84,,1327892.72,489925.0,184211.8,,2702034.36,519712.44,,11832668.6,-2594245.6,,57984.96,-76820.24,15192378.28,5727027.28,15008166.48,13407483.52,2574261.92,2018491.0,12618116.36,,,,-76820.24,5563196.36,,
2019-09-20,1402361.32,411537.0,,,96417.24,,12185414.6,-21441469.64,281412.92,,,69765.32,,,37,,,14109.84,1326324.96,,-450140.14,29384525.68,-24360638.76,-24360638.76,-24437459.0,,14109.84,,1327892.72,489925.0,184211.8,,2702034.36,519712.44,,11832668.6,-2594245.6,,57984.96,-76820.24,15192378.28,5727027.28,15008166.48,13407483.52,2574261.92,2018491.0,12618116.36,,,,-76820.24,5563196.36,,
2020-02-25,1156942.8,401988.6,,,3771.0,80699.4,13121571.6,-11746665.0,504559.8,36955.8,,273020.4,,,18,,,106342.2,869592.6,,-1610217.0,11718005.4,-16882767.0,-16882767.0,-16792263.0,,143298.0,,524923.2,693864.0,313747.2,,2184163.2,833391.0,218718,9379985.4,-2594245.6,,57984.96,90504.0,15582526.2,4526708.4,15268779.0,23359836.6,24888.6,1405074.6,15557637.6,,,,90504.0,10506006.0,36955.8,
