datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-08-09,809153.007805148,1238305.5238306115,,,,,1236698.28668696,-985268.10982563,2200809.73091614,,,36952.0266814282,,,61,2246631.85989482,,,,2267534.5993357277,,1999668.47495156,-204488.464378633,-204488.464378633,-194221.768225851,,100520.131303626,,1670.71868253529,,154133.176418489,,,2318885.39324661,,369644.344367562,,,,,5997161.57470246,949259.649654027,2479730.29964019,15772.2768890119,5014080.69244395,4726.48912261279,950930.3683365625,,,,,,,
2006-02-09,754415.130814363,3205220.488054451,,,,,618264.731940859,-441853.369631542,3493895.11391692,,,156593.139638582,,,124,2270341.44520066,,,,2305614.4453414716,,1999668.47495156,218545.880028162,218545.880028162,244093.85167801,,392420.989814597,,1670.71868253529,624913.53156536,248509.112790425,,,5493495.69302981,,1838406.73194086,,,,,6744353.62008918,1900024.03248064,4190230.06195729,666180.814550575,4830999.26252053,366744.841961981,1900024.0324806424,,,,,,,
2006-08-09,754415.130814363,3205220.488054451,,,,,618264.731940859,-441853.369631542,3493895.11391692,,,156593.139638582,,,124,2270341.44520066,,,,2305614.4453414716,,1999668.47495156,218545.880028162,218545.880028162,244093.85167801,,392420.989814597,,1670.71868253529,624913.53156536,248509.112790425,,,5493495.69302981,,1838406.73194086,,,,,6744353.62008918,1900024.03248064,4190230.06195729,666180.814550575,4830999.26252053,366744.841961981,1900024.0324806424,,,,,,,
2007-02-10,944809.465916855,2934020.9838650348,,,,,929051.417038944,213786.790140327,6039491.57870395,,,141999.526777737,,,141,2115393.96688916,,,,2138753.335785991,,1999668.47495156,-43268.2268355495,-43268.2268355495,-42084.9645240973,,399996.323960687,,1670.71868253529,624913.53156536,153808.001681821,,,8248704.02627845,,2554915.54506754,,1183.26231145215,,1183.26231145215,7644872.6580123,3038655.17969202,4896178.4567194,1004007.46223787,4603292.86172281,1033106.05581542,3038655.179692013,,,,,,,
2007-03-30,944809.465916855,2934020.9838650348,,,,,929051.417038944,213786.790140327,6039491.57870395,,,141999.526777737,,,141,2115393.96688916,,,,2138753.335785991,,1999668.47495156,-43268.2268355495,-43268.2268355495,-42084.9645240973,,399996.323960687,,1670.71868253529,624913.53156536,153808.001681821,,,8248704.02627845,,2554915.54506754,,1183.26231145215,,1183.26231145215,7644872.6580123,3038655.17969202,4896178.4567194,1004007.46223787,4603292.86172281,1033106.05581542,3038655.179692013,,,,,,,
2007-09-30,944809.465916855,2934020.9838650348,,,,,929051.417038944,213786.790140327,6039491.57870395,,,141999.526777737,,,141,2115393.96688916,,,,2138753.335785991,,1999668.47495156,-43268.2268355495,-43268.2268355495,-42084.9645240973,,399996.323960687,,1670.71868253529,624913.53156536,153808.001681821,,,8248704.02627845,,2554915.54506754,,1183.26231145215,,1183.26231145215,7644872.6580123,3038655.17969202,4896178.4567194,1004007.46223787,4603292.86172281,1033106.05581542,3038655.179692013,,,,,,,
2008-03-30,4900592.08904704,8963783.903836137,,,,,850259.629404617,-3203926.84690158,12077112.2062142,,,150090.918243361,,,315,2512830.52595036,612211.42162819,,,2802601.852976918,,2587322.07950009,838785.038187815,838785.038187815,921200.356708905,,1303782.9352543,,481772.490019094,624913.53156536,376912.334664121,,,16479402.0968582,,2870574.81253255,,69660.9139038361,,69660.9139038361,16610202.5247353,8421341.26193369,12783706.2220101,1659483.60180524,7707088.7727825,2969662.68876931,8903113.75195278,,,,,,,
2008-11-18,4900592.08904704,8963783.903836137,,,,,850259.629404617,-3203926.84690158,12077112.2062142,,,150090.918243361,,,315,2512830.52595036,612211.42162819,,,2802601.852976918,,2587322.07950009,838785.038187815,838785.038187815,921200.356708905,,1303782.9352543,,481772.490019094,624913.53156536,376912.334664121,,,16479402.0968582,,2870574.81253255,,69660.9139038361,,69660.9139038361,16610202.5247353,8421341.26193369,12783706.2220101,1659483.60180524,7707088.7727825,2969662.68876931,8903113.75195278,,,,,,,
2009-03-30,4900592.08904704,8963783.903836137,,,,,850259.629404617,-3203926.84690158,12077112.2062142,,,150090.918243361,,,315,2512830.52595036,612211.42162819,,,2802601.852976918,,2587322.07950009,838785.038187815,838785.038187815,921200.356708905,,1303782.9352543,,481772.490019094,624913.53156536,376912.334664121,,,16479402.0968582,,2870574.81253255,,69660.9139038361,,69660.9139038361,16610202.5247353,8421341.26193369,12783706.2220101,1659483.60180524,7707088.7727825,2969662.68876931,8903113.75195278,,,,,,,
2009-11-16,3504331.45910781,7885572.734413169,,,,,751761.475411577,-1052096.43372278,25538108.0275624,,,406743.908178439,,,330,3991174.37206585,612211.42162819,,,4497464.713382897,,1176431.43919278,-1159384.07620818,-1159384.07620818,-1171260.9503983,,963722.468295273,49435.5371747212,523141.632395114,2187730.39251195,409910.106372809,,,31550533.2196495,,5845299.30849708,,21651.421826872,-33528.2960169942,-11876.8741901221,17838219.0195964,7099916.23590016,12838577.8439724,1586094.64020181,10215161.1513011,4201243.63414764,7623057.86829527,,,,-33528.2960169941,,,
