datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-04-29,5017362.27092386,4193188.3619875303,,,2527249.48044587,,5388729.17060268,205229.076138296,15557667.0130361,,,6667013.13054978,,,51,2901222.46363121,,117273.757793312,29969.9603249575,5176333.36482146,119228.3204232,,-4273976.95068959,-4273976.95068959,-7579142.3578311,438473.549971661,164834.781787266,6141235.78310977,411109.673153221,1213131.87228415,272987.247307765,,,22399939.2593992,,2844540.14736444,-184380.408086151,,,,21833767.6176082,5182197.05271113,10676472.6053278,,13371162.9510674,636535.896467032,8463256.18741734,,,,,,,
2003-08-01,5017362.27092386,4193188.3619875303,,,2527249.48044587,,5388729.17060268,205229.076138296,15557667.0130361,,,6667013.13054978,,,51,2901222.46363121,,117273.757793312,29969.9603249575,5176333.36482146,119228.3204232,,-4273976.95068959,-4273976.95068959,-7579142.3578311,438473.549971661,164834.781787266,6141235.78310977,411109.673153221,1213131.87228415,272987.247307765,,,22399939.2593992,,2844540.14736444,-184380.408086151,,,,21833767.6176082,5182197.05271113,10676472.6053278,,13371162.9510674,636535.896467032,8463256.18741734,,,,,,,
2004-04-19,3632071.4888047,2850245.54138925,,,2017660.83093149,,9246554.6675393,2021185.74503165,19230521.364832,,,420874.743559085,,,48,2941893.30799341,,263663.574691956,29609.2784413427,3848501.214554522,215724.742929782,,746576.806413855,746576.806413855,1993691.41505041,327817.011314865,346851.547455729,4167153.449208965,454008.936100588,1285888.66373831,231939.347790518,,,30340345.6257158,,2874214.95727034,-196690.206788919,,839634.538658075,1247114.60863655,21260166.9037041,3978923.03626043,13334750.0409047,,15214234.2391099,894623.198620568,6046637.64741419,,,,1247114.60863655,,,
2004-08-24,3632071.4888047,2850245.54138925,,,2017660.83093149,,9246554.6675393,2021185.74503165,19230521.364832,,,420874.743559085,,,48,2941893.30799341,,263663.574691956,29609.2784413427,3848501.214554522,215724.742929782,,746576.806413855,746576.806413855,1993691.41505041,327817.011314865,346851.547455729,4167153.449208965,454008.936100588,1285888.66373831,231939.347790518,,,30340345.6257158,,2874214.95727034,-196690.206788919,,839634.538658075,1247114.60863655,21260166.9037041,3978923.03626043,13334750.0409047,,15214234.2391099,894623.198620568,6046637.64741419,,,,1247114.60863655,,,
2005-04-01,713807.096275608,5106901.067017371,,,60072.8744390363,,8916228.04615155,4224183.18261318,33927039.2640699,72794.1890261263,,113078.351885245,,,61,6832759.41266592,,885544.843201323,6360.65729354502,7665298.778421035,187286.020309937,,2135060.63153328,2135060.63153328,3732292.35191236,229690.402266904,5814347.50599943,6419316.688585494,445952.750247434,1209231.62547284,239584.758056862,,,43230560.6654284,,3475745.84107271,-196690.206788919,,1306761.70397386,1597231.72037908,29638542.7688219,6528861.34197432,15538379.0284312,,17387210.081755,1224779.89885706,12252039.4267663,,,,1597231.72037908,,72794.1890261263,
2005-08-16,713807.096275608,5106901.067017371,,,60072.8744390363,,8916228.04615155,4224183.18261318,33927039.2640699,72794.1890261263,,113078.351885245,,,61,6832759.41266592,,885544.843201323,6360.65729354502,7665298.778421035,187286.020309937,,2135060.63153328,2135060.63153328,3732292.35191236,229690.402266904,5814347.50599943,6419316.688585494,445952.750247434,1209231.62547284,239584.758056862,,,43230560.6654284,,3475745.84107271,-196690.206788919,,1306761.70397386,1597231.72037908,29638542.7688219,6528861.34197432,15538379.0284312,,17387210.081755,1224779.89885706,12252039.4267663,,,,1597231.72037908,,72794.1890261263,
2006-04-11,278612.22605051,3494691.62552244,,,1007819.53373826,,6220963.85228336,-758788.358848672,20986035.9701157,1718452.69302265,,83927.6335263264,,,51,6650920.99125019,,458162.32728306,4815.51995642856,8799330.82323968,163727.67851857122,,776674.575829693,776674.575829693,1433649.08417102,342589.848328775,3920521.1759552,3310326.0043334654,432020.933233877,1165355.82945571,200188.043902959,,,27340458.5183343,,2671237.71297316,-196690.206788919,,361851.928154489,663853.822564795,25367471.1990433,4790754.42522407,12579513.9890361,,17700475.4969867,1137838.57256183,7663556.044944885,,,,663853.822564795,,1718452.69302265,
2006-08-10,278612.22605051,3494691.62552244,,,1007819.53373826,,6220963.85228336,-758788.358848672,20986035.9701157,1718452.69302265,,83927.6335263264,,,51,6650920.99125019,,458162.32728306,4815.51995642856,8799330.82323968,163727.67851857122,,776674.575829693,776674.575829693,1433649.08417102,342589.848328775,3920521.1759552,3310326.0043334654,432020.933233877,1165355.82945571,200188.043902959,,,27340458.5183343,,2671237.71297316,-196690.206788919,,361851.928154489,663853.822564795,25367471.1990433,4790754.42522407,12579513.9890361,,17700475.4969867,1137838.57256183,7663556.044944885,,,,663853.822564795,,1718452.69302265,
2007-03-20,658183.502461039,4331750.17484594,,,123956.770166664,,3200644.64707512,-4116846.86135047,17764217.7854607,2019013.26189942,,2291852.89188583,,,61,5553802.24594555,,524795.238912128,7410.45908605059,8244472.572280649,-105767.461500904,,-4146488.69769467,-4146488.69769467,-4719788.7597155,1281335.74378802,4513643.26150354,5949251.28990116,431153.983188398,1182305.06327444,232418.944062496,,,22147167.4958103,,3321906.70484686,-1373629.64331429,,-459448.463335137,-518732.136023542,24681544.5032396,7149071.98374263,11408738.6020243,1445039.52177987,13239795.6743775,425764.558398543,11273329.3041791,,,,-518732.136023542,,2019013.26189942,
2007-09-03,658183.502461039,4331750.17484594,,,123956.770166664,,3200644.64707512,-4116846.86135047,17764217.7854607,2019013.26189942,,2291852.89188583,,,61,5553802.24594555,,524795.238912128,7410.45908605059,8244472.572280649,-105767.461500904,,-4146488.69769467,-4146488.69769467,-4719788.7597155,1281335.74378802,4513643.26150354,5949251.28990116,431153.983188398,1182305.06327444,232418.944062496,,,22147167.4958103,,3321906.70484686,-1373629.64331429,,-459448.463335137,-518732.136023542,24681544.5032396,7149071.98374263,11408738.6020243,1445039.52177987,13239795.6743775,425764.558398543,11273329.3041791,,,,-518732.136023542,,2019013.26189942,
