datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-11-10,464999917.46715,930999834.75681,,,312789991.28076,4999999.11255,2366999579.88117,-1829181.23556,2970590326.54944,5999998.93506,,227733086.890214,,,17430,-8999998.40259,66765115.09794,,83941807.92056,-8999998.40259,184476763.91844,1829181.42086586,-216757976.41386,-216757976.41386,-204868298.38272,,232999958.64483,,430999923.50181,8850998429.03601,1213999784.52714,,,3357462157.87038,,,-419797136.074627,22110018.38936,-57619208.92014,-10975087.41336,4925999125.68426,1667999703.94668,3454999386.77205,1793999681.58294,1702999697.73453,37999993.25538,2973999472.14474,,,,-10975087.41336,874999844.69625,5999998.93506,
2005-05-26,430000016.5464,677000026.05096,,,313433627.90256,1000000.03848,2101000080.84648,241177900.59792,2464506158.33664,68000002.61664,,185521423.110903,,,14695,59000002.27032,84949301.02032,158000006.07984,66397154.82048,206000007.92688,104477875.96752,-66397140.9030557,287070051.72384,128888594.65152,163063600.80912,,698000026.85904,55000002.1164,415000015.9692,6752000259.81696,1268000048.79264,,,2878511947.21728,,,-169898566.42808,22110018.38936,23434289.93664,-24410718.684,4800000184.704,1757000067.60936,2950000113.516,1625000062.53,1483000057.06584,26000001.00048,3022000116.28656,,,,-24410718.684,801000030.82248,68000002.61664,
2005-11-08,430000016.5464,677000026.05096,,,313433627.90256,1000000.03848,2101000080.84648,241177900.59792,2464506158.33664,68000002.61664,,185521423.110903,,,14695,59000002.27032,84949301.02032,158000006.07984,66397154.82048,206000007.92688,104477875.96752,-66397140.9030557,287070051.72384,128888594.65152,163063600.80912,,698000026.85904,55000002.1164,415000015.9692,6752000259.81696,1268000048.79264,,,2878511947.21728,,,-169898566.42808,22110018.38936,23434289.93664,-24410718.684,4800000184.704,1757000067.60936,2950000113.516,1625000062.53,1483000057.06584,26000001.00048,3022000116.28656,,,,-24410718.684,801000030.82248,68000002.61664,
2006-05-25,1380999950.89164,682999975.7125201,,,445538860.75818,1000000.03848,1165999958.53704,57488885.25912,2893949420.45463,68000002.61664,,281284876.078848,,,14325,472999983.18012,105738485.38731,122999995.62612,83153566.17837,721999974.32568,89313089.59899,-6159522.8337426,78020629.99452,-14372221.31478,102658723.677,,226999991.92788,87999996.87072,335999988.05184,7435999735.57584,1488999947.05116,,,3315876774.7671,,,-99578952.4805648,22110018.38936,13345634.07801,27717855.39279,4750999831.05444,1750999937.73444,2232999920.59452,1636999941.78828,1584999943.6374,30999998.89764,2884999897.4094,,,,27717855.39279,746999973.43668,68000002.61664,
2006-11-08,1380999950.89164,682999975.7125201,,,445538860.75818,1000000.03848,1165999958.53704,57488885.25912,2893949420.45463,68000002.61664,,281284876.078848,,,14325,472999983.18012,105738485.38731,122999995.62612,83153566.17837,721999974.32568,89313089.59899,-6159522.8337426,78020629.99452,-14372221.31478,102658723.677,,226999991.92788,87999996.87072,335999988.05184,7435999735.57584,1488999947.05116,,,3315876774.7671,,,-99578952.4805648,22110018.38936,13345634.07801,27717855.39279,4750999831.05444,1750999937.73444,2232999920.59452,1636999941.78828,1584999943.6374,30999998.89764,2884999897.4094,,,,27717855.39279,746999973.43668,68000002.61664,
2007-05-24,1220999918.73024,612999959.19872,,,363353533.24032,10999999.26784,1042999930.57792,243196941.56032,1741789952.99328,68000002.61664,,274918216.130403,,,13851,522999965.18912,134575382.6816,121999991.87968,61520174.94016,744999950.4128,33643845.6704,14418787.5593242,167257975.61856,140342899.08224,239351930.62656,,203999986.42176,165999988.95104,265999982.29504,7247999517.57312,1464999902.4896,,,3218274151.55712,,1029501677.51424,81706462.8361702,22110018.38936,-2883758.20032,41333867.53792,4490999701.07904,1561999896.03328,1920999872.13824,1564999895.8336,1680999888.11264,22999998.46912,2600999826.87744,,,,41333867.53792,713999952.47616,68000002.61664,
2007-11-13,1220999918.73024,612999959.19872,,,363353533.24032,10999999.26784,1042999930.57792,243196941.56032,1741789952.99328,68000002.61664,,274918216.130403,,,13851,522999965.18912,134575382.6816,121999991.87968,61520174.94016,744999950.4128,33643845.6704,14418787.5593242,167257975.61856,140342899.08224,239351930.62656,,203999986.42176,165999988.95104,265999982.29504,7247999517.57312,1464999902.4896,,,3218274151.55712,,1029501677.51424,81706462.8361702,22110018.38936,-2883758.20032,41333867.53792,4490999701.07904,1561999896.03328,1920999872.13824,1564999895.8336,1680999888.11264,22999998.46912,2600999826.87744,,,,41333867.53792,713999952.47616,68000002.61664,
2008-05-22,440999913.67866,662999870.22438,,,409874530.7358,4999999.0213,698999863.17774,463512432.28888,1634437943.5514,192999962.22218,,340044125.782455,,,13510,548999892.53874,186214601.61824,129999974.5538,59710116.82324,806999842.0378201,36433291.62096,6072216.53201868,165973884.05104,165973884.05104,270213579.52212,,479999906.0448,62999987.66838,220999956.74146,7483998535.08184,1487999708.73888,,,3189937088.59072,,970542407.34724,-32385154.8364243,22110018.38936,-15180538.1754,47565686.28292,4158999185.91734,1558999694.84134,1571999692.29672,1057999792.90708,1686999669.78662,16999996.67242,2279999553.7128,,,,47565686.28292,469999908.0022,192999962.22218,
2008-11-10,440999913.67866,662999870.22438,,,409874530.7358,4999999.0213,698999863.17774,463512432.28888,1634437943.5514,192999962.22218,,340044125.782455,,,13510,548999892.53874,186214601.61824,129999974.5538,59710116.82324,806999842.0378201,36433291.62096,6072216.53201868,165973884.05104,165973884.05104,270213579.52212,,479999906.0448,62999987.66838,220999956.74146,7483998535.08184,1487999708.73888,,,3189937088.59072,,970542407.34724,-32385154.8364243,22110018.38936,-15180538.1754,47565686.28292,4158999185.91734,1558999694.84134,1571999692.29672,1057999792.90708,1686999669.78662,16999996.67242,2279999553.7128,,,,47565686.28292,469999908.0022,192999962.22218,
2009-05-21,529000157.68432,685000204.1847999,,,265110836.364,86000025.63488,525000156.492,785906346.02128,584422110.38464,312000093.00096,,97796427.1020069,,,7303,881000262.60848,259219484.4448,119000035.47152,74231034.18192,1146000341.59968,25921948.44448,7069621.23637376,186166720.64672,119005308.76784,292211055.19232,,599000178.54992,88000026.23104,272000081.07776,8268002464.52544,1975000588.708,,,1809823309.57824,,580887299.23312,-142570694.931211,22110018.38936,3534811.15152,64804871.1112,4998001489.80384,1785000532.0728,1485000442.6488,1978000589.60224,1759000524.32272,22000006.55776,3027000902.2881603,,,,64804871.1112,934000278.40672,312000093.00096,
2009-11-05,529000157.68432,685000204.1847999,,,265110836.364,86000025.63488,525000156.492,785906346.02128,584422110.38464,312000093.00096,,97796427.1020069,,,7303,881000262.60848,259219484.4448,119000035.47152,74231034.18192,1146000341.59968,25921948.44448,7069621.23637376,186166720.64672,119005308.76784,292211055.19232,,599000178.54992,88000026.23104,272000081.07776,8268002464.52544,1975000588.708,,,1809823309.57824,,580887299.23312,-142570694.931211,22110018.38936,3534811.15152,64804871.1112,4998001489.80384,1785000532.0728,1485000442.6488,1978000589.60224,1759000524.32272,22000006.55776,3027000902.2881603,,,,64804871.1112,934000278.40672,312000093.00096,
2010-05-27,110656560.0,198918340.0,,,189696960.0,38202860.0,420231460.0,434722200.0,480170430.0,34909510.0,,229217160.0,,,7057,122512620.0,173230210.0,123171290.0,60597640.0,272689380.0,-11197390.0,15149410.0,200235680.0,81675080.0,252270610.0,,362268500.0,35568180.0,169278190.0,3073354220.0,1136205750.0,,,1545239820.0,,495319840.0,-55328280.0,22110018.38936,-10538720.0,79040400.0,2421270920.0,756153160.0,777889270.0,1860084080.0,272689380.0,32274830.0,1854156050.0,,,,79040400.0,901060560.0,34909510.0,
2010-11-04,110656560.0,198918340.0,,,189696960.0,38202860.0,420231460.0,434722200.0,480170430.0,34909510.0,,229217160.0,,,7057,122512620.0,173230210.0,123171290.0,60597640.0,272689380.0,-11197390.0,15149410.0,200235680.0,81675080.0,252270610.0,,362268500.0,35568180.0,169278190.0,3073354220.0,1136205750.0,,,1545239820.0,,495319840.0,-55328280.0,22110018.38936,-10538720.0,79040400.0,2421270920.0,756153160.0,777889270.0,1860084080.0,272689380.0,32274830.0,1854156050.0,,,,79040400.0,901060560.0,34909510.0,
2011-05-25,127876950.0,205226910.0,,,207098280.0,38202860.0,253258740.0,351193770.0,480170430.0,41793930.0,,200236590.0,,,7347,128500740.0,127876950.0,130372110.0,77349960.0,270101070.0,-6237900.0,-18089910.0,122886630.0,122886630.0,288190980.0,,258249060.0,29318130.0,115401150.0,3014153280.0,1095999030.0,,,1522047600.0,,495319840.0,14970960.0,22110018.38936,5614110.0,73607220.0,2274962130.0,771004440.0,674940780.0,1850161140.0,228307140.0,52398360.0,1769068440.0,,,,73607220.0,858958830.0,41793930.0,
2011-11-03,127876950.0,205226910.0,,,207098280.0,38202860.0,253258740.0,351193770.0,480170430.0,41793930.0,,200236590.0,,,7347,128500740.0,127876950.0,130372110.0,77349960.0,270101070.0,-6237900.0,-18089910.0,122886630.0,122886630.0,288190980.0,,258249060.0,29318130.0,115401150.0,3014153280.0,1095999030.0,,,1522047600.0,,495319840.0,14970960.0,22110018.38936,5614110.0,73607220.0,2274962130.0,771004440.0,674940780.0,1850161140.0,228307140.0,52398360.0,1769068440.0,,,,73607220.0,858958830.0,41793930.0,
2012-05-24,118675900.0,228607260.0,,,177389240.0,38202860.0,206121300.0,452842250.0,497814170.0,54965680.0,,173016970.0,,,8100,180512290.0,124297390.0,126795830.0,79950080.0,329794080.0,-12492200.0,-43722700.0,-48094970.0,-168020090.0,-73079370.0,,285446770.0,28107450.0,160524770.0,3305436120.0,1115553460.0,,,1269207520.0,,407245720.0,-188007610.0,22110018.38936,-4996880.0,30605890.0,2346659770.0,1128670270.0,646471350.0,2001875050.0,-48094970.0,64334830.0,2086822010.0,,,,30605890.0,778888670.0,54965680.0,
2012-11-08,118675900.0,228607260.0,,,177389240.0,38202860.0,206121300.0,452842250.0,497814170.0,54965680.0,,173016970.0,,,8100,180512290.0,124297390.0,126795830.0,79950080.0,329794080.0,-12492200.0,-43722700.0,-48094970.0,-168020090.0,-73079370.0,,285446770.0,28107450.0,160524770.0,3305436120.0,1115553460.0,,,1269207520.0,,407245720.0,-188007610.0,22110018.38936,-4996880.0,30605890.0,2346659770.0,1128670270.0,646471350.0,2001875050.0,-48094970.0,64334830.0,2086822010.0,,,,30605890.0,778888670.0,54965680.0,
2013-05-22,105256000.0,215774800.0,,,165778200.0,38202860.0,99993200.0,462468550.0,504570950.0,25656150.0,15788400.0,180908750.0,,,10898,203275650.0,65785000.0,93414700.0,90783300.0,319057250.0,2631400.0,-43722700.0,7236350.0,-113808050.0,17761950.0,,376948050.0,51312300.0,160515400.0,2938615950.0,899280950.0,,,1277544700.0,,390762900.0,-103940300.0,22110018.38936,-15788400.0,26971850.0,2414309500.0,939409800.0,909806550.0,2485357300.0,-163804650.0,20393350.0,2248531300.0,,,,26971850.0,1129528450.0,41444550.0,
2013-11-07,105256000.0,215774800.0,,,165778200.0,38202860.0,99993200.0,462468550.0,504570950.0,25656150.0,15788400.0,180908750.0,,,10898,203275650.0,65785000.0,93414700.0,90783300.0,319057250.0,2631400.0,-43722700.0,7236350.0,-113808050.0,17761950.0,,376948050.0,51312300.0,160515400.0,2938615950.0,899280950.0,,,1277544700.0,,390762900.0,-103940300.0,22110018.38936,-15788400.0,26971850.0,2414309500.0,939409800.0,909806550.0,2485357300.0,-163804650.0,20393350.0,2248531300.0,,,,26971850.0,1129528450.0,41444550.0,
2014-05-21,84623970.0,172248790.0,,,219662220.0,38202860.0,123034850.0,288081600.0,372105400.0,34809860.0,13803910.0,141039950.0,,,4689,213060350.0,60017000.0,72620570.0,69619720.0,315689420.0,600170.0,-43722700.0,515546030.0,-133237740.0,-58816660.0,,246069700.0,106830260.0,160245390.0,2787189480.0,851041060.0,,,1013687130.0,,313888910.0,-119433830.0,22110018.38936,-3601020.0,19205440.0,1895336860.0,737008760.0,446526480.0,1155927420.0,293483130.0,21606120.0,1391794230.0,,,,19205440.0,478335490.0,48613770.0,
2014-11-06,84623970.0,172248790.0,,,219662220.0,38202860.0,123034850.0,288081600.0,372105400.0,34809860.0,13803910.0,141039950.0,,,4689,213060350.0,60017000.0,72620570.0,69619720.0,315689420.0,600170.0,-43722700.0,515546030.0,-133237740.0,-58816660.0,,246069700.0,106830260.0,160245390.0,2787189480.0,851041060.0,,,1013687130.0,,313888910.0,-119433830.0,22110018.38936,-3601020.0,19205440.0,1895336860.0,737008760.0,446526480.0,1155927420.0,293483130.0,21606120.0,1391794230.0,,,,19205440.0,478335490.0,48613770.0,
2015-05-20,134315050.0,292928300.0,,,307777200.0,38202860.0,271329900.0,256481000.0,440067400.0,35097400.0,224758350.0,173462150.0,,,4165,1426169350.0,103267350.0,79644100.0,54670950.0,1993802300.0,-674950.0,118791200.0,170762350.0,-68169950.0,-674950.0,,245006850.0,131615250.0,459640950.0,3951832250.0,1702898850.0,,,1183187350.0,,348274200.0,-178186800.0,22110018.38936,-3374750.0,21598400.0,4749623150.0,735695500.0,850437000.0,4867739400.0,766743200.0,33747500.0,3753396950.0,,,,21598400.0,2406196750.0,259855750.0,
2015-11-05,134315050.0,292928300.0,,,307777200.0,38202860.0,271329900.0,256481000.0,440067400.0,35097400.0,224758350.0,173462150.0,,,4165,1426169350.0,103267350.0,79644100.0,54670950.0,1993802300.0,-674950.0,118791200.0,170762350.0,-68169950.0,-674950.0,,245006850.0,131615250.0,459640950.0,3951832250.0,1702898850.0,,,1183187350.0,,348274200.0,-178186800.0,22110018.38936,-3374750.0,21598400.0,4749623150.0,735695500.0,850437000.0,4867739400.0,766743200.0,33747500.0,3753396950.0,,,,21598400.0,2406196750.0,259855750.0,
