datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-12-31,933121.393804458,508090.097917613,,,1640519.25964731,,1637610.33751146,-724743.479118356,,,,,,,,,,,451.299892914648,1055428.57021795,,4107800.30137978,-925861.352048874,-925861.352048874,-1370926.43883423,495434.079181529,257039.816182985,1947947.6899609389,,43599.4940024499,2977.59820651295,,,253934.676702387,,1370308.35419828,-248499.456252937,,-445065.086785359,-445065.086785359,5212018.3143687,1211333.06148548,2701098.53516483,,3568585.22715191,,1590312.1465605535,,,,-445065.086785359,,,
2016-12-12,1595239.22460291,360596.761927467,,,2384057.23902613,,3313958.37261972,-1742223.66957714,903636.31447984,,,,,,,,,,451.299892914648,1635115.16613523,,302904.863366809,-1239289.61677146,-1239289.61677146,-1792793.66451113,2017021.64913431,126928.895610454,4886678.4962899,,56432.127871979,7323.46693685371,,,316247.234705129,,1206126.85326459,60496.9879607831,,-553509.646720505,-553509.646720505,10203672.2639092,5971856.16547963,5691571.18470066,4201990.32750246,3118581.93625771,,7062688.805316328,,,,-553509.646720505,,,
2017-02-28,1595239.22460291,360596.761927467,,,2384057.23902613,,3313958.37261972,-1742223.66957714,903636.31447984,,,,,,,,,,451.299892914648,1635115.16613523,,302904.863366809,-1239289.61677146,-1239289.61677146,-1792793.66451113,2017021.64913431,126928.895610454,4886678.4962899,,56432.127871979,7323.46693685371,,,316247.234705129,,1206126.85326459,60496.9879607831,,-553509.646720505,-553509.646720505,10203672.2639092,5971856.16547963,5691571.18470066,4201990.32750246,3118581.93625771,,7062688.805316328,,,,-553509.646720505,,,
2017-08-31,1127705.65188652,360596.761927467,,,4808069.26414413,,1099133.43440399,-1463939.63622249,33617.497521271,,,3693.97111608138,,,,,,,982590.415965321,464142.159914532,,8851368.48901289,-1348464.68291483,-1348464.68291483,-1689478.40623487,6920389.34492379,8851.36848901289,11503533.53393745,15849.8505076591,56432.127871979,4590.90978963469,,,7854.11430591744,,1578216.70432798,1083903.17969056,,-308363.975420231,-308363.975420231,13071394.1371333,1202080.75084354,8019516.87841546,4201990.32750246,9838838.95947182,,3241595.375344911,,,,-308363.975420231,,,
2018-02-28,1127705.65188652,360596.761927467,,,4808069.26414413,,1099133.43440399,-1463939.63622249,33617.497521271,,,3693.97111608138,,,,,,,982590.415965321,464142.159914532,,8851368.48901289,-1348464.68291483,-1348464.68291483,-1689478.40623487,6920389.34492379,8851.36848901289,11503533.53393745,15849.8505076591,56432.127871979,4590.90978963469,,,7854.11430591744,,1578216.70432798,1083903.17969056,,-308363.975420231,-308363.975420231,13071394.1371333,1202080.75084354,8019516.87841546,4201990.32750246,9838838.95947182,,3241595.375344911,,,,-308363.975420231,,,
2018-06-30,1127705.65188652,360596.761927467,,,4808069.26414413,,1099133.43440399,-1463939.63622249,33617.497521271,,,3693.97111608138,,,,,,,982590.415965321,464142.159914532,,8851368.48901289,-1348464.68291483,-1348464.68291483,-1689478.40623487,6920389.34492379,8851.36848901289,11503533.53393745,15849.8505076591,56432.127871979,4590.90978963469,,,7854.11430591744,,1578216.70432798,1083903.17969056,,-308363.975420231,-308363.975420231,13071394.1371333,1202080.75084354,8019516.87841546,4201990.32750246,9838838.95947182,,3241595.375344911,,,,-308363.975420231,,,
2018-08-20,2071444.14096329,6479988.40850043,,,105926.120844714,,7727002.26500566,-8017878.75557924,7853665.24548664,,,12330.024648591,,,,,,,384472.586769702,464142.159914532,,8851368.48901289,4818237.35926987,4818237.35926987,6705291.58617014,70617.4138964759,66694.2242355606,637238.0920658179,19055.4926387316,56432.127871979,98079.7415228832,,,16636005.5292785,,1852305.97561788,-100882.019852108,,-308363.975420231,-308363.975420231,16548013.9897409,2280494.1043235,14277608.0874026,4201990.32750246,14233892.5454667,,2299549.596962229,,,,-308363.975420231,,,
2018-12-31,2071444.14096329,6479988.40850043,,,105926.120844714,,7727002.26500566,-8017878.75557924,7853665.24548664,,,12330.024648591,,,,,,,384472.586769702,464142.159914532,,8851368.48901289,4818237.35926987,4818237.35926987,6705291.58617014,70617.4138964759,66694.2242355606,637238.0920658179,19055.4926387316,56432.127871979,98079.7415228832,,,16636005.5292785,,1852305.97561788,-100882.019852108,,-308363.975420231,-308363.975420231,16548013.9897409,2280494.1043235,14277608.0874026,4201990.32750246,14233892.5454667,,2299549.596962229,,,,-308363.975420231,,,
2019-03-04,2071444.14096329,6479988.40850043,,,105926.120844714,,7727002.26500566,-8017878.75557924,7853665.24548664,,,12330.024648591,,,,,,,384472.586769702,464142.159914532,,8851368.48901289,4818237.35926987,4818237.35926987,6705291.58617014,70617.4138964759,66694.2242355606,637238.0920658179,19055.4926387316,56432.127871979,98079.7415228832,,,16636005.5292785,,1852305.97561788,-100882.019852108,,-308363.975420231,-308363.975420231,16548013.9897409,2280494.1043235,14277608.0874026,4201990.32750246,14233892.5454667,,2299549.596962229,,,,-308363.975420231,,,
2019-09-10,2071444.14096329,6479988.40850043,,,105926.120844714,,7727002.26500566,-8017878.75557924,7853665.24548664,,,12330.024648591,5777872.88914496,5807317.81829156,,,,,384472.586769702,464142.159914532,,8851368.48901289,4818237.35926987,4818237.35926987,6705291.58617014,70617.4138964759,66694.2242355606,637238.0920658179,19055.4926387316,56432.127871979,98079.7415228832,,,16636005.5292785,,1852305.97561788,-100882.019852108,,-308363.975420231,-308363.975420231,16548013.9897409,2280494.1043235,14277608.0874026,4201990.32750246,14233892.5454667,,2299549.596962229,,,,-308363.975420231,,,
2019-11-18,3650223.93822394,8946367.03404703,,,87384.1488241488,,27165962.0638821,-18396022.5201825,7966337.21305721,,,29312.4043524044,5777872.88914496,5807317.81829156,,,497757.80975781,,384472.586769702,35396.1109161109,,25927651.2460512,3935052.01825202,3935052.01825202,5613601.96560197,383273.513513513,49222.7167427167,383273.513513513,38714.4963144963,56432.127871979,119461.874341874,,,19195200.3369603,,5275126.65496665,-513796.672516672,,-308363.975420231,-308363.975420231,46868875.3667954,4244767.98876799,36495602.6114426,4201990.32750246,42152896.6514567,,4703811.302211297,,,,-308363.975420231,,,
2020-03-17,3650223.93822394,8946367.03404703,,,87384.1488241488,,27165962.0638821,-18396022.5201825,7966337.21305721,,,29312.4043524044,5777872.88914496,5807317.81829156,,,497757.80975781,,384472.586769702,35396.1109161109,,25927651.2460512,3935052.01825202,3935052.01825202,5613601.96560197,383273.513513513,49222.7167427167,383273.513513513,38714.4963144963,56432.127871979,119461.874341874,,,19195200.3369603,,5275126.65496665,-513796.672516672,,-308363.975420231,-308363.975420231,46868875.3667954,4244767.98876799,36495602.6114426,4201990.32750246,42152896.6514567,,4703811.302211297,,,,-308363.975420231,,,
2020-09-22,7259938.04784451,17239152.07818561,,,191490.468368234,,17676128.8737352,-32716480.5157158,9308997.39105227,,,47872.6170920586,6275748.07736455,5807317.81829156,,,497757.80975781,,384472.586769702,187037.201661996,,25927651.2460512,2919672.98427729,2919672.98427729,4482212.93982856,244373.010504811,66799.0005935701,400237.345223141,7079024.08790359,56432.127871979,113558.301009069,,,21398503.1818119,,6461689.99075135,-1212958.51911158,,-308363.975420231,-308363.975420231,61693886.9732065,7536040.58363127,35159653.9624256,4201990.32750246,45087098.7673067,,16596211.697472485,,,,-308363.975420231,,,
2021-03-16,7259938.04784451,17239152.07818561,,,191490.468368234,,17676128.8737352,-32716480.5157158,9308997.39105227,,,47872.6170920586,6275748.07736455,5807317.81829156,,,497757.80975781,,384472.586769702,187037.201661996,,25927651.2460512,2919672.98427729,2919672.98427729,4482212.93982856,244373.010504811,66799.0005935701,400237.345223141,7079024.08790359,56432.127871979,113558.301009069,,,21398503.1818119,,6461689.99075135,-1212958.51911158,,-308363.975420231,-308363.975420231,61693886.9732065,7536040.58363127,35159653.9624256,4201990.32750246,45087098.7673067,,16596211.697472485,,,,-308363.975420231,,,
2021-09-21,6320156.18322099,16542486.874761,,,43381.5954232243,,26970337.8746185,-50816116.3388793,5660755.93278798,,,185456.320434284,8673652.37575293,8704886.84170566,,,497757.80975781,45550.6751943855,669703.379346025,212027.547631009,-53684.7243362401,40127.9757664825,4806138.50295046,4806138.50295046,7012634.90016421,334038.284758827,399652.947836454,488042.948511273,21643077.9566466,56432.127871979,100862.209358996,,,20095981.8098659,,6002385.99674587,-551488.531817739,,-308363.975420231,-308363.975420231,108244672.360144,14151618.6969986,43846863.0341384,47500135.6387167,48192614.3556599,,60041754.87557078,,,,-308363.975420231,20156716.0434584,,
2022-03-15,6320156.18322099,16542486.874761,,,43381.5954232243,,26970337.8746185,-50816116.3388793,5660755.93278798,,,185456.320434284,8673652.37575293,8704886.84170566,,,497757.80975781,45550.6751943855,669703.379346025,212027.547631009,-53684.7243362401,40127.9757664825,4806138.50295046,4806138.50295046,7012634.90016421,334038.284758827,399652.947836454,488042.948511273,21643077.9566466,56432.127871979,100862.209358996,,,20095981.8098659,,6002385.99674587,-551488.531817739,,-308363.975420231,-308363.975420231,108244672.360144,14151618.6969986,43846863.0341384,47500135.6387167,48192614.3556599,,60041754.87557078,,,,-308363.975420231,20156716.0434584,,
2022-09-20,7120376.7381838,31812700.559669305,,,179114.714955109,,16581147.9638665,-46237670.1194559,9263518.31174477,,,160976.515972313,11857296.3252907,11895517.2159996,,,497757.80975781,38543.6728384412,2480398.71089733,366164.891965191,-185349.720855445,436450.413023525,3765943.56380299,3765943.56380299,6055891.18538097,348026.692982396,196119.27650148,489164.553817276,46483102.6244419,56432.127871979,103161.006714651,,,26868907.699421,,7236574.57541734,-1524742.35199128,,-308363.975420231,-308363.975420231,153348836.481329,15928739.619204,60481257.6894146,70469170.3230347,53284360.4242721,,100064476.057057,,,,-308363.975420231,31126849.9106323,,
2022-12-31,7120376.7381838,31812700.559669305,,,179114.714955109,,16581147.9638665,-46237670.1194559,9263518.31174477,,,160976.515972313,11857296.3252907,11895517.2159996,,,497757.80975781,38543.6728384412,2480398.71089733,366164.891965191,-185349.720855445,436450.413023525,3765943.56380299,3765943.56380299,6055891.18538097,348026.692982396,196119.27650148,489164.553817276,46483102.6244419,56432.127871979,103161.006714651,,,26868907.699421,,7236574.57541734,-1524742.35199128,,-308363.975420231,-308363.975420231,153348836.481329,15928739.619204,60481257.6894146,70469170.3230347,53284360.4242721,,100064476.057057,,,,-308363.975420231,31126849.9106323,,
2023-03-14,7120376.7381838,31812700.559669305,,,179114.714955109,,16581147.9638665,-46237670.1194559,9263518.31174477,,,160976.515972313,11857296.3252907,11895517.2159996,,,497757.80975781,38543.6728384412,2480398.71089733,366164.891965191,-185349.720855445,436450.413023525,3765943.56380299,3765943.56380299,6055891.18538097,348026.692982396,196119.27650148,489164.553817276,46483102.6244419,56432.127871979,103161.006714651,,,26868907.699421,,7236574.57541734,-1524742.35199128,,-308363.975420231,-308363.975420231,153348836.481329,15928739.619204,60481257.6894146,70469170.3230347,53284360.4242721,,100064476.057057,,,,-308363.975420231,31126849.9106323,,
2023-06-30,7120376.7381838,31812700.559669305,,,179114.714955109,,16581147.9638665,-46237670.1194559,9263518.31174477,,,160976.515972313,11857296.3252907,11895517.2159996,,,497757.80975781,38543.6728384412,2480398.71089733,366164.891965191,-185349.720855445,436450.413023525,3765943.56380299,3765943.56380299,6055891.18538097,348026.692982396,196119.27650148,489164.553817276,46483102.6244419,56432.127871979,103161.006714651,,,26868907.699421,,7236574.57541734,-1524742.35199128,,-308363.975420231,-308363.975420231,153348836.481329,15928739.619204,60481257.6894146,70469170.3230347,53284360.4242721,,100064476.057057,,,,-308363.975420231,31126849.9106323,,
