datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2009-09-25,20886000.0,5273000.0,,,2257000.0,,13150000.0,-7367000.0,13681000.0,,,1032000.0,-3983000.0,-2951000.0,404,31333000.0,,109000.0,698000.0,35750000.0,369000.0,17461000.0,-30323000.0,-29020000.0,-28885000.0,,941000.0,,3992000.0,4122000.0,1429000.0,,,36898000.0,,27441000.0,-23758000.0,,,73000.0,68840000.0,37773000.0,31633000.0,11062000.0,26348000.0,2743000.0,42311000.0,,,,73000.0,546000.0,,
2009-12-31,20886000.0,5273000.0,,,2257000.0,,13150000.0,-7367000.0,13681000.0,,,1032000.0,-3983000.0,-2951000.0,404,31333000.0,,109000.0,698000.0,35750000.0,369000.0,17461000.0,-30323000.0,-29020000.0,-28885000.0,,941000.0,,3992000.0,4122000.0,1429000.0,,,36898000.0,,27441000.0,-23758000.0,,,73000.0,68840000.0,37773000.0,31633000.0,11062000.0,26348000.0,2743000.0,42311000.0,,,,73000.0,546000.0,,
2010-04-29,19725000.0,4602000.0,,,488000.0,,14732000.0,2081000.0,16716000.0,,,1369000.0,-3983000.0,-2951000.0,327,28956000.0,,109000.0,972000.0,32335000.0,141000.0,4087000.0,-4916000.0,-4916000.0,-4665000.0,,941000.0,,4939000.0,3581000.0,1026000.0,,,41990000.0,,24715000.0,-2296000.0,,,170000.0,61358000.0,27928000.0,27997000.0,6413000.0,26181000.0,597000.0,34915000.0,,,,170000.0,2048000.0,,
2010-06-30,19725000.0,4602000.0,,,488000.0,,14732000.0,2081000.0,16716000.0,,,1369000.0,-3983000.0,-2951000.0,327,28956000.0,,109000.0,972000.0,32335000.0,141000.0,4087000.0,-4916000.0,-4916000.0,-4665000.0,,941000.0,,4939000.0,3581000.0,1026000.0,,,41990000.0,,24715000.0,-2296000.0,,,170000.0,61358000.0,27928000.0,27997000.0,6413000.0,26181000.0,597000.0,34915000.0,,,,170000.0,2048000.0,,
2010-09-23,19725000.0,4602000.0,,,488000.0,,14732000.0,2081000.0,16716000.0,,,1369000.0,-3983000.0,-2951000.0,327,28956000.0,,109000.0,972000.0,32335000.0,141000.0,4087000.0,-4916000.0,-4916000.0,-4665000.0,,941000.0,,4939000.0,3581000.0,1026000.0,,,41990000.0,,24715000.0,-2296000.0,,,170000.0,61358000.0,27928000.0,27997000.0,6413000.0,26181000.0,597000.0,34915000.0,,,,170000.0,2048000.0,,
2010-12-31,19725000.0,4602000.0,,,488000.0,,14732000.0,2081000.0,16716000.0,,,1369000.0,-3983000.0,-2951000.0,327,28956000.0,,109000.0,972000.0,32335000.0,141000.0,4087000.0,-4916000.0,-4916000.0,-4665000.0,,941000.0,,4939000.0,3581000.0,1026000.0,,,41990000.0,,24715000.0,-2296000.0,,,170000.0,61358000.0,27928000.0,27997000.0,6413000.0,26181000.0,597000.0,34915000.0,,,,170000.0,2048000.0,,
2011-05-03,15692000.0,3665000.0,,,679000.0,,10140000.0,-3853000.0,12283000.0,,,1353000.0,-3983000.0,-2951000.0,318,29206000.0,,109000.0,354000.0,32178000.0,82000.0,4087000.0,-359000.0,-359000.0,-689000.0,,941000.0,327000.0,3368000.0,3122000.0,350000.0,,,40094000.0,,25742000.0,-426000.0,,-327000.0,-227000.0,54624000.0,23475000.0,21769000.0,4377000.0,26460000.0,334000.0,28005000.0,,,,-227000.0,1162000.0,,
2011-06-30,15692000.0,3665000.0,,,679000.0,,10140000.0,-3853000.0,12283000.0,,,1353000.0,-3983000.0,2238000.0,318,29206000.0,,109000.0,354000.0,32178000.0,82000.0,4087000.0,-359000.0,-359000.0,-689000.0,,941000.0,327000.0,3368000.0,3122000.0,350000.0,,,40094000.0,,25742000.0,-426000.0,,-327000.0,-227000.0,54624000.0,23475000.0,21769000.0,4377000.0,26460000.0,334000.0,28005000.0,,,,-227000.0,1162000.0,,
2011-09-13,15692000.0,3665000.0,,,679000.0,,10140000.0,-3853000.0,12283000.0,,,1353000.0,-3983000.0,2238000.0,318,29206000.0,,109000.0,354000.0,32178000.0,82000.0,4087000.0,-359000.0,-359000.0,-689000.0,,941000.0,327000.0,3368000.0,3122000.0,350000.0,,,40094000.0,,25742000.0,-426000.0,,-327000.0,-227000.0,54624000.0,23475000.0,21769000.0,4377000.0,26460000.0,334000.0,28005000.0,,,,-227000.0,1162000.0,,
2011-12-31,15692000.0,3665000.0,,,679000.0,,10140000.0,-3853000.0,12283000.0,,,1353000.0,-3983000.0,2238000.0,318,29206000.0,,109000.0,354000.0,32178000.0,82000.0,4087000.0,-359000.0,-359000.0,-689000.0,,941000.0,327000.0,3368000.0,3122000.0,350000.0,,,40094000.0,,25742000.0,-426000.0,,-327000.0,-227000.0,54624000.0,23475000.0,21769000.0,4377000.0,26460000.0,334000.0,28005000.0,,,,-227000.0,1162000.0,,
2012-05-09,12758000.0,2329000.0,,,701000.0,,10543000.0,-6915000.0,11370000.0,,,1357000.0,-3983000.0,2238000.0,312,29165000.0,,109000.0,334000.0,31442000.0,41000.0,4087000.0,-4161000.0,-4161000.0,-3994000.0,,941000.0,327000.0,2854000.0,2928000.0,333000.0,,,33465000.0,,23515000.0,-243000.0,,-327000.0,168000.0,48046000.0,21273000.0,15944000.0,7322000.0,22188000.0,465000.0,25911000.0,,,,168000.0,1784000.0,,
2012-06-30,12758000.0,2329000.0,,,701000.0,,10543000.0,-6915000.0,11370000.0,,,1357000.0,-3983000.0,-1283000.0,312,29165000.0,,109000.0,334000.0,31442000.0,41000.0,4087000.0,-4161000.0,-4161000.0,-3994000.0,,941000.0,327000.0,2854000.0,2928000.0,333000.0,,,33465000.0,,23515000.0,-243000.0,,-327000.0,168000.0,48046000.0,21273000.0,15944000.0,7322000.0,22188000.0,465000.0,25911000.0,,,,168000.0,1784000.0,,
