datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-01-31,12585000.0,15401000.0,,,471000.0,26000.0,5497000.0,2836000.0,72080000.0,4569000.0,,892000.0,,,1476,266000.0,1550000.0,1586000.0,80000.0,522000.0,85000.0,,2052000.0,2052000.0,3518000.0,2000.0,12842000.0,2000.0,494000.0,6177000.0,4021000.0,,,101821000.0,,26228000.0,-15000.0,,61000.0,1466000.0,29259000.0,25526000.0,24673000.0,151000.0,3213000.0,3130000.0,26046000.0,,,,1466000.0,26000.0,4569000.0,
2005-07-31,12585000.0,15401000.0,,,471000.0,26000.0,5497000.0,2836000.0,72080000.0,4569000.0,,892000.0,,,1476,266000.0,1550000.0,1586000.0,80000.0,522000.0,85000.0,,2052000.0,2052000.0,3518000.0,2000.0,12842000.0,2000.0,494000.0,6177000.0,4021000.0,,,101821000.0,,26228000.0,-15000.0,,61000.0,1466000.0,29259000.0,25526000.0,24673000.0,151000.0,3213000.0,3130000.0,26046000.0,,,,1466000.0,26000.0,4569000.0,
2006-03-31,17043000.0,17448000.0,,,661000.0,65000.0,6314000.0,4441000.0,86466000.0,4552000.0,,919000.0,,,1597,251000.0,1259000.0,1261000.0,82000.0,457000.0,105000.0,30000.0,1878000.0,1878000.0,3259000.0,2000.0,12163000.0,2000.0,941000.0,6962000.0,4269000.0,,,118555000.0,,28853000.0,-15000.0,,69000.0,1382000.0,33465000.0,29248000.0,28696000.0,172000.0,3202000.0,4275000.0,30254000.0,,,,1382000.0,65000.0,4552000.0,
2007-01-11,20531000.0,19699000.0,,,841000.0,105000.0,8200000.0,6203000.0,100861000.0,8855000.0,,771000.0,,,1500,2776000.0,1474000.0,1004000.0,182000.0,2966000.0,586000.0,156000.0,5482000.0,5482000.0,7211000.0,2000.0,14185000.0,335000.0,1354000.0,7765000.0,4631000.0,,,135756000.0,,28088000.0,-15000.0,,-184000.0,1729000.0,42759000.0,34793000.0,34784000.0,287000.0,6507000.0,6238000.0,36252000.0,,,,1729000.0,105000.0,8855000.0,
2007-03-23,20531000.0,19699000.0,,,841000.0,105000.0,8200000.0,6203000.0,100861000.0,8855000.0,,771000.0,,,1500,2776000.0,1474000.0,1004000.0,182000.0,2966000.0,586000.0,156000.0,5482000.0,5482000.0,7211000.0,2000.0,14185000.0,335000.0,1354000.0,7765000.0,4631000.0,,,135756000.0,,28088000.0,-15000.0,,-184000.0,1729000.0,42759000.0,34793000.0,34784000.0,287000.0,6507000.0,6238000.0,36252000.0,,,,1729000.0,105000.0,8855000.0,
2007-07-31,20531000.0,19699000.0,,,841000.0,105000.0,8200000.0,6203000.0,100861000.0,8855000.0,,771000.0,6748000.0,7579000.0,1500,2776000.0,1474000.0,1004000.0,182000.0,2966000.0,586000.0,156000.0,5482000.0,5482000.0,7211000.0,2000.0,14185000.0,335000.0,1354000.0,7765000.0,4631000.0,,,135756000.0,,28088000.0,-15000.0,,-184000.0,1729000.0,42759000.0,34793000.0,34784000.0,287000.0,6507000.0,6238000.0,36252000.0,,,,1729000.0,105000.0,8855000.0,
2007-10-26,25641000.0,30422000.0,,,1187000.0,59000.0,12384000.0,5972000.0,118168000.0,9048000.0,,701000.0,6748000.0,7579000.0,1759,6576000.0,1865000.0,1319000.0,168000.0,7029000.0,381000.0,4871000.0,5989000.0,5989000.0,8039000.0,2000.0,15950000.0,368000.0,1147000.0,7838000.0,4895000.0,,,157401000.0,,31374000.0,25000.0,1920000.0,31000.0,2050000.0,60771000.0,41644000.0,48435000.0,171000.0,17921000.0,3648000.0,42850000.0,,,,130000.0,59000.0,9048000.0,
2008-03-27,25641000.0,30422000.0,,,1187000.0,59000.0,12384000.0,5972000.0,118168000.0,9048000.0,,701000.0,8113000.0,8814000.0,1759,6576000.0,1865000.0,1319000.0,168000.0,7029000.0,381000.0,4871000.0,5989000.0,5989000.0,8039000.0,2000.0,15950000.0,368000.0,1147000.0,7838000.0,4895000.0,,,157401000.0,,31374000.0,25000.0,1920000.0,31000.0,2050000.0,60771000.0,41644000.0,48435000.0,171000.0,17921000.0,3648000.0,42850000.0,,,,130000.0,59000.0,9048000.0,
2008-10-23,36815000.0,39708000.0,,,2908000.0,59000.0,15610000.0,11228000.0,153858000.0,12630000.0,,861000.0,11275000.0,12134000.0,1875,8172000.0,2263000.0,1702000.0,186000.0,8662000.0,55000.0,9000.0,7030000.0,7030000.0,10293000.0,2000.0,21722000.0,226000.0,838000.0,10811000.0,7053000.0,,,200434000.0,,36152000.0,22000.0,2793000.0,203000.0,3263000.0,81654000.0,58537000.0,65669000.0,171000.0,22279000.0,4977000.0,59375000.0,,,,470000.0,59000.0,12630000.0,
2009-01-31,36815000.0,39708000.0,,,2908000.0,59000.0,15610000.0,11228000.0,153858000.0,12630000.0,,861000.0,11275000.0,12134000.0,1875,8172000.0,2263000.0,1702000.0,186000.0,8662000.0,55000.0,9000.0,7030000.0,7030000.0,10293000.0,2000.0,21722000.0,226000.0,838000.0,10811000.0,7053000.0,,,200434000.0,,36152000.0,22000.0,2793000.0,203000.0,3263000.0,81654000.0,58537000.0,65669000.0,171000.0,22279000.0,4977000.0,59375000.0,,,,470000.0,59000.0,12630000.0,
