datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-09-30,,200000.0,,,,,314000.0,-797000.0,,,,8000.0,,,,,,50000.0,199000.0,51000.0,,,-1077000.0,-1077000.0,-1156000.0,,50000.0,,45000.0,,1000.0,,,,,,,,,-79000.0,566000.0,190000.0,514000.0,302000.0,181000.0,,385000.0,,,,-79000.0,150000.0,,
2015-03-31,,200000.0,,,,,314000.0,-797000.0,,,,8000.0,,,,,,50000.0,199000.0,51000.0,,,-1077000.0,-1077000.0,-1156000.0,,50000.0,,45000.0,,1000.0,,,,,,,,,-79000.0,566000.0,190000.0,514000.0,302000.0,181000.0,,385000.0,,,,-79000.0,150000.0,,
2015-10-21,,147000.0,,,1000.0,,163000.0,-900000.0,,,,7000.0,,,2,,,50000.0,1057000.0,45000.0,,,-2273000.0,-2273000.0,-2303000.0,,50000.0,,45000.0,,1000.0,,,,,,-295000.0,,,-30000.0,356000.0,480000.0,310000.0,2129000.0,-1187000.0,,1543000.0,,,,-30000.0,1063000.0,,
2015-12-07,,147000.0,,,1000.0,,163000.0,-900000.0,,,,7000.0,,,2,,,50000.0,1057000.0,45000.0,,,-2273000.0,-2273000.0,-2303000.0,,50000.0,,45000.0,,1000.0,,,,,,-295000.0,,,-30000.0,356000.0,480000.0,310000.0,2129000.0,-1187000.0,,1543000.0,,,,-30000.0,1063000.0,,
2016-03-31,,147000.0,,,1000.0,,163000.0,-900000.0,,,,7000.0,,,2,,,50000.0,1057000.0,45000.0,,,-2273000.0,-2273000.0,-2303000.0,,50000.0,,45000.0,,1000.0,,,,,,-295000.0,,,-30000.0,356000.0,480000.0,310000.0,2129000.0,-1187000.0,,1543000.0,,,,-30000.0,1063000.0,,
2016-05-31,,194000.0,,,42000.0,,7126000.0,-1560000.0,,,,8000.0,,,2,,,50000.0,791000.0,74000.0,,8565000.0,-3132000.0,-3132000.0,-3217000.0,,50000.0,,45000.0,,6000.0,,,,,519000.0,-683000.0,,,-30000.0,7400000.0,313000.0,7320000.0,2129000.0,7087000.0,,313000.0,,,,-30000.0,1063000.0,,
2016-09-30,,194000.0,,,42000.0,,7126000.0,-1560000.0,,,,8000.0,,-2426000.0,2,,,50000.0,791000.0,74000.0,,8565000.0,-3132000.0,-3132000.0,-3217000.0,,50000.0,,45000.0,,6000.0,,,,,519000.0,-683000.0,,,-30000.0,7400000.0,313000.0,7320000.0,2129000.0,7087000.0,,313000.0,,,,-30000.0,1063000.0,,
2016-12-05,,194000.0,,,42000.0,,7126000.0,-1560000.0,,,,8000.0,,-2426000.0,2,,,50000.0,791000.0,74000.0,,8565000.0,-3132000.0,-3132000.0,-3217000.0,,50000.0,,45000.0,,6000.0,,,,,519000.0,-683000.0,,,-30000.0,7400000.0,313000.0,7320000.0,2129000.0,7087000.0,,313000.0,,,,-30000.0,1063000.0,,
2017-03-31,,194000.0,,,42000.0,,7126000.0,-1560000.0,,,,8000.0,,-2426000.0,2,,,50000.0,791000.0,74000.0,,8565000.0,-3132000.0,-3132000.0,-3217000.0,,50000.0,,45000.0,,6000.0,,,,,519000.0,-683000.0,,,-30000.0,7400000.0,313000.0,7320000.0,2129000.0,7087000.0,,313000.0,,,,-30000.0,1063000.0,,
2017-06-13,,744000.0,,,76000.0,,3859000.0,-3191000.0,,,,17000.0,,-2426000.0,2,,,50000.0,3000.0,128000.0,,8565000.0,-3068000.0,-3068000.0,-3644000.0,,50000.0,,45000.0,,11000.0,,,,,209000.0,-683000.0,,,-30000.0,4742000.0,514000.0,4603000.0,2129000.0,4228000.0,,514000.0,,,,-30000.0,1063000.0,,
2017-12-08,,744000.0,,,76000.0,,3859000.0,-3191000.0,,,,17000.0,-3658000.0,-3641000.0,2,,,50000.0,3000.0,128000.0,,8565000.0,-3068000.0,-3068000.0,-3644000.0,,50000.0,,45000.0,,11000.0,,,,,209000.0,-683000.0,,,-30000.0,4742000.0,514000.0,4603000.0,2129000.0,4228000.0,,514000.0,,,,-30000.0,1063000.0,,
2018-06-13,,509000.0,,,7000.0,,3626000.0,-2341000.0,,,,21000.0,-3026000.0,-3005000.0,2,,,50000.0,3000.0,113000.0,,2115000.0,-2583000.0,-2583000.0,-3026000.0,,50000.0,,45000.0,,12000.0,,,,,111000.0,-683000.0,,,-30000.0,4260000.0,389000.0,4135000.0,2129000.0,3871000.0,,389000.0,,,,-30000.0,1063000.0,,
2018-12-12,,509000.0,,,7000.0,,3626000.0,-2341000.0,,,,21000.0,-3026000.0,-3005000.0,2,,,50000.0,3000.0,113000.0,,2115000.0,-2583000.0,-2583000.0,-3026000.0,,50000.0,,45000.0,,12000.0,,,,,111000.0,-683000.0,,,-30000.0,4260000.0,389000.0,4135000.0,2129000.0,3871000.0,,389000.0,,,,-30000.0,1063000.0,,
2019-06-13,532000.0,589000.0,,,7000.0,,2033000.0,-2287000.0,,,,21000.0,-3120000.0,-3099000.0,7,,,50000.0,3000.0,98000.0,,694000.0,-2624000.0,-2624000.0,-3120000.0,,50000.0,,45000.0,24000.0,6000.0,,,,,135000.0,-683000.0,,,-496000.0,2764000.0,688000.0,2660000.0,2129000.0,2076000.0,,688000.0,,,,-496000.0,1063000.0,,
2019-12-17,532000.0,589000.0,,,7000.0,,2033000.0,-2287000.0,,,,21000.0,-3120000.0,-3099000.0,7,,,50000.0,3000.0,98000.0,,694000.0,-2624000.0,-2624000.0,-3120000.0,,50000.0,,45000.0,24000.0,6000.0,,,,,135000.0,-683000.0,,,-496000.0,2764000.0,688000.0,2660000.0,2129000.0,2076000.0,,688000.0,,,,-496000.0,1063000.0,,
2020-06-15,516000.0,531000.0,,,1000.0,,4131000.0,-2576000.0,,,,21000.0,-3166000.0,-3145000.0,9,,,50000.0,3000.0,82000.0,,5003000.0,-2715000.0,-2715000.0,-3166000.0,,2000.0,,45000.0,25000.0,2000.0,,,,,168000.0,-683000.0,,,-451000.0,4857000.0,653000.0,4773000.0,2129000.0,4204000.0,,653000.0,,,,-451000.0,1063000.0,,
2020-12-10,516000.0,531000.0,,,1000.0,,4131000.0,-2576000.0,,,,21000.0,-3166000.0,-3145000.0,9,,,50000.0,3000.0,82000.0,,5003000.0,-2715000.0,-2715000.0,-3166000.0,,2000.0,,45000.0,25000.0,2000.0,,,,,168000.0,-683000.0,,,-451000.0,4857000.0,653000.0,4773000.0,2129000.0,4204000.0,,653000.0,,,,-451000.0,1063000.0,,
2021-06-15,408000.0,652000.0,,,5000.0,,11593000.0,-2926000.0,,,,18000.0,-3213000.0,-3195000.0,8,,,50000.0,3000.0,66000.0,,11110000.0,-2674000.0,-2674000.0,-3213000.0,,1000.0,,45000.0,30000.0,5000.0,,,194000.0,,-112000.0,-683000.0,,,-539000.0,12418000.0,607000.0,12347000.0,2129000.0,11811000.0,,607000.0,,,,-539000.0,1063000.0,,
2021-12-07,408000.0,652000.0,,,5000.0,,11593000.0,-2926000.0,,,,18000.0,-3213000.0,-3195000.0,8,,,50000.0,3000.0,66000.0,,11110000.0,-2674000.0,-2674000.0,-3213000.0,,1000.0,,45000.0,30000.0,5000.0,,,194000.0,,-112000.0,-683000.0,,,-539000.0,12418000.0,607000.0,12347000.0,2129000.0,11811000.0,,607000.0,,,,-539000.0,1063000.0,,
2022-06-08,66000.0,483000.0,,,3000.0,,9030000.0,-2584000.0,,,,16000.0,-3193000.0,-3177000.0,11,,,50000.0,3000.0,53000.0,24000.0,11110000.0,-2730000.0,-2730000.0,-3169000.0,,4000.0,,45000.0,11000.0,5000.0,,,194000.0,,146000.0,-683000.0,,,-439000.0,9638000.0,411000.0,9580000.0,2129000.0,9227000.0,,411000.0,,,,-439000.0,1063000.0,,
2022-09-30,66000.0,483000.0,,,3000.0,,9030000.0,-2584000.0,,,,16000.0,-3193000.0,-3177000.0,11,,,50000.0,3000.0,53000.0,24000.0,11110000.0,-2730000.0,-2730000.0,-3169000.0,,4000.0,,45000.0,11000.0,5000.0,,,194000.0,,146000.0,-683000.0,,,-439000.0,9638000.0,411000.0,9580000.0,2129000.0,9227000.0,,411000.0,,,,-439000.0,1063000.0,,
2022-12-08,66000.0,483000.0,,,3000.0,,9030000.0,-2584000.0,,,,16000.0,-3193000.0,-3177000.0,11,,,50000.0,3000.0,53000.0,24000.0,11110000.0,-2730000.0,-2730000.0,-3169000.0,,4000.0,,45000.0,11000.0,5000.0,,,194000.0,,146000.0,-683000.0,,,-439000.0,9638000.0,411000.0,9580000.0,2129000.0,9227000.0,,411000.0,,,,-439000.0,1063000.0,,
