Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2016-07-08,154.4703522105825,156.83228420157002,155.60407956625647,153.5255794141875,5.0,38185.90050185629
2016-07-11,154.4703522105825,156.83228420157002,156.83228420157002,154.4703522105825,3.0,6444.935780574963
2016-07-12,156.3598978033725,158.72182979436,155.88751140517502,154.4703522105825,3.0,5186.432144000216
2016-07-13,154.94273860878002,153.99796581238502,153.99796581238502,156.3598978033725,1.0,2646.1388489797023
2016-07-14,154.4703522105825,153.99796581238502,153.99796581238502,154.94273860878002,1.0,2646.1388489797023
2016-07-15,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-18,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-19,154.4703522105825,155.4151250069775,155.4151250069775,154.4703522105825,1.0,131729.02572436794
2016-07-20,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-21,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-22,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-25,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-26,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-27,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-28,154.4703522105825,154.4703522105825,154.4703522105825,154.4703522105825,0.0,0.0
2016-07-29,154.4703522105825,155.4151250069775,155.4151250069775,154.4703522105825,2.0,1928.5059931364071
2016-08-01,153.5255794141875,153.05319301599002,153.05319301599002,154.4703522105825,1.0,1058.455539591881
2016-08-02,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-03,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-04,153.5255794141875,151.1636474232,151.1636474232,153.5255794141875,2.0,1705.17187428252
2016-08-05,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-08,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-09,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-10,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-11,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-12,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-15,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-16,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-17,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-18,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-19,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-22,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-23,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-24,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-25,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-26,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-30,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-08-31,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-01,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-02,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-05,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-06,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-07,153.5255794141875,151.1636474232,151.1636474232,153.5255794141875,1.0,57.15659913796157
2016-09-08,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-09,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-12,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-13,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-14,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-15,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-16,153.5255794141875,155.4151250069775,155.4151250069775,153.5255794141875,1.0,42.33822158367524
2016-09-19,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-20,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-21,153.5255794141875,155.08445452823926,155.08445452823926,153.5255794141875,3.0,12701.46647510257
2016-09-22,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-23,153.5255794141875,155.08445452823926,155.08445452823926,153.5255794141875,1.0,2646.1388489797023
2016-09-26,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
2016-09-27,153.5255794141875,153.5255794141875,153.5255794141875,153.5255794141875,0.0,0.0
