Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-12-16,114.5,117.5,109.2,106.0,36.0,96221.0
2021-12-17,123.5,125.6,114.52,115.0,19.0,26710.0
2021-12-20,126.0,129.4,122.0,123.5,31.0,47911.0
2021-12-21,126.0,128.9,125.1,126.0,13.0,2304.0
2021-12-22,126.5,129.941,125.2,126.0,30.0,19420.0
2021-12-23,126.5,128.625,125.2,126.5,14.0,251.0
2021-12-24,126.5,128.625,125.2,126.5,4.0,49.0
2021-12-27,126.5,128.625,125.2,126.5,0.0,0.0
2021-12-28,126.5,128.625,125.2,126.5,0.0,0.0
2021-12-29,126.0,128.625,125.2,126.5,14.0,5354.0
2021-12-30,125.0,125.25,122.0,126.0,5.0,19507.0
2021-12-31,125.0,125.75,122.0,125.0,3.0,65.0
2022-01-03,125.0,125.75,122.0,125.0,0.0,0.0
2022-01-04,125.0,125.75,122.0,125.0,12.0,232.0
2022-01-05,125.0,128.0,122.0,125.0,5.0,74.0
2022-01-06,125.0,125.75,122.0,125.0,3.0,799.0
2022-01-07,125.0,125.75,122.0,125.0,5.0,1052.0
2022-01-10,125.0,125.75,122.0,125.0,4.0,2035.0
2022-01-11,126.0,126.45,126.45,126.0,3.0,11.0
2022-01-12,126.0,126.25,122.0,126.0,5.0,32.0
2022-01-13,126.0,126.1,122.0,126.0,2.0,8.0
2022-01-14,126.0,126.1,122.0,126.0,5.0,128.0
2022-01-17,126.0,126.1,122.0,126.0,8.0,3281.0
2022-01-18,122.0,122.25,117.0,126.0,6.0,14081.0
2022-01-19,122.0,120.0,120.0,122.0,1.0,10.0
2022-01-20,122.0,120.0,120.0,122.0,1.0,2.0
2022-01-21,122.0,122.0,122.0,122.0,0.0,0.0
2022-01-24,122.0,122.0,122.0,122.0,0.0,0.0
2022-01-25,122.0,121.0,121.0,122.0,1.0,2061.0
2022-01-26,122.0,120.0,120.0,122.0,1.0,375.0
2022-01-27,122.0,120.0,120.0,122.0,1.0,375.0
2022-01-28,122.0,122.0,122.0,122.0,0.0,0.0
2022-01-31,119.0,115.0,115.0,122.0,1.0,8696.0
2022-02-01,119.0,119.5,119.5,119.0,1.0,8355.0
2022-02-02,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-03,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-04,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-07,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-08,119.0,115.25,115.25,119.0,1.0,865.0
2022-02-09,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-10,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-11,119.0,120.9,119.05,119.0,2.0,12457.0
2022-02-14,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-15,119.0,119.0,119.0,119.0,0.0,0.0
2022-02-16,115.0,115.0,113.0,119.0,4.0,5000.0
2022-02-17,115.0,118.0,112.0,115.0,3.0,7664.0
2022-02-18,115.0,115.0,115.0,115.0,0.0,0.0
2022-02-21,115.0,117.75,110.0,115.0,3.0,3833.0
2022-02-22,112.5,117.5,108.0,115.0,2.0,4071.0
2022-02-23,110.0,114.0,105.0,112.5,4.0,2550.0
2022-02-24,110.0,109.0,109.0,110.0,1.0,6.0
2022-02-25,110.0,109.0,109.0,110.0,2.0,137.0
2022-02-28,110.0,108.75,108.75,110.0,1.0,1.0
2022-03-01,110.0,108.5,105.0,110.0,4.0,1905.0
2022-03-02,110.0,110.0,110.0,110.0,0.0,0.0
2022-03-03,110.0,108.0,105.0,110.0,3.0,161.0
2022-03-04,110.0,110.0,110.0,110.0,0.0,0.0
2022-03-07,110.0,108.0,108.0,110.0,1.0,111.0
2022-03-08,110.0,110.0,110.0,110.0,0.0,0.0
2022-03-09,110.0,110.0,110.0,110.0,0.0,0.0
2022-03-10,110.0,105.0,105.0,110.0,1.0,2.0
2022-03-11,110.0,108.0,108.0,110.0,1.0,4.0
2022-03-14,105.0,106.0,100.0,110.0,5.0,10741.0
