Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-11-14,127.0,110.0,112.5,120.0,,2089442
2000-11-15,114.4,95.0,102.5,114.4,,1157103
2000-11-16,107.0,100.0,104.5,104.0,,449547
2000-11-17,109.0,103.5,108.5,103.75,,115186
2000-11-20,120.0,109.6,113.5,110.0,,107204
2000-11-21,117.0,107.0,106.5,117.0,,22069
2000-11-22,103.75,94.0,100.5,103.0,,427200
2000-11-23,101.5,97.0,99.5,97.0,,14000
2000-11-24,97.0,97.0,99.5,97.0,,3000
2000-11-27,97.5,97.0,99.5,97.5,,9768
2000-11-28,97.0,92.0,93.5,97.0,,50410
2000-11-29,92.3,92.3,94.5,92.3,,2000
2000-11-30,88.0,88.0,92.5,88.0,,12803
2000-12-01,90.5,90.0,92.5,90.0,,19130
2000-12-04,95.0,90.0,92.5,90.5,,12570
2000-12-05,90.7,90.0,92.5,90.7,,15980
2000-12-06,96.0,90.0,93.5,96.0,,10000
2000-12-07,91.0,90.0,92.5,90.7,,27000
2000-12-08,,,92.5,,,
2000-12-11,94.5,90.0,92.5,94.5,,6575
2000-12-12,90.5,90.0,92.5,90.0,,2929
2000-12-13,90.0,90.0,92.5,90.0,,1195
2000-12-14,97.0,90.0,93.5,90.0,,268588
2000-12-15,94.0,90.0,93.5,90.0,,13000
2000-12-18,90.0,85.0,91.5,90.0,,19032
2000-12-19,93.0,80.0,88.5,93.0,,103306
2000-12-20,85.75,75.0,88.5,75.0,,27500
2000-12-21,85.6,85.0,87.5,85.6,,8950
2000-12-22,,,87.5,,,
2000-12-27,85.6,85.0,87.5,85.0,,11000
2000-12-28,85.0,85.0,87.5,85.0,,5000
2000-12-29,,,87.5,,,
2001-01-02,83.0,83.0,87.5,83.0,,10610
2001-01-03,,,86.0,,,
2001-01-04,85.0,83.0,85.0,85.0,,25084
2001-01-05,83.0,80.0,84.0,83.0,,30000
2001-01-08,83.0,80.0,84.0,83.0,,18293
2001-01-09,84.0,82.0,83.5,82.0,,20000
2001-01-10,82.6,82.0,84.5,82.3,,10510
2001-01-11,80.0,80.0,84.5,80.0,,10000
2001-01-12,82.6,79.0,84.5,79.0,,21353
2001-01-15,82.5,82.0,84.5,82.5,,8290
2001-01-16,85.0,82.0,84.5,82.0,,12000
2001-01-17,86.0,82.0,85.5,82.0,,279546
2001-01-18,91.0,89.0,88.5,91.0,,144900
2001-01-19,85.0,85.0,88.5,85.0,,6000
2001-01-22,85.0,85.0,88.5,85.0,,3448
2001-01-23,91.25,88.5,88.5,88.5,,10369
2001-01-24,85.0,85.0,88.5,85.0,,12000
2001-01-25,,,88.5,,,
2001-01-26,,,88.5,,,
2001-01-29,90.0,90.0,88.5,90.0,,10000
2001-01-30,87.0,87.0,86.5,87.0,,10000
2001-01-31,83.75,80.0,81.5,83.75,,17809
2001-02-01,78.0,78.0,79.0,78.0,,5000
2001-02-02,78.0,75.5,77.5,78.0,,18500
2001-02-05,,,76.5,,,
2001-02-06,75.0,75.0,76.5,75.0,,3000
2001-02-07,,,76.5,,,
2001-02-08,73.5,73.5,75.0,73.5,,2000
2001-02-09,,,75.0,,,
2001-02-12,75.0,75.0,76.5,75.0,,10000
2001-02-13,73.0,73.0,76.5,73.0,,10000
2001-02-14,73.75,73.75,76.0,73.75,,6233
2001-02-15,73.0,73.0,75.5,73.0,,13200
2001-02-16,73.0,67.0,74.5,73.0,,29211
2001-02-19,71.0,70.0,71.5,70.0,,49086
2001-02-20,69.0,68.5,70.5,69.0,,17500
2001-02-21,68.0,65.0,68.5,68.0,,26000
2001-02-22,,65.0,66.5,65.0,,42500
2001-02-23,63.25,63.0,63.0,63.25,,10000
2001-02-26,60.25,59.0,60.5,60.0,,19533
2001-02-27,62.0,59.0,60.5,59.25,,6102
2001-02-28,62.0,59.0,59.5,62.0,,18778
2001-03-01,61.0,57.5,59.5,60.5,,24500
2001-03-02,57.0,55.0,58.5,57.0,,10267
2001-03-05,57.0,53.0,54.5,57.0,,18980
2001-03-06,52.5,50.0,54.5,52.5,,19000
2001-03-07,50.0,50.0,53.5,50.0,,5000
2001-03-08,50.0,50.0,53.5,50.0,,11875
2001-03-09,50.7,50.7,53.5,50.7,,3000
2001-03-12,50.75,50.75,53.5,50.75,,17900
2001-03-13,48.75,48.75,51.5,48.75,,500
2001-03-14,48.7,48.6,50.5,48.7,,6000
2001-03-15,50.0,50.0,50.5,50.0,,5000
2001-03-16,,,49.0,,,
2001-03-19,46.75,45.0,47.5,46.75,,9328
2001-03-20,43.75,42.0,44.0,43.75,,23000
2001-03-21,43.25,43.0,44.0,43.0,,6250
2001-03-22,43.0,43.0,44.0,43.0,,5000
2001-03-23,43.0,43.0,44.0,43.0,,10000
2001-03-26,,,44.0,,,
2001-03-27,41.0,41.0,45.0,41.0,,10000
2001-03-28,,,45.0,,,
2001-03-29,,,45.0,,,
2001-03-30,40.0,40.0,41.5,40.0,,1250
2001-04-02,41.0,36.0,39.0,41.0,,25600
2001-04-03,36.0,36.0,39.0,36.0,,22070
2001-04-04,36.0,36.0,39.0,36.0,,14500
2001-04-05,36.0,36.0,38.5,36.0,,9000
2001-04-06,,,37.5,,,
2001-04-09,39.0,39.0,37.5,39.0,,2564
2001-04-10,35.0,35.0,36.0,35.0,,10000
2001-04-11,26.0,23.5,24.5,23.5,,15000
2001-04-12,25.5,23.5,24.5,25.5,,28680
2001-04-17,18.25,17.0,17.5,17.1,,331193
2001-04-18,18.0,17.5,17.75,17.9,,430833
2001-04-19,20.6,18.7,20.0,18.7,,191000
2001-04-20,20.9,19.2,20.5,19.2,,89115
2001-04-23,21.0,20.0,20.5,20.9,,53312
2001-04-24,20.7,20.0,20.5,20.7,,20000
2001-04-25,20.0,18.0,19.0,20.0,,21733
2001-04-26,19.4,15.0,18.0,19.4,,50250
2001-04-27,18.8,17.2,18.0,17.2,,6500
2001-04-30,17.2,17.2,18.0,17.2,,3000
2001-05-01,17.0,17.0,17.5,17.0,,5000
2001-05-02,18.8,18.4,17.5,18.8,,2984
2001-05-03,18.5,18.0,17.5,18.4,,9750
2001-05-04,18.4,18.4,17.5,18.4,,4000
2001-05-08,18.4,18.4,17.5,18.4,,6000
2001-05-09,,,17.5,,,
2001-05-10,18.4,18.4,17.5,18.4,,3866
