Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-06-22,520.0,516.0,,520.0,,496
2001-06-25,507.0,507.0,,507.0,,150
2001-06-26,0.0,0.0,,0.0,,
2001-08-21,537.25,522.75,,535.0,,3
2001-09-10,426.0,426.0,,426.0,,200
2001-11-16,552.25,552.25,,552.25,,360
2001-11-26,631.0,631.0,,631.0,,150
2002-02-19,507.75,507.75,,507.75,,150
2002-06-05,392.0,390.0,,390.0,,3200
2002-10-08,245.0,245.0,,245.0,,900
2002-10-10,252.0,252.0,,252.0,,900
2003-04-10,,,,,,322
2003-09-03,,,,,,137
2003-10-24,,,,,,137
2003-11-13,,,,,,145
2003-12-04,,,,,,192
2004-02-03,,,,,,141
2004-02-05,,,,,,145
2004-04-27,,,,,,192
2004-05-20,327.7916,327.7916,,327.7916,,1000
