Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2011-06-09,17.360867,16.169435,17.275765,16.169435,54,5681.95
2011-06-10,17.499584,17.275765,17.573623,17.275765,39,20255.07
2011-06-13,17.648513,17.424694,17.44597,17.648513,16,8025.56
2011-06-14,17.701277,17.440013,17.488521,17.616174,34,2140.0
2011-06-15,17.871481,17.616174,17.786379,17.616174,16,3603.0
2011-06-16,17.956583,17.531072,17.82893,17.743828,16,1259.5
2011-06-17,18.807606,16.850254,17.658725,17.860758,142,5057.45
2011-06-20,17.807654,17.44597,17.616174,17.807654,11,1616.38
2011-06-21,18.126788,17.701277,18.041686,17.90382,28,1598.55
2011-06-22,18.5523,18.190615,18.424646,18.296993,39,13549.95
2011-06-23,18.382095,17.956583,18.169339,18.382095,19,1248.88
2011-06-24,18.254441,17.999135,18.360819,17.999135,19,645.41
2011-06-27,18.637402,17.956583,18.360819,18.382095,22,27576.57
2011-06-28,18.509748,18.126788,18.21189,18.156625,18,373.95
2011-06-29,18.5523,18.041686,18.296993,18.041686,9,3222.23
2011-06-30,18.5523,18.5523,18.339544,18.5523,3,335.88
2011-07-01,18.977811,18.296993,18.265079,18.5523,13,272.09
2011-07-04,19.403322,18.722504,19.254393,18.722504,12,489.32
2011-07-05,21.105368,19.573527,20.552203,19.573527,25,2641.53
2011-07-06,21.105368,21.020266,20.637306,21.105368,4,384.63
2011-07-07,20.850061,20.42455,20.679857,20.850061,31,997.86
2011-07-08,20.764959,19.913936,20.318172,20.509652,9,426.26
2011-07-11,20.42455,19.573527,19.999038,20.42455,6,356.0
2011-07-12,19.799048,19.31822,19.594803,19.573527,10,1621.47
2011-07-13,19.233118,19.233118,19.488425,19.233118,5,58.75
2011-07-14,19.573527,19.233118,19.488425,19.233118,30,1371.11
2011-07-15,19.871385,19.234565,19.573527,19.238649,25,731.02
2011-07-18,20.033079,19.658629,19.871385,20.033079,5,143.18
2011-07-19,20.169243,19.999038,19.871385,19.999038,6,114.6
2011-07-20,20.42455,20.084141,20.211794,20.084141,9,281.85
2011-07-21,21.956391,19.999038,21.456415,19.999038,69,2619.77
2011-07-22,22.552107,21.381951,22.232974,21.381951,21,7072.29
2011-07-25,22.552107,21.718956,21.91384,22.552107,8,153.23
2011-07-26,22.211698,21.701084,21.743635,22.211698,3,122.06
2011-07-27,21.105368,20.42455,20.552203,21.105368,8,413.49
2011-07-28,21.105368,20.850061,20.637306,21.105368,7,44.67
2011-07-29,20.850061,20.42455,20.637306,20.828786,5,72.78
2011-08-01,20.850061,19.999038,20.403274,20.850061,9,505.19
