Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-04-22,8.0,6.75,6.75,8.0,,101235.0
2004-04-23,6.75,6.5,6.5,6.75,,769002.0
2004-04-26,6.5,6.5,6.5,6.5,,3956390.0
2004-04-27,6.5,6.5,6.5,6.5,,207255.0
2004-04-28,6.5,6.5,6.5,6.5,,265969.0
2004-04-29,6.5,6.5,6.5,6.5,,40737.0
2004-04-30,6.5,6.5,6.5,6.5,,29825.0
2004-05-04,6.5,5.875,5.875,6.5,,648319.0
2004-05-05,5.875,5.875,5.875,5.875,,36298.0
2004-05-06,5.75,5.75,5.75,5.75,,27808.0
2004-05-07,5.5,3.75,3.75,5.5,,1019893.0
2004-05-10,3.75,3.25,3.375,3.75,,66452.0
2004-05-11,3.5,3.375,3.5,3.375,,336594.0
2004-05-12,,,3.5,,,
2004-05-13,,,3.75,,,
2004-05-14,,,3.75,,,
