Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-11-10,1.08,1.035,1.0475,1.08,,416560323
2006-11-13,1.0675,1.045,1.0575,1.05,,12660479
2006-11-14,1.055,1.04,1.0425,1.055,,12247395
2006-11-15,1.06,1.04,1.055,1.05,,8217408
2006-11-16,1.09,1.06,1.08,1.06,,19112719
2006-11-17,1.08,1.065,1.065,1.08,,4398247
2006-11-20,1.065,1.065,1.065,1.065,,151690
2006-11-21,1.075,1.06,1.065,1.075,,627480
2006-11-22,1.07,1.06,1.065,1.07,,12542503
2006-11-23,1.07,1.065,1.065,1.07,,54065
2006-11-24,1.065,1.0575,1.0575,1.065,,570615
2006-11-27,1.06,1.04,1.05,1.06,,3888912
2006-11-28,1.0475,1.04,1.0475,1.04,,1510000
2006-11-29,1.05,1.0475,1.0475,1.05,,1800000
2006-11-30,1.05,1.045,1.0475,1.045,,1900257
2006-12-01,1.05,1.045,1.0475,1.05,,41432
2006-12-04,1.0475,1.045,1.0475,1.045,,1059928
2006-12-05,1.0475,1.04,1.0475,1.045,,2185450
2006-12-06,1.05,1.04,1.0475,1.045,,708080
2006-12-07,,,1.045,,,
2006-12-08,1.0425,1.035,1.0425,1.035,,4500
2006-12-11,1.064,1.045,1.045,1.05,,13984
2006-12-12,1.05,1.0425,1.0425,1.05,,109300
2006-12-13,1.043,1.035,1.0425,1.035,,100000
2006-12-14,1.05,1.0375,1.0375,1.04,,9838000
2006-12-15,1.04,1.0375,1.0375,1.04,,125667
2006-12-18,1.04,1.025,1.025,1.03,,198236
2006-12-19,1.02,1.02,1.02,1.02,,1845553
2006-12-20,1.01,0.9975,1.0075,1.01,,363359
2006-12-21,1.03,1.0125,1.025,1.0125,,1455620
2006-12-22,,,1.025,,,
2006-12-27,,,1.0225,,,
2006-12-28,1.02,1.015,1.015,1.02,,9414
2006-12-29,1.02,1.0,1.01,1.02,,1232350
2007-01-02,1.02,1.0075,1.0075,1.02,,834064
2007-01-03,1.0325,1.01,1.0325,1.01,,1370251
2007-01-04,1.05,1.035,1.0425,1.035,,769222
2007-01-05,1.0425,1.035,1.035,1.04,,2896478
2007-01-08,1.0475,1.035,1.0425,1.035,,5635200
2007-01-09,1.04,1.04,1.04,1.04,,60000
2007-01-10,1.04,1.035,1.0375,1.04,,116526
2007-01-11,1.03,1.03,1.03,1.03,,852000
2007-01-12,1.0825,1.0475,1.075,1.0475,,11783857
2007-01-15,1.095,1.08,1.0925,1.08,,5136331
2007-01-16,1.0975,1.0925,1.0925,1.095,,1516876
2007-01-17,1.1,1.09,1.0975,1.09,,6932309
2007-01-18,1.1,1.0925,1.095,1.1,,5667605
2007-01-19,1.0975,1.0875,1.0875,1.095,,7108836
2007-01-22,1.0975,1.0925,1.095,1.0975,,3435248
2007-01-23,1.0925,1.0875,1.0925,1.09,,1885049
2007-01-24,1.0975,1.0925,1.0975,1.0975,,3426016
2007-01-25,1.1075,1.1,1.1075,1.1,,3844404
2007-01-26,1.14,1.11,1.135,1.11,,7807812
2007-01-29,1.15,1.14,1.1475,1.14,,6448775
2007-01-30,1.1675,1.1475,1.1675,1.1475,,4962560
2007-01-31,1.1875,1.165,1.175,1.165,,1534802
2007-02-01,1.1825,1.1725,1.1775,1.1775,,1084853
2007-02-02,1.19,1.1725,1.1725,1.19,,2588612
2007-02-05,1.185,1.1725,1.1725,1.18,,1425000
2007-02-06,1.18,1.17,1.1725,1.1775,,9611879
2007-02-07,1.18,1.1725,1.1725,1.18,,1333606
2007-02-08,1.175,1.17,1.1725,1.17,,6118046
2007-02-09,1.175,1.1725,1.1725,1.175,,1496112
2007-02-12,1.19,1.175,1.1825,1.175,,1732412
2007-02-13,1.195,1.19,1.1925,1.19,,364308
2007-02-14,1.255,1.21,1.25,1.21,,4400624
2007-02-15,1.29,1.26,1.285,1.26,,1962470
2007-02-16,1.34,1.29,1.3325,1.29,,2624151
2007-02-19,1.34,1.315,1.3325,1.315,,1130735
2007-02-20,1.33,1.3,1.3,1.3225,,4827356
2007-02-21,1.305,1.2875,1.2875,1.29,,501136
2007-02-22,1.3,1.2875,1.2875,1.3,,95000
2007-02-23,1.2825,1.275,1.2825,1.275,,550000
2007-02-26,1.28,1.26,1.2675,1.27,,1023933
2007-02-27,1.26,1.2425,1.2525,1.26,,4378814
2007-02-28,1.25,1.1975,1.21,1.25,,1398806
2007-03-01,1.215,1.2,1.2025,1.215,,8493763
2007-03-02,1.215,1.215,1.215,1.215,,6840275
2007-03-05,1.21,1.195,1.205,1.2,,345752
2007-03-06,1.22,1.205,1.215,1.22,,1997324
2007-03-07,1.2275,1.2175,1.2225,1.2275,,4406752
2007-03-08,1.235,1.2125,1.23,1.2125,,1296779
2007-03-09,1.245,1.24,1.2425,1.24,,69500
2007-03-12,1.2425,1.235,1.2425,1.24,,4760973
2007-03-13,1.2425,1.2375,1.2425,1.2375,,2818487
2007-03-14,1.23,1.205,1.215,1.23,,1354442
2007-03-15,1.22,1.21,1.2225,1.21,,9101150
2007-03-16,1.22,1.2,1.2175,1.21,,500712
2007-03-19,1.23,1.22,1.225,1.22,,1348636
2007-03-20,1.23,1.23,1.225,1.23,,195626
2007-03-21,1.23,1.23,1.23,1.23,,455000
2007-03-22,1.24,1.22,1.225,1.24,,389647
2007-03-23,1.25,1.22,1.2375,1.225,,14901559
2007-03-26,1.253,1.24,1.2425,1.25,,5492392
2007-03-27,1.26,1.24,1.245,1.25,,1090900
2007-03-28,1.235,1.23,1.23,1.235,,1723714
2007-03-29,1.25,1.23,1.25,1.235,,2776162
2007-03-30,1.255,1.25,1.2575,1.25,,1085893
2007-04-02,1.258,1.235,1.25,1.235,,1391639
2007-04-03,1.25,1.235,1.24,1.235,,39900
2007-04-04,1.255,1.24,1.245,1.255,,1672423
2007-04-05,1.253,1.24,1.24,1.2525,,2794606
2007-04-10,1.25,1.23,1.2375,1.25,,11005808
2007-04-11,1.24,1.24,1.235,1.24,,985106
2007-04-12,1.24,1.225,1.225,1.24,,161211
2007-04-13,1.23,1.23,1.235,1.23,,4500000
2007-04-16,1.242,1.24,1.235,1.24,,40873
2007-04-17,1.243,1.235,1.2375,1.24,,650000
2007-04-18,1.24,1.2375,1.2325,1.24,,99101
2007-04-19,1.237,1.23,1.2325,1.23,,466664
2007-04-20,1.23,1.23,1.2325,1.23,,150000
2007-04-23,1.24,1.235,1.235,1.24,,4036000
2007-04-24,1.235,1.23,1.235,1.23,,5645506
2007-04-25,1.23,1.2256,1.225,1.23,,1635000
2007-04-26,1.237,1.22,1.2325,1.225,,10965953
2007-04-27,1.23,1.22,1.225,1.23,,3685132
2007-04-30,1.23,1.22,1.225,1.22,,6046351
2007-05-01,1.227,1.22,1.225,1.22,,550203
2007-05-02,1.225,1.22,1.225,1.22,,5090143
2007-05-03,1.23,1.21,1.205,1.225,,7745055
2007-05-04,1.22,1.22,1.2125,1.22,,1000
2007-05-08,1.225,1.21,1.215,1.22,,1227676
2007-05-09,1.225,1.218,1.2175,1.22,,313525
2007-05-10,1.215,1.21,1.215,1.21,,2281452
2007-05-11,1.227,1.21,1.2275,1.22,,238322
2007-05-14,1.23,1.21,1.2125,1.2275,,102508
2007-05-15,1.235,1.22,1.2275,1.22,,223276
2007-05-16,1.232,1.23,1.225,1.23,,1225736
2007-05-17,,,1.2225,,,
2007-05-18,1.26,1.23,1.25,1.23,,2053472
2007-05-21,1.264,1.24,1.27,1.264,,549256
2007-05-22,1.3,1.25,1.3,1.27,,1258186
2007-05-23,1.31,1.29,1.31,1.3,,3211201
2007-05-24,1.308,1.29,1.29,1.3075,,1760365
2007-05-25,1.29,1.27,1.285,1.29,,5018871
2007-05-29,1.29,1.275,1.275,1.29,,597600
2007-05-30,1.342,1.28,1.33,1.28,,35465130
2007-05-31,1.385,1.32,1.32,1.335,,20373945
2007-06-01,1.34,1.31,1.335,1.33,,3761953
2007-06-04,1.33,1.32,1.3175,1.3275,,4595035
2007-06-05,1.33,1.31,1.3175,1.325,,1530000
2007-06-06,1.31,1.29,1.295,1.31,,935000
2007-06-07,1.295,1.28,1.28,1.29,,280500
2007-06-08,1.278,1.25,1.25,1.275,,557953
2007-06-11,1.26,1.25,1.2475,1.26,,6514497
2007-06-12,1.245,1.24,1.245,1.245,,366153
2007-06-13,1.24,1.21,1.21,1.238,,1042820
2007-06-14,1.22,1.2,1.2175,1.2,,39344
2007-06-15,1.23,1.2,1.21,1.205,,447875
2007-06-18,1.2275,1.185,1.185,1.2275,,1063142
2007-06-19,1.193,1.19,1.1925,1.19,,67053
2007-06-20,1.2,1.18,1.1875,1.2,,52468
2007-06-21,1.18,1.13,1.135,1.18,,3084187
2007-06-22,1.14,1.14,1.145,1.14,,50000
2007-06-25,1.14,1.125,1.13,1.135,,2258545
2007-06-26,1.134,1.07,1.08,1.1338,,10210729
2007-06-27,1.085,1.075,1.08,1.08,,244373
2007-06-28,1.113,1.0875,1.105,1.0875,,6401747
2007-06-29,1.108,1.09,1.1075,1.105,,353857
2007-07-02,1.108,1.098,1.0975,1.105,,6161733
2007-07-03,1.11,1.09,1.0975,1.09,,639133
2007-07-04,1.1,1.09,1.095,1.1,,2979168
2007-07-05,1.11,1.1,1.1025,1.1,,455116
2007-07-06,1.11,1.0975,1.095,1.11,,790851
2007-07-09,1.09,1.085,1.085,1.09,,605700
2007-07-10,1.085,1.06,1.06,1.0735,,584178
2007-07-11,1.07,1.05,1.065,1.07,,375648
2007-07-12,1.072,1.05,1.0525,1.06,,5386034
2007-07-13,1.07,1.0,1.0225,1.06,,5500443
2007-07-16,1.035,1.0,1.0125,1.025,,2377075
2007-07-17,1.025,0.99,1.0025,1.025,,15221719
