datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-03-11,,,,,69088576.7995466,,,423784360.287172,,,,106042189.401096,209244027.9345,320099757.438982,7959,421262974.494615,28945973.6292227,,,485353734.6495366,,499716.512374835,83133412.3370489,83133412.3370489,81595171.5473267,,,,1599967180.61591,,254239082.561874,,,,,,54468448.3279803,,,,21197801150.3873,,,1633056622.898168,1521781417.81598,,19674858722.36915,,,,,816528311.449084,,,7
2003-03-13,,,,,69088576.7995466,,,423784360.287172,,,,106042189.401096,209244027.9345,320099757.438982,7959,421262974.494615,28945973.6292227,,,485353734.6495366,,499716.512374835,83133412.3370489,83133412.3370489,81595171.5473267,,,,1599967180.61591,,254239082.561874,,,,,,54468448.3279803,,,,21197801150.3873,,,1633056622.898168,1521781417.81598,,19674858722.36915,,,,,816528311.449084,,,8
2004-03-09,,,,,148584999.081218,,,630926489.736071,,,,118176270.121959,186395650.149651,186754005.986033,7993,457702341.094735,32654099.2410608,,,556397820.9507506,,499716.512374835,47967736.0577952,47967736.0577952,77759605.0495261,,,,1661297655.26789,,274292600.669578,,,,,,58373987.4642871,,,,22870867236.9955,,,1155296236.189948,1655867172.60519,,21213381423.835503,,,,,577648118.094974,,,8
2005-03-08,,,,,82734482.8965386,,,126321947.110105,,,,96306712.0815652,186395650.149651,186754005.986033,6538,385663613.460417,38131433.7351031,14786407.9883943,,478474790.9893295,,26149.3688734629,84461047.9818865,78672143.1050612,136397935.002779,,14786407.9883943,189083966.104912,3784709821.92877,,530603204.468728,,,,,,-165582750.884662,,,,26729069991.5805,,,1158175336.11725,1932826359.84381,,24712077294.20941,,,,,579087668.058625,,,9
2005-03-11,,,,,82734482.8965386,,,126321947.110105,,,,96306712.0815652,215013364.18549,215714464.329436,6538,385663613.460417,38131433.7351031,14786407.9883943,,478474790.9893295,,26149.3688734629,84461047.9818865,78672143.1050612,136397935.002779,,14786407.9883943,189083966.104912,3784709821.92877,,530603204.468728,,,,,,-165582750.884662,,,,26729069991.5805,,,1158175336.11725,1932826359.84381,,24712077294.20941,,,,,579087668.058625,,,10
2006-03-28,,,,,65738726.7194734,,,82593046.5669733,,,,62916144.0935839,360016765.475362,215714464.329436,8342,375400049.58619,42827170.6982086,47783028.6647959,,452892084.6564608,,62601.7594335713,178160479.75941,178160479.75941,293547905.161084,,47783028.6647959,247025166.862028,2330102839.60265,,523539202.074379,,,,,,-6657112.37405131,,,,26073228988.3375,,,6535005922.44758,2019364904.05996,,24005451598.361355,,,,,3267502961.22379,,,11
2007-03-13,,,,,36406238.1335691,,,64568003.6948575,,,,59520807.3791584,475689527.454111,475689527.454111,8391,367622096.40939,97859827.9779892,15897455.7738747,,430166371.095657,,53220.5697998179,268581984.402423,268581984.402423,429403767.487893,,15897455.7738747,207056984.679537,1750696706.6679,,501509555.429461,,,,,,-2180022.32749634,,,,27069098084.797,,,7578504045.71066,2262879344.21557,,24724364156.873085,,,,,3789252022.85533,,,12
2008-03-17,,,,,81868550.0036472,,,317320753.300751,,,,52360118.462324,573950377.070064,634658445.859873,8588,402562514.552484,122031007.221533,16732274.4912102,,475830074.1848423,,-37488.2923626814,237985235.757532,237985235.757532,408366584.287694,,16732274.4912102,170373262.820045,2343537228.24422,,579330839.010869,,,,,,3378356.69997812,,60054774.2359034,161885472.3904,32068681237.0705,,,11856801518.85622,2554478703.91713,,29423954247.209854,,,,161885472.3904,5928400759.42811,,,13
2009-03-24,,,,,60405325.9809061,,,439955596.567004,,15180175.8991348,,65217223.8436701,487659872.727273,554343864.935065,8786,629716396.513887,122031007.221533,59624527.4597783,,762133900.420738,,-8955768.59423268,71933811.3669085,71933811.3669085,203627858.137292,,59624527.4597783,235551718.357306,2878398934.94639,1512698220.79647,745482918.00506,,,,,,-40895875.5399002,,9061850.15585469,124376330.397954,43043043757.9989,,,25139420636.3064,3108425810.89166,,39804610692.73568,,,,124376330.397954,12569710318.1532,15180175.8991348,,14
2010-03-23,,,,,121792743.51486,,,156784118.650862,,5506063.56296169,,64191324.9727996,537498796.67949,613050793.116015,7551,706330559.926702,122031007.221533,36081421.5197847,,867963169.443967,,460705002.347821,91770384.6990781,72796487.8886789,163575196.243486,,36081421.5197847,274357585.065567,2316446049.36151,1415602472.65647,697750211.074844,,,,,,-24737849.3958655,,-5338568.63081945,91335252.3621371,39242961033.7285,,,21290248920.804,3449512930.42433,,35678808899.959885,,,,91335252.3621371,10645124460.402,5506063.56296169,,15
2011-03-29,,,,,54997983.1583172,,,-154621744.739482,,3491132.32559695,,64620679.2589124,283394412.319935,357539190.484925,5357,588855661.039395,122031007.221533,1409830.88756605,,748604765.192963,,7718.0523041937,90875778.0750452,-91395460.2635275,-12684190.1812588,,1409830.88756605,360025700.956458,5305539227.142,1371618810.60799,649457807.731924,,,,,,-11866076.6370142,,45635128.1519631,74294829.0415357,46271816013.377,,,20701781810.501,3295750689.07765,,42855705728.86097,,,,74294829.0415357,10350890905.2505,3491132.32559695,,16
2012-03-27,,,,,42134881.7475728,,,-736267581.825243,,1369081.59223301,,348035873.126214,289773557.769137,357539190.484925,7223,279503465.048544,122031007.221533,6707083.22330097,,357353627.456311,,641016834.019418,-511912356.543689,-528140514.796117,-589443372.116505,,6707083.22330097,591014107.84466,2666250986.40777,1349805290.05825,628653435.61165,,,,,,-335250000.970874,,-4395560.19417476,-55577379.7669903,43273166848.1165,,,21052475137.0874,3345199630.01942,,39887868043.18448,,,,-55577379.7669903,10526237568.5437,1369081.59223301,,17
2013-03-19,,,,,65708942.3026177,,,105421068.318556,,1333940.32351699,,347564118.70646,491106896.46289,357539190.484925,7102,279503465.048544,122031007.221533,16592658.7898459,,56974596.593308,,-13802.1822883682,-348865583.306945,-348865583.306945,-485693923.369221,,16592658.7898459,646378117.677327,2805412898.39297,1359631868.00718,615364614.075364,,,,,,-314433197.962846,,-185997396.624974,-128643645.965273,42604093211.3548,,,18224318680.4676,3259820522.08676,,39310472768.62994,,,,-128643645.965273,9112159340.2338,1333940.32351699,,18
2014-03-11,,,,,61392269.1260962,,,540313901.874811,,1250294.22437254,,56567926.6706985,491106896.46289,357539190.484925,6786,279503465.048544,122031007.221533,36745864.9833686,,79856109.4647717,,6641.66918657393,24565043.695192,24565043.695192,80389933.6256426,,36745864.9833686,703054721.953432,2282159723.16299,1375445687.4811,592502477.925612,,,,,,-86082674.3271848,,-56892538.2521923,72178339.8850922,40973551426.9731,,,20729860805.71514,3010091647.26338,,37947635172.66404,,,,72178339.8850922,8396930349.41034,1250294.22437254,,19
2014-03-12,,,,,61392269.1260962,,,540313901.874811,,1250294.22437254,,56567926.6706985,582666525.240869,357539190.484925,6786,279503465.048544,122031007.221533,36745864.9833686,,79856109.4647717,,6641.66918657393,24565043.695192,24565043.695192,80389933.6256426,,36745864.9833686,703054721.953432,2282159723.16299,1375445687.4811,592502477.925612,,,,,,-86082674.3271848,,-56892538.2521923,72178339.8850922,40973551426.9731,,,20729860805.71514,3010091647.26338,,37947635172.66404,,,,72178339.8850922,8396930349.41034,1250294.22437254,,19
2015-02-10,,,,,51069802.4073066,,,-531750024.484365,,1452612.1091151,,54615884.9089699,490598700.804781,357539190.484925,6664,279503465.048544,75053640.1335511,17089.5542248836,,84187028.101373,,376449477.263654,180444719.070949,180444719.070949,252413492.69945,,17089.5542248836,702224542.260933,2572501472.64259,1302894408.54049,537600866.412629,,,,,,-45225174.8623964,,-36997331.3010343,83052903.1391762,37497442346.2651,,,18210246020.66167,3524085914.98216,,33958267908.49817,,,,83052903.1391762,6977069962.81377,1452612.1091151,,19
2016-02-08,,,,,76289932.385617,,,125096713.589123,,1330792.58478948,,51686480.7723635,539658686.328728,597664138.660636,6629,279503465.048544,87377055.7374486,17089.5542248836,,100900752.728576,,-414122.609441687,212887759.298878,212887759.298878,260426382.12009,,17089.5542248836,642250375.517208,2140121537.6462,1284185369.40303,513927632.063075,,,,,,-12467153.7885123,,20494647.9295403,55231576.6336161,36993454801.7506,,,16259912655.1623,3409766929.5946,,33568969571.442497,,,,55231576.6336161,6520802609.44169,1330792.58478948,,20
2016-12-31,,,,,76289932.385617,,,125096713.589123,,1330792.58478948,,51686480.7723635,539658686.328728,597664138.660636,6629,279503465.048544,87377055.7374486,17089.5542248836,,100900752.728576,,-414122.609441687,212887759.298878,212887759.298878,260426382.12009,,17089.5542248836,642250375.517208,2140121537.6462,1284185369.40303,513927632.063075,,,,,,-12467153.7885123,,20494647.9295403,55231576.6336161,36993454801.7506,,,16259912655.1623,3409766929.5946,,33568969571.442497,,,,55231576.6336161,6520802609.44169,1330792.58478948,,21
2017-03-17,,,,,80801513.5407906,,,112391077.123633,,1561283.09503785,,128271507.905803,539658686.328728,597664138.660636,7037,279503465.048544,87377055.7374486,120164.25567704,,69553798.3179142,,677521.867115223,61977484.6089151,61977484.6089151,21568205.5508831,,120164.25567704,791543257.863751,2369222382.08579,1516613524.39024,593847490.412111,,,,,,-107764327.165685,,-30507233.0529857,-42646379.5626577,43575342151.9764,,,13027455230.27755,3719509827.58621,,39854719313.62485,,,,-42646379.5626577,4847270968.37679,1561283.09503785,,22
2017-12-31,,,,,80801513.5407906,,,112391077.123633,,1561283.09503785,,128271507.905803,539658686.328728,597664138.660636,7037,279503465.048544,87377055.7374486,120164.25567704,,69553798.3179142,,677521.867115223,61977484.6089151,61977484.6089151,21568205.5508831,,120164.25567704,791543257.863751,2369222382.08579,1516613524.39024,593847490.412111,,,,,,-107764327.165685,,-30507233.0529857,-42646379.5626577,43575342151.9764,,,13027455230.27755,3719509827.58621,,39854719313.62485,,,,-42646379.5626577,4847270968.37679,1561283.09503785,,22
2018-12-31,,,,,80801513.5407906,,,112391077.123633,,1561283.09503785,,128271507.905803,539658686.328728,597664138.660636,7037,279503465.048544,87377055.7374486,120164.25567704,,69553798.3179142,,677521.867115223,61977484.6089151,61977484.6089151,21568205.5508831,,120164.25567704,791543257.863751,2369222382.08579,1516613524.39024,593847490.412111,,,,,,-107764327.165685,,-30507233.0529857,-42646379.5626577,43575342151.9764,,,13027455230.27755,3719509827.58621,,39854719313.62485,,,,-42646379.5626577,4847270968.37679,1561283.09503785,,23
2019-12-31,,,,,80801513.5407906,,,112391077.123633,,1561283.09503785,,128271507.905803,539658686.328728,597664138.660636,7037,279503465.048544,87377055.7374486,120164.25567704,,69553798.3179142,,677521.867115223,61977484.6089151,61977484.6089151,21568205.5508831,,120164.25567704,791543257.863751,2369222382.08579,1516613524.39024,593847490.412111,,,,,,-107764327.165685,,-30507233.0529857,-42646379.5626577,43575342151.9764,,,13027455230.27755,3719509827.58621,,39854719313.62485,,,,-42646379.5626577,4847270968.37679,1561283.09503785,,24
