datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2014-07-02,150267.765346235,375885.267614152,,,1459992.60970874,26273.445850543,138370.875415785,-288099.005140611,-8118.93075786363,24252.4115543474,,38729.2334442093,,,1,375610.556601428,164377.456090577,5811.46053825219,152645.923349609,152683.672512852,-643.17102534947,-81175.9078369386,-276376.459026308,-276376.459026308,-270174.800423344,466.637669902913,2171991.86573934,5329.93952222558,22282.8001209556,5379.75204112489,1228.70879951618,,,801607.960387058,,559336.472633807,-194277.125793771,,82657.4196873389,6201.65860296341,10462488.6362262,3511408.98850922,515086.351678258,11897155.59721803,1556118.18415482,3897227.80116388,8906370.45207136,,,,6201.65860296341,5372686.96552767,24252.4115543474,,14
2015-04-03,304186.297223734,147156.597834634,,,1459992.60970874,26273.445850543,991745.671565959,-2507356.09193734,524843.514183754,24252.4115543474,,143404.663884352,,,1,375610.556601428,164377.456090577,5811.46053825219,123510.869170749,152683.672512852,-69.9118127381601,-81175.9078369386,-955609.032359523,-955609.032359523,-972325.723583137,466.637669902913,2171991.86573934,5329.93952222558,27778.2935946289,5379.75204112489,396.166938849574,,,462062.706344886,,63899.3968426783,-60396.0382265772,,82657.4196873389,6201.65860296341,1139298.43633944,304186.297223734,1138902.26940059,11897155.59721803,807341.613500272,3897227.80116388,331956.82283917,,,,6201.65860296341,5372686.96552767,24252.4115543474,,15
2016-02-17,118297.586689979,190032.170371738,,,1459992.60970874,26273.445850543,237052.034621692,-703721.055592359,387580.445042951,24252.4115543474,,375.805214973773,,,1,375610.556601428,164377.456090577,5811.46053825219,736.87297053681,152683.672512852,316.855377330828,-81175.9078369386,-486630.909742509,-486630.909742509,-486630.909742509,466.637669902913,2171991.86573934,5329.93952222558,28266.447149792,5379.75204112489,396.166938849574,,,3072.7602871385,,70150.3067951043,-60396.0382265772,,82657.4196873389,6201.65860296341,427091.573723135,118297.586689979,427091.573723135,11897155.59721803,280527.539883364,3897227.80116388,146564.033839772,,,,6201.65860296341,5372686.96552767,24252.4115543474,,15
2017-04-04,880514.236333053,1017859.42388562,,,1459992.60970874,26273.445850543,130646.669470143,-654852.582001682,350061.486963835,24252.4115543474,,375.805214973773,,,1,375610.556601428,164377.456090577,5811.46053825219,852.228763666947,152683.672512852,238.624053826745,511337.258200168,-612292.277544155,-612292.277544155,-612292.277544155,466.637669902913,2171991.86573934,5329.93952222558,48747.4852817494,5379.75204112489,396.166938849574,,,17385.4667788057,,173053.57275021,-60396.0382265772,,82657.4196873389,6201.65860296341,1148514.6156434,880514.236333053,1148514.6156434,11897155.59721803,219252.894028595,3897227.80116388,929261.721614802,,,,6201.65860296341,5372686.96552767,24252.4115543474,,17
2018-04-25,1146275.70590564,2142353.19633882,,,113761378.423004,26273.445850543,11950763.6501482,-1964926.11652931,407500.773743117,24252.4115543474,,1722.33442497091,,,1,375610.556601428,164377.456090577,5811.46053825219,343579.083744197,6871.58167488394,238.624053826745,59698685.7931167,936701.342834179,936701.342834179,979608.777245954,1792470.72371973,2171991.86573934,1792470.72371973,776106.974724391,5379.75204112489,396.166938849574,,,2338175.51804801,,231467.541896091,-5333750.10568491,,82657.4196873389,6201.65860296341,138309784.348076,3439253.26231691,15885587.5702067,145886253.581411,60866677.1175969,3897227.80116388,76011998.24954116,,,,6201.65860296341,71796638.0124999,24252.4115543474,,18
2019-04-15,2148522.73190201,2419040.0867052,,,8280.04266446463,26273.445850543,14994330.1601064,2179026.73272777,1326344.16322598,24252.4115543474,,2697.08230112854,,,1,375610.556601428,164377.456090577,5811.46053825219,2127997.93559042,5223.34938985228,238.624053826745,-988058.120469768,1737280.61290027,1737280.61290027,1702668.05670245,1117131.48912744,497045.297274979,1117131.48912744,1664333.52692908,5379.75204112489,7336.06385906964,,,6095307.1075328,,1096921.35241765,-1249648.13285623,,56638.7283236994,-34612.5561978163,119937047.313974,4712944.54491238,18530501.7359391,108528901.6258373,60329002.1919442,3897227.80116388,59608045.1220295,,,,-34612.5561978163,53230758.0599138,24252.4115543474,,19
2020-05-13,3002740.01972961,1202572.179001413,,,8280.04266446463,26273.445850543,11919016.4316302,-357417.718539112,1071974.15420487,24252.4115543474,,366269.672443558,,,11,375610.556601428,164377.456090577,5811.46053825219,1537044.14501267,48081.2434141201,-177546.35338430136,-1568951.7610923,313783.588547856,313783.588547856,171822.597134722,1117131.48912744,490848.030401542,1117131.48912744,1514783.21413358,1292934.81828577,923469.311481291,,,4596007.17664731,1281740.9434343,1688465.82068471,-42272.9412819766,,90464.0943434298,-141960.991413134,115687622.857207,5710761.54742954,13153724.5005941,103582597.0293478,57779357.8750308,3897227.80116388,57908256.5275878,,,,-141960.991413134,50682711.7660247,24252.4115543474,,20
2021-03-15,750.306301905227,2154558.1392281405,,,8280.04266446463,26273.445850543,25089867.5825598,-1979540.26209086,1697023.14276991,24252.4115543474,,143147.723742062,,,11,375610.556601428,164377.456090577,71.4577430385931,1868619.98045921,100237.349047386,-623066.8582071327,22079674.4281876,-8170782.03444064,-8170782.03444064,-8611658.44455301,1117131.48912744,3952658.25952614,1920051.69101124,222037.072056668,58354.1794088911,1798564.59562775,,,4816242.94858329,58354.1794088911,1829336.08622374,-2759626.57840743,,90464.0943434298,-141960.991413134,136419762.861749,51217426.6450904,27244506.1117489,65113956.84929167,76054825.089277,3897227.80116388,60364928.840254,,,,-141960.991413134,8925474.05532487,24252.4115543474,,20
2022-04-04,744477.298046973,1357209.002910215,,,8280.04266446463,26273.445850543,8591200.7980356,-2955381.61164541,2232020.24418525,24252.4115543474,,321730.149716936,,,7,375610.556601428,164377.456090577,183178.387104108,1227631.30072983,72069.7718436669,14141.707591569426,-57936.4669304049,358391.03517268,358391.03517268,354601.427255985,1117131.48912744,658761.57663188,2584403.36436805,297992.58349817,2128272.37512221,1836144.86108269,,,5027952.63226701,7007.83370847828,1738656.98735875,-1261242.01395994,,90464.0943434298,-141960.991413134,130718122.082964,2533256.26151013,10016471.4952368,113076362.8691767,71841017.3294227,3897227.80116388,58877104.7535411,,,,-141960.991413134,56045855.9085328,24252.4115543474,,22
2023-03-21,738712.275256849,740384.330586473,,,8280.04266446463,26273.445850543,13802940.6019906,165568.865047089,1350463.35455908,24252.4115543474,,176760.13484589,,,7,375610.556601428,164377.456090577,143319.028253425,1465923.64083904,55514.0063142123,3874.921875000004,-57936.4669304049,311028.831870719,311028.831870719,899574.614190925,1117131.48912744,1636827.15860445,2323104.13259846,148175.950877568,2240748.77247432,1669719.76027397,,,5150107.35231164,65059.7613441781,2401248.39041096,-683861.782962329,,90464.0943434298,-141960.991413134,139092576.650792,3960913.29195205,14777766.5528682,119339578.5006422,76007733.8222389,3897227.80116388,63084833.9816995,,,,-141960.991413134,58975744.7388699,24252.4115543474,,22
