datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-06-23,2806463.34585192,6331680.965874421,,,289056.537006657,,1846710.8342259,-3842543.74500048,35194223.5448839,455140.36633811,,1542106.02383503,-5763209.16739892,-4316439.44774125,154,226299.485230262,1307305.7751372,21202.1909784834,,195060.157002047,72087.4493268435,790527.571254307,-6234857.62707268,-6234857.62707268,-6492110.87761162,321566.563173665,2703986.08945592,1057282.590127039,584473.731306859,12181365.456838,7079411.56771561,,,44334488.0757081,,8297830.80927912,-645253.345445178,,-3533.6984964139,-91876.1609067614,22215655.7072549,6589640.95611264,12943937.5923641,12114225.18540613,9032133.35683393,4443979.22909012,13284586.127418438,,,,-91876.1609067614,5517516.83230066,455140.36633811,,6
2006-03-02,3472677.82000734,6807769.355545292,,,157536.295717449,,1403380.10158775,-224953.575107449,33244973.9163381,229081.16364153,,676924.519589387,-5763209.16739892,-4316439.44774125,142,226299.485230262,1307305.7751372,15134.4912916326,,94246.6048615305,144465.598692857,790527.571254307,-129331.107401224,-129331.107401224,9631.03991285713,423765.756165714,2416015.15528244,1212823.097597651,851659.100865509,11517347.8729324,6278062.16033815,,,42296087.6401568,,5373432.33995193,-645253.345445178,,-41275.8853408163,-1375.86284469388,21911303.7331723,6657800.30547366,13608659.3968671,11147240.76770978,8628723.83049764,4973744.18356836,13282579.9026747,,,,-1375.86284469388,5189066.71876295,229081.16364153,,7
2006-03-31,3472677.82000734,6807769.355545292,,,157536.295717449,,1403380.10158775,-224953.575107449,33244973.9163381,229081.16364153,,676924.519589387,229369.954803766,915388.299870349,142,226299.485230262,1307305.7751372,15134.4912916326,,94246.6048615305,144465.598692857,790527.571254307,-129331.107401224,-129331.107401224,9631.03991285713,423765.756165714,2416015.15528244,1212823.097597651,851659.100865509,11517347.8729324,6278062.16033815,,,42296087.6401568,,5373432.33995193,-645253.345445178,,-41275.8853408163,-1375.86284469388,21911303.7331723,6657800.30547366,13608659.3968671,11147240.76770978,8628723.83049764,4973744.18356836,13282579.9026747,,,,-1375.86284469388,5189066.71876295,229081.16364153,,7
2007-03-01,3472677.82000734,6807769.355545292,,,157536.295717449,,1403380.10158775,-224953.575107449,33244973.9163381,229081.16364153,,676924.519589387,516964.746209624,1127494.72643375,142,226299.485230262,1307305.7751372,15134.4912916326,,94246.6048615305,144465.598692857,790527.571254307,-129331.107401224,-129331.107401224,9631.03991285713,423765.756165714,2416015.15528244,1212823.097597651,851659.100865509,11517347.8729324,6278062.16033815,,,42296087.6401568,,5373432.33995193,-645253.345445178,,-41275.8853408163,-1375.86284469388,21911303.7331723,6657800.30547366,13608659.3968671,11147240.76770978,8628723.83049764,4973744.18356836,13282579.9026747,,,,-1375.86284469388,5189066.71876295,229081.16364153,,8
2007-03-27,3948427.3366675,8400092.213087711,,,326733.877884958,,1149968.51453531,-1087316.45135324,36666951.5577783,249260.896530793,,611026.035549808,516964.746209624,1127494.72643375,172,226299.485230262,1307305.7751372,38399.6516277167,,156293.318905794,63325.741280796,790527.571254307,117893.667278078,117893.667278078,223661.128778982,354354.679932965,2798458.8221322,1135821.2744619371,1122347.7124873,11224150.8029717,5769379.23753975,,,45890952.0856151,,5553128.56784682,-645253.345445178,,57936.316490941,105767.461500904,23070780.1691717,7892138.92664388,16290210.1054354,10928406.11762843,8534154.15473535,6385794.69787942,14536626.0144363,,,,105767.461500904,4891576.67489212,249260.896530793,,8
2007-12-31,3948427.3366675,8400092.213087711,,,326733.877884958,,1149968.51453531,-1087316.45135324,36666951.5577783,249260.896530793,,611026.035549808,516964.746209624,1127494.72643375,172,226299.485230262,1307305.7751372,38399.6516277167,,156293.318905794,63325.741280796,790527.571254307,117893.667278078,117893.667278078,223661.128778982,354354.679932965,2798458.8221322,1135821.2744619371,1122347.7124873,11224150.8029717,5769379.23753975,,,45890952.0856151,,5553128.56784682,-645253.345445178,,57936.316490941,105767.461500904,23070780.1691717,7892138.92664388,16290210.1054354,10928406.11762843,8534154.15473535,6385794.69787942,14536626.0144363,,,,105767.461500904,4891576.67489212,249260.896530793,,8
2008-04-09,3559917.64534248,6204679.918301847,,,186706.397257276,,3420255.37967758,2928497.19162594,37249396.3819389,649062.003063681,,590256.8385732,516964.746209624,1127494.72643375,168,226299.485230262,1307305.7751372,42633.7442555985,,124960.974542272,19111.6784594062,790527.571254307,-1375305.78452112,-1375305.78452112,-1209916.25939164,581436.063899628,3698109.78189511,1215061.711284558,1506882.34006857,12116804.1432636,5923150.19330367,,,47210256.1820702,,6592058.93938289,-645253.345445178,,94088.2631847691,165389.525129477,23128071.1941061,7989416.66058794,16375768.1814866,10823825.589029113,7987946.53147567,6169396.81960756,15140124.6626304,,,,165389.525129477,5046218.17783938,649062.003063681,,9
2008-12-31,3559917.64534248,6204679.918301847,,,186706.397257276,,3420255.37967758,2928497.19162594,37249396.3819389,649062.003063681,,590256.8385732,516964.746209624,1127494.72643375,168,226299.485230262,1307305.7751372,42633.7442555985,,124960.974542272,19111.6784594062,790527.571254307,-1375305.78452112,-1375305.78452112,-1209916.25939164,581436.063899628,3698109.78189511,1215061.711284558,1506882.34006857,12116804.1432636,5923150.19330367,,,47210256.1820702,,6592058.93938289,-645253.345445178,,94088.2631847691,165389.525129477,23128071.1941061,7989416.66058794,16375768.1814866,10823825.589029113,7987946.53147567,6169396.81960756,15140124.6626304,,,,165389.525129477,5046218.17783938,649062.003063681,,9
2009-04-17,2924410.61768776,8148210.760263341,,,164378.636026894,,4241351.08539159,134752.253952279,42187968.0742511,2604254.55333305,,698609.203114298,516964.746209624,1127494.72643375,150,226299.485230262,1307305.7751372,2867.06923302722,,95568.9744342405,112771.389832404,790527.571254307,-2053777.26059183,-2053777.26059183,-1988790.35797655,335447.100264184,3500691.53352623,965246.6417858292,2444654.36602787,14861931.2142687,7180097.04924449,,,54363455.4171734,,8616498.73499112,-645253.345445178,,13379.6564207937,64986.9026152835,26365568.6669183,8173058.69361625,18404673.096546,13609977.64918019,8911806.86599293,5679664.15062691,17453761.8009253,,,,64986.9026152835,6204337.82027089,2604254.55333305,,10
2009-12-31,2924410.61768776,8148210.760263341,,,164378.636026894,,4241351.08539159,134752.253952279,42187968.0742511,2604254.55333305,,698609.203114298,516964.746209624,1127494.72643375,150,226299.485230262,1307305.7751372,2867.06923302722,,95568.9744342405,112771.389832404,790527.571254307,-2053777.26059183,-2053777.26059183,-1988790.35797655,335447.100264184,3500691.53352623,965246.6417858292,2444654.36602787,14861931.2142687,7180097.04924449,,,54363455.4171734,,8616498.73499112,-645253.345445178,,13379.6564207937,64986.9026152835,26365568.6669183,8173058.69361625,18404673.096546,13609977.64918019,8911806.86599293,5679664.15062691,17453761.8009253,,,,64986.9026152835,6204337.82027089,2604254.55333305,,10
2010-04-28,2188954.93328752,5092200.423753076,,,132932.485827177,,4797976.52178892,1273493.21422436,27887463.0933975,2300618.22138235,,606172.135371929,516964.746209624,1127494.72643375,124,226299.485230262,1307305.7751372,886.216572181183,,40765.9623203344,43424.612036878,790527.571254307,-1746732.86376911,-1746732.86376911,-1805223.15753307,423611.521502606,3201900.47529061,820636.545839776,2090584.89377541,13753194.9836798,6215923.03727882,,,35373334.4786119,,5798515.03178148,-645253.345445178,,-85076.7909293936,-58490.2937639581,20954590.8492241,6669665.92223558,14249476.2641012,11594371.41384642,6473812.05978354,3935687.79705663,14480778.7894405,,,,-58490.2937639581,5405921.09030522,2300618.22138235,,11
2010-12-31,2188954.93328752,5092200.423753076,,,132932.485827177,,4797976.52178892,1273493.21422436,27887463.0933975,2300618.22138235,,606172.135371929,516964.746209624,1127494.72643375,124,226299.485230262,1307305.7751372,886.216572181183,,40765.9623203344,43424.612036878,790527.571254307,-1746732.86376911,-1746732.86376911,-1805223.15753307,423611.521502606,3201900.47529061,820636.545839776,2090584.89377541,13753194.9836798,6215923.03727882,,,35373334.4786119,,5798515.03178148,-645253.345445178,,-85076.7909293936,-58490.2937639581,20954590.8492241,6669665.92223558,14249476.2641012,11594371.41384642,6473812.05978354,3935687.79705663,14480778.7894405,,,,-58490.2937639581,5405921.09030522,2300618.22138235,,11
2011-05-17,3492847.44833122,6174441.843354957,860991.612601164,,305291.846699217,,2716754.41107618,-1549613.39040867,29579006.6751388,2056432.15838405,,524827.556685172,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,5145.3682027958,,44593.1910908969,22296.5955454485,790527.571254307,-1100251.23403117,-1100251.23403117,-1174001.51160457,316440.144471942,2176490.74978262,677473.4800347809,2389165.96883152,13421692.9569928,5739658.23021871,,,38211219.3966959,,7164067.66102602,-645253.345445178,,-89186.3821817939,-73750.2775734065,19956310.5745435,7147773.9950505,13765575.065213,10661202.9161929,5317738.03758946,4557938.66630995,14638572.5369541,,,,-73750.2775734065,4913826.63366999,2056432.15838405,,12
2011-12-31,3492847.44833122,6174441.843354957,860991.612601164,,305291.846699217,,2716754.41107618,-1549613.39040867,29579006.6751388,2056432.15838405,,524827.556685172,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,5145.3682027958,,44593.1910908969,22296.5955454485,790527.571254307,-1100251.23403117,-1100251.23403117,-1174001.51160457,316440.144471942,2176490.74978262,677473.4800347809,2389165.96883152,13421692.9569928,5739658.23021871,,,38211219.3966959,,7164067.66102602,-645253.345445178,,-89186.3821817939,-73750.2775734065,19956310.5745435,7147773.9950505,13765575.065213,10661202.9161929,5317738.03758946,4557938.66630995,14638572.5369541,,,,-73750.2775734065,4913826.63366999,2056432.15838405,,12
2012-04-24,2912319.02912621,4963858.21359223,668291.805825243,,144990.990291262,,2051539.18446602,-260817.126213592,29660656.8932039,1855718.01941748,,479970.174757282,516964.746209624,1127494.72643375,132,226299.485230262,1307305.7751372,6666.25242718447,,32497.9805825243,19165.4757281553,790527.571254307,-1489907.41747573,-1489907.41747573,-1465742.25242718,218319.766990291,1989876.34951456,543299.572815534,2284858.01941748,12963361.1262136,5233841.4368932,,,38728426.7572816,,7902008.97087379,-645253.345445178,,8332.81553398058,24165.1650485437,16988944.3106796,6443766.25242718,11360960.6990291,9832722.33009709,3695603.68932039,4127243.53398058,13293340.6213592,,,,24165.1650485437,4399726.60194175,1855718.01941748,,13
2012-12-31,2912319.02912621,4963858.21359223,668291.805825243,,144990.990291262,,2051539.18446602,-260817.126213592,29660656.8932039,1855718.01941748,,479970.174757282,516964.746209624,1127494.72643375,132,226299.485230262,1307305.7751372,6666.25242718447,,32497.9805825243,19165.4757281553,790527.571254307,-1489907.41747573,-1489907.41747573,-1465742.25242718,218319.766990291,1989876.34951456,543299.572815534,2284858.01941748,12963361.1262136,5233841.4368932,,,38728426.7572816,,7902008.97087379,-645253.345445178,,8332.81553398058,24165.1650485437,16988944.3106796,6443766.25242718,11360960.6990291,9832722.33009709,3695603.68932039,4127243.53398058,13293340.6213592,,,,24165.1650485437,4399726.60194175,1855718.01941748,,13
2013-04-29,3288166.95693477,5186372.968123281,587810.586869327,,95803.3829427908,,1862482.71585392,302836.117268313,27606800.2559637,125031.5336711,,439234.154000422,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,6666.25242718447,,47089.798395609,9742.71690943635,790527.571254307,-845180.691893603,-845180.691893603,-773734.101224403,121783.961367954,1932305.52037154,401887.072514249,2185616.16001689,9964363.71912603,3721717.85940469,,,37748156.6656111,,8948685.48131729,-645253.345445178,,36535.1884103863,71446.5906691999,15785637.0725142,6784178.54127085,11705062.473612,8777376.042326361,2753129.41999156,3543913.27580747,13032507.6525227,,,,71446.5906691999,3901146.22915347,125031.5336711,,14
2013-12-31,3288166.95693477,5186372.968123281,587810.586869327,,95803.3829427908,,1862482.71585392,302836.117268313,27606800.2559637,125031.5336711,,439234.154000422,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,6666.25242718447,,47089.798395609,9742.71690943635,790527.571254307,-845180.691893603,-845180.691893603,-773734.101224403,121783.961367954,1932305.52037154,401887.072514249,2185616.16001689,9964363.71912603,3721717.85940469,,,37748156.6656111,,8948685.48131729,-645253.345445178,,36535.1884103863,71446.5906691999,15785637.0725142,6784178.54127085,11705062.473612,8777376.042326361,2753129.41999156,3543913.27580747,13032507.6525227,,,,71446.5906691999,3901146.22915347,125031.5336711,,14
2014-05-15,3313362.71545207,5209559.268218936,587810.586869327,,58944.8140308437,,4200855.76050801,1178896.28061687,27955615.814938,125031.5336711,,234949.047475053,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,11622.9210765044,,35698.9718778349,9742.71690943635,790527.571254307,18264.5902630783,18264.5902630783,200080.28424554,85511.4907771394,3253587.69277291,228307.3782884794,2130315.39159359,9964363.71912603,145286.513456305,,,39933035.9842758,,7421235.10734805,1312559.87299667,,36535.1884103863,71446.5906691999,12880687.1787118,7748337.31478682,12533659.9637133,1202972.3314182025,2830181.28212882,3037733.44420925,10050505.896583,,,,71446.5906691999,10792.7124281826,125031.5336711,,15
2014-12-31,3313362.71545207,5209559.268218936,587810.586869327,,58944.8140308437,,4200855.76050801,1178896.28061687,27955615.814938,125031.5336711,,234949.047475053,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,11622.9210765044,,35698.9718778349,9742.71690943635,790527.571254307,18264.5902630783,18264.5902630783,200080.28424554,85511.4907771394,3253587.69277291,228307.3782884794,2130315.39159359,9964363.71912603,145286.513456305,,,39933035.9842758,,7421235.10734805,1312559.87299667,,36535.1884103863,71446.5906691999,12880687.1787118,7748337.31478682,12533659.9637133,1202972.3314182025,2830181.28212882,3037733.44420925,10050505.896583,,,,71446.5906691999,10792.7124281826,125031.5336711,,15
2015-04-28,3712317.2563963,5168813.355107971,587810.586869327,,355773.447045303,,3090878.92094599,-2315634.59747172,25941943.3133733,125031.5336711,,72242.2064960987,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,22527.1396600738,,292852.815580959,9742.71690943635,790527.571254307,62143.8335450312,62143.8335450312,92438.9523982338,157689.977620517,2183578.95118853,351889.457448739,1396682.65892458,9964363.71912603,153029.190104639,,,34496042.0008468,,5017337.76084195,15.5359583862578,,36535.1884103863,71446.5906691999,12705306.7682816,7224220.64960987,12049689.3243815,3716201.24599286,2686944.00290328,3632307.07070707,10018362.7653783,,,,71446.5906691999,1193938.40198391,125031.5336711,,16
2016-05-02,7540421.10750318,9613244.773623226,587810.586869327,,573287.171077638,,2920227.58223738,-2210618.91161043,26760278.7980148,125031.5336711,,79582.2808179755,516964.746209624,1127494.72643375,129,226299.485230262,1307305.7751372,5894.98376429448,165059.545400245,624131.406044678,9742.71690943635,790527.571254307,-1758178.90770083,-1758178.90770083,-1789864.44543391,136321.49954931,1983662.03668509,207798.1776913806,1203313.56088661,9964363.71912603,284432.966627209,,,34731770.593282,,5639288.84351821,736.87297053681,,36535.1884103863,71446.5906691999,16849337.3442947,11351528.1111196,15855295.7070405,4038063.87854172,3175185.63004311,3185501.85163063,13674151.7142516,,,,71446.5906691999,1105309.45580522,125031.5336711,,17
