Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1986-03-04,,,1019.2632148248414,,,,
1986-03-25,,,1019.2632148248414,,,,
1986-04-15,,,934.3246135894376,,,,
1986-06-20,,,1359.0176197664548,,,,
1986-06-23,,,1443.9562210018585,,,,
1986-06-24,,,1189.140417295648,,,,
1986-07-01,,,1359.0176197664548,,,,
1986-07-02,,,1443.9562210018585,,,,
1986-07-08,,,1528.8948222372617,,,,
1986-07-28,,,1528.8948222372617,,,,
1986-08-06,,,1189.140417295648,,,,
1986-08-13,,,1359.0176197664548,,,,
1986-10-20,,,1698.7720247080686,,,,
1986-10-23,,,2038.5264296496828,,,,
1986-10-24,,,2208.403632120489,,,,
1986-10-27,,,2208.403632120489,,,,
1986-10-29,,,2038.5264296496828,,,,
1986-11-03,,,2038.5264296496828,,,,
1986-11-07,,,1953.587828414279,,,,
1986-11-10,,,2123.465030885085,,,,
1986-11-11,,,1953.587828414279,,,,
1986-11-12,,,2038.5264296496828,,,,
1986-11-13,,,1953.587828414279,,,,
1986-11-14,,,2293.342233355893,,,,
1986-11-17,,,2463.2194358267,,,,
1986-11-18,,,2633.0966382975066,,,,
1986-11-19,,,2718.0352395329096,,,,
1986-11-20,,,3397.544049416137,,,,
1986-11-21,,,3567.421251886944,,,,
1986-11-24,,,4331.868663005575,,,,
1986-11-25,,,4416.807264240978,,,,
1986-11-26,,,4756.561669182592,,,,
1986-11-27,,,4331.868663005575,,,,
1986-11-28,,,3567.421251886944,,,,
1986-12-01,,,3482.482650651541,,,,
1986-12-02,,,3397.544049416137,,,,
1986-12-05,,,3142.728245709927,,,,
1986-12-09,,,3057.789644474524,,,,
1986-12-11,,,2887.912442003717,,,,
1986-12-12,,,2972.8510432391204,,,,
1986-12-15,,,3057.789644474524,,,,
1986-12-19,,,3227.6668469453302,,,,
1986-12-23,,,3142.728245709927,,,,
1986-12-24,,,3312.605448180733,,,,
1986-12-29,,,3397.544049416137,,,,
1986-12-30,,,3312.605448180733,,,,
1986-12-31,,,3397.544049416137,,,,
1987-01-02,,,3567.421251886944,,,,
1987-01-05,,,3737.298454357751,,,,
1987-01-06,,,3567.421251886944,,,,
1987-01-07,,,3482.482650651541,,,,
1987-01-08,,,3601.3966923811054,,,,
1987-01-09,,,3737.298454357751,,,,
1987-01-14,,,3652.359853122347,,,,
1987-01-15,,,3737.298454357751,,,,
1987-01-20,,,3822.2370555931534,,,,
1987-01-23,,,4077.0528592993655,,,,
1987-01-30,,,3992.1142580639616,,,,
1987-02-02,,,3907.175656828558,,,,
1987-02-04,,,3567.421251886944,,,,
1987-02-05,,,3907.175656828558,,,,
1987-02-06,,,3992.1142580639616,,,,
1987-02-09,,,4161.9914605347685,,,,
1987-02-10,,,4501.745865476381,,,,
1987-02-11,,,4671.623067947188,,,,
1987-02-12,,,4416.807264240978,,,,
1987-02-17,,,4331.868663005575,,,,
1987-02-18,,,4246.930061770171,,,,
1987-02-19,,,4161.9914605347685,,,,
1987-02-20,,,3822.2370555931534,,,,
1987-02-23,,,3907.175656828558,,,,
1987-02-24,,,3907.175656828558,,,,
1987-03-02,,,4161.9914605347685,,,,
1987-03-06,,,4246.930061770171,,,,
1987-03-09,,,4331.868663005575,,,,
1987-03-10,,,4246.930061770171,,,,
1987-03-11,,,4416.807264240978,,,,
1987-03-12,,,4331.868663005575,,,,
1987-03-13,,,4246.930061770171,,,,
1987-03-16,,,4501.745865476381,,,,
1987-03-18,,,4416.807264240978,,,,
1987-03-20,,,4331.868663005575,,,,
1987-03-23,,,4416.807264240978,,,,
1987-03-24,,,4586.684466711786,,,,
1987-03-25,,,4671.623067947188,,,,
1987-03-26,,,4926.4388716534,,,,
1987-03-27,,,5266.193276595013,,,,
1987-03-30,,,5351.131877830416,,,,
1987-04-02,,,5266.193276595013,,,,
1987-04-03,,,5181.254675359609,,,,
1987-04-06,,,5096.316074124206,,,,
1987-04-07,,,5181.254675359609,,,,
1987-04-08,,,4756.561669182592,,,,
1987-04-15,,,4841.500270417995,,,,
1987-04-16,,,5096.316074124206,,,,
1987-04-21,,,5181.254675359609,,,,
1987-04-23,,,5096.316074124206,,,,
1987-04-24,,,4756.561669182592,,,,
1987-04-28,,,4841.500270417995,,,,
1987-04-29,,,4756.561669182592,,,,
1987-04-30,,,4926.4388716534,,,,
1987-05-01,,,5011.377472888803,,,,
1987-05-05,,,5096.316074124206,,,,
1987-05-06,,,5181.254675359609,,,,
1987-05-07,,,5096.316074124206,,,,
1987-05-12,,,5181.254675359609,,,,
1987-05-13,,,5351.131877830416,,,,
1987-05-14,,,5605.947681536626,,,,
1987-05-15,,,5775.824884007434,,,,
1987-05-18,,,6030.640687713643,,,,
1987-05-19,,,7304.719706244694,,,,
1987-05-20,,,7644.474111186309,,,,
1987-05-21,,,6964.965301303081,,,,
1987-05-22,,,6795.088098832274,,,,
1987-05-26,,,6285.456491419854,,,,
1987-05-27,,,6115.579288949047,,,,
1987-05-28,,,6455.3336938906605,,,,
1987-06-01,,,6625.210896361466,,,,
1987-06-02,,,6964.965301303081,,,,
1987-06-03,,,7304.719706244694,,,,
1987-06-04,,,7474.596908715502,,,,
1987-06-05,,,7304.719706244694,,,,
1987-06-08,,,6795.088098832274,,,,
1987-06-10,,,6625.210896361466,,,,
1987-06-12,,,7304.719706244694,,,,
1987-06-15,,,6964.965301303081,,,,
