Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2004-08-31,,36.08,,,,,
2004-09-01,,36.08,,,,,
2004-09-02,,36.08,,,,,
2004-09-03,,36.08,,,,,
2004-09-06,,36.08,,,,,
2005-05-13,42.57,42.57,42.57,42.57,,100.0,
2005-06-15,46.57,46.57,46.57,46.57,,305.0,
2005-06-17,46.72,46.72,46.72,46.72,,1000.0,
2005-06-20,47.1,47.1,47.1,47.1,,335.0,
2005-06-29,46.23,46.23,46.23,46.23,,200.0,
2005-06-30,46.55,46.55,46.55,46.55,,466.0,
2005-07-01,46.54,46.54,46.54,46.54,,125.0,
2005-07-26,46.06,46.06,46.06,46.06,,138.0,
2005-08-10,49.02,49.02,48.89,48.89,,2200.0,
2005-08-12,48.2,48.2,48.2,48.2,,781.0,
2005-08-16,47.78,47.78,47.78,47.78,,1499.0,
2005-08-23,47.26,47.18,47.18,47.26,,2100.0,
2005-09-01,47.06,47.06,47.06,47.06,,123.0,
2005-09-16,47.21,47.21,47.21,47.21,,481.0,
2005-10-05,47.18,47.18,47.18,47.18,,611.0,
2005-10-10,46.76,46.76,46.76,46.76,,1400.0,
2005-10-14,44.75,44.75,44.75,44.75,,510.0,
2005-11-09,46.16,46.16,46.16,46.16,,200.0,
2005-11-10,46.05,46.05,46.05,46.05,,1327.0,
2005-11-11,45.77,45.72,45.72,45.77,,2200.0,
2005-11-14,46.0,46.0,45.95,45.95,,334.0,
2005-11-15,46.05,46.05,46.05,46.05,,816.0,
2005-11-16,46.67,46.67,46.67,46.67,,901.0,
2005-11-18,46.71,46.71,46.71,46.71,,1321.0,
2005-11-24,46.24,46.24,46.24,46.24,,1200.0,
2007-01-11,60.8598,46.24,60.7682,60.7682,,516.0,66253702.0
2007-01-12,61.525,46.24,61.4299,61.4299,,8947.0,66253702.0
2007-01-15,62.7189,46.24,62.7189,62.7189,,45.0,66253702.0
2007-01-16,63.05,46.24,62.7962,62.7962,,4047.0,66253702.0
2007-01-17,62.935,46.24,62.93,62.9349,,124.0,66253702.0
2007-06-11,,46.24,,,,,66253702.0
2007-06-12,,46.24,,,,,66253702.0
2007-11-05,57.57,,57.57,57.57,,4736.0,66253702.0
2007-11-06,57.407,,57.407,57.407,,4132.0,66253702.0
2007-11-07,57.61,,57.61,57.61,,336.0,66253702.0
2007-11-09,55.591,,55.59,55.591,,5338.0,66253702.0
2007-11-12,55.169,,55.03,55.1686,,12688.0,66253702.0
2007-11-13,55.132,,55.132,55.132,,8661.0,66253702.0
2007-11-14,55.212,,55.212,55.212,,4949.0,66253702.0
2007-11-15,54.62,,53.53,54.62,,10152.0,66253702.0
2007-11-16,54.164,,53.29,53.29,,15295.0,66253702.0
2007-11-19,53.184,,52.97,53.184,,4534.0,66253702.0
2007-11-20,53.756,,52.26,52.26,,36995.0,66253702.0
2007-11-22,56.67,,56.0,56.0043,,13560.0,66253702.0
2007-11-23,57.62,,57.19,57.19,,28325.0,66253702.0
2007-11-26,58.51,,55.14,58.51,,26087.0,66253702.0
2007-11-27,54.13,,54.13,54.13,,375.0,66253702.0
2007-11-28,55.86,,54.56,55.86,,27076.0,66253702.0
2007-11-29,56.9,,54.99,56.52,,23930.0,66253702.0
2007-12-03,58.505,,58.37,58.505,,9712.0,66253702.0
2007-12-04,57.8,,57.26,57.8,,11788.0,66253702.0
2007-12-05,46.24,,46.24,46.24,,15534.0,66253702.0
2007-12-06,46.24,,46.24,46.24,,24.0,66253702.0
2007-12-07,46.24,,46.24,46.24,,11532.0,66253702.0
2007-12-10,46.24,,46.24,46.24,,12604.0,66253702.0
2007-12-12,46.24,,46.24,46.24,,18841.0,66253702.0
2007-12-13,46.24,,46.24,46.24,,5011.0,66253702.0
2007-12-14,46.24,,46.24,46.24,,4700.0,66253702.0
2007-12-18,55.87,,54.43,55.07,,32300.0,66253702.0
2007-12-19,55.49,,54.1,54.57,,12307.0,66253702.0
2007-12-21,55.22,,54.15,55.22,,109613.0,66253702.0
2007-12-27,54.79,,54.79,54.79,,19.0,66253702.0
2007-12-31,53.94,,53.94,53.94,,23.0,66253702.0
2008-01-02,55.593,,54.45,54.45,,8963.0,66253702.0
2008-01-03,54.499,,54.499,54.499,,8715.0,66253702.0
2008-01-04,55.838,,54.84,54.84,,4638.0,66253702.0
2008-01-07,54.4,,54.09,54.4,,5115.0,66253702.0
2008-01-08,53.26,,53.18,53.26,,619.0,66253702.0
2008-01-11,49.42,,49.42,49.42,,3137.0,66253702.0
2008-01-14,50.209,,50.209,50.209,,23684.0,66253702.0
2008-01-15,48.471,,48.471,48.471,,5485.0,66253702.0
2008-01-16,48.213,,48.21,48.213,,9836.0,66253702.0
2008-01-23,50.41,,48.48,50.41,,248.0,66253702.0
2008-01-24,51.12,,49.78,49.78,,691.0,66253702.0
2008-01-28,53.02,,52.5,52.5,,504.0,66253702.0
2008-01-29,54.594,,54.59,54.594,,18065.0,66253702.0
2008-01-30,53.55,,53.55,53.55,,9200.0,66253702.0
2008-01-31,55.136,,55.07,55.07,,22582.0,66253702.0
2008-02-01,56.57,,56.56,56.563,,8748.0,66253702.0
2008-02-05,55.858,,55.858,55.858,,2178.0,66253702.0
2008-02-06,54.858,,54.858,54.858,,40.0,66253702.0
2008-02-07,53.807,,53.807,53.807,,4677.0,66253702.0
2008-02-08,54.051,,54.05,54.051,,6977.0,66253702.0
2008-02-13,55.11,,55.11,55.11,,9.0,66253702.0
2008-02-14,58.091,,58.08,58.0828,,10356.0,66253702.0
2008-02-15,58.25,,58.25,58.25,,697.0,66253702.0
2008-02-18,58.559,,58.559,58.559,,32.0,66253702.0
2008-02-20,59.39,,59.39,59.39,,5.0,66253702.0
2008-02-22,59.631,,59.03,59.03,,4795.0,66253702.0
2008-02-25,59.797,,59.797,59.797,,13159.0,66253702.0
2008-02-26,60.819,,60.17,60.17,,21661.0,66253702.0
2008-02-27,62.66,,60.66,60.66,,267.0,66253702.0
2008-02-28,63.89,,63.89,63.89,,1000.0,66253702.0
2008-02-29,61.806,,61.806,61.806,,1304.0,66253702.0
2008-03-03,61.603,,60.11,61.603,,30086.0,66253702.0
2008-03-05,59.261,,59.26,59.261,,16855.0,66253702.0
2008-03-06,58.94,,58.04,58.94,,8109.0,66253702.0
2008-03-11,56.201,,56.201,56.201,,15540.0,66253702.0
2008-03-12,56.778,,56.778,56.778,,5.0,66253702.0
2008-03-14,55.359,,55.359,55.359,,5.0,66253702.0
2008-03-17,56.365,,56.365,56.365,,6596.0,66253702.0
2008-03-18,56.304,56.2,56.3,56.304,,12500.0,66253702.0
2008-03-19,,54.55,,,,,66253702.0
2008-03-20,51.595,52.0,51.595,51.595,,43077.0,66253702.0
2008-03-25,53.359,53.4,53.359,53.359,,4363.0,66253702.0
2008-03-26,54.1,53.75,53.97,53.9744,,936.0,66253702.0
2008-03-27,,55.05,,,,,66253702.0
2008-03-28,55.66,55.85,55.0,55.0,,44418.0,66253702.0
2008-03-31,55.602,55.3,55.5,55.5,,101.0,66253702.0
2008-04-01,55.543,56.45,55.543,55.543,,168.0,66253702.0
2008-04-02,57.705,58.2,57.13,57.34,,29881.0,66253702.0
2008-04-03,,58.1,,,,,66253702.0
2008-04-04,58.12,58.25,58.12,58.12,,818.0,66253702.0
2008-04-07,,59.1,,,,,66253702.0
2008-04-08,59.533,59.75,59.35,59.3515,,325.0,66253702.0
2008-04-09,59.363,59.2,59.36,59.363,,41.0,66253702.0
2008-04-10,,58.55,,,,,66253702.0
2008-04-11,58.143,58.5,58.143,58.143,,4161.0,66253702.0
2008-04-14,57.719,57.75,57.719,57.719,,843.0,66253702.0
2008-04-15,,58.1,,,,,66253702.0
2008-04-16,57.921,57.85,57.921,57.921,,1648.0,66253702.0
2008-04-17,57.982,58.2,57.98,57.982,,106.0,66253702.0
2008-04-18,58.988,58.65,58.988,58.988,,7432.0,66253702.0
2008-04-21,58.737,58.25,58.737,58.737,,311.0,66253702.0
2008-04-22,58.7,58.4,58.3,58.3,,397.0,66253702.0
2008-04-23,58.85,58.6,58.85,58.85,,355.0,66253702.0
2008-04-24,57.976,57.6,57.976,57.976,,3268.0,66253702.0
2008-04-25,,58.5,,,,,66253702.0
2008-04-28,,59.45,,,,,66253702.0
2008-04-29,,59.3,,,,,66253702.0
2008-04-30,59.99,60.2,59.11,59.9,,771.0,66253702.0
2008-05-02,57.9164,57.9,57.89,57.89,,302.0,66253702.0
2008-05-06,58.78,58.45,58.43,58.5896,,3496.0,66253702.0
2008-05-07,58.125,58.1,58.1187,58.125,,1381.0,66253702.0
2008-05-08,58.05,58.6,58.05,58.05,,57.0,66253702.0
2008-05-09,58.7,58.7,58.7,58.7,,62.0,66253702.0
2008-05-12,,58.4,,,,,66253702.0
2008-05-13,58.51,58.65,58.51,58.51,,125.0,66253702.0
2008-05-14,59.2,58.8,58.61,58.61,,2607.0,66253702.0
2008-05-15,58.89,58.95,58.8,58.88,,934.0,66253702.0
2008-05-16,58.5777,58.75,58.5777,58.5777,,297.0,66253702.0
2008-05-19,58.5,58.55,58.29,58.29,,817.0,66253702.0
2008-05-20,58.06,58.3,58.06,58.06,,20.0,66253702.0
2008-05-21,59.2,58.6,59.2,59.2,,44.0,66253702.0
2008-05-22,58.6751,57.85,58.4575,58.6751,,1467.0,66253702.0
2008-05-23,57.4,57.5,56.45,56.45,,553.0,66253702.0
2008-05-26,57.2667,,56.4496,57.2569,,27.0,
2008-05-27,,55.15,,,,,66253702.0
2008-05-28,57.459,57.55,57.38,57.4589,,240.0,66253702.0
2008-05-29,57.69,56.8,56.66,57.69,,466.0,66253702.0
2008-05-30,56.41,56.4,56.41,56.41,,295.0,66253702.0
2008-06-02,56.9677,55.45,55.5,56.9677,,23.0,66253702.0
2008-06-03,,56.95,,,,,66253702.0
2008-06-04,56.8,57.15,56.8,56.8,,25.0,66253702.0
2008-06-05,57.5,57.6,57.21,57.21,,2243.0,66253702.0
2008-06-06,57.48,55.7,56.41,57.48,,188.0,66253702.0
2008-06-09,55.68,55.5,55.68,55.68,,16.0,66253702.0
2008-06-10,55.11,54.45,54.8,54.8,,406.0,66253702.0
2008-06-11,54.96,53.95,54.18,54.18,,479.0,66253702.0
2008-06-12,54.73,55.4,54.13,54.1301,,1465.0,66253702.0
2008-06-13,55.0495,55.15,55.0495,55.0495,,123.0,66253702.0
2008-06-16,56.075,58.5,56.075,56.075,,58.0,66253702.0
2008-06-17,56.607,56.75,56.58,56.6067,,109.0,66253702.0
2008-06-18,56.43,54.95,54.73,56.12,,15651.0,66253702.0
2008-06-19,53.9,53.55,53.9,53.9,,34.0,66253702.0
2008-06-20,53.8,52.1,53.8,53.8,,38.0,66253702.0
2008-06-23,50.15,50.1,50.15,50.15,,13.0,66253702.0
2008-06-24,49.31,49.0,49.31,49.31,,17.0,66253702.0
2008-06-25,50.27,50.6,50.27,50.27,,69.0,66253702.0
2008-06-26,50.14,49.74,49.46,50.14,,1301.0,66253702.0
2008-06-27,49.33,48.75,49.33,49.33,,8.0,66253702.0
2008-06-30,,49.73,,,,,66253702.0
2008-07-01,,48.4,,,,,66253702.0
2008-07-02,48.595,47.33,48.35,48.595,,503.0,66253702.0
2008-07-03,48.07,47.96,46.51,47.0578,,2516.0,66253702.0
2008-07-04,47.85,48.31,47.85,47.85,,7.0,66253702.0
2008-07-07,,49.69,,,,,66253702.0
2008-07-08,47.93,47.74,47.93,47.93,,1137.0,66253702.0
2008-07-09,47.7367,47.59,47.7367,47.7367,,3144.0,66253702.0
2008-07-10,46.95,46.85,46.62,46.95,,504.0,66253702.0
2008-07-11,,45.61,,,,,66253702.0
2008-07-14,,45.59,,,,,66253702.0
2008-07-15,,44.13,,,,,66253702.0
2008-07-16,43.74,43.96,43.74,43.74,,16.0,66253702.0
2008-07-17,46.9733,46.87,46.36,46.36,,473.0,66253702.0
2008-07-18,46.98,47.89,46.98,46.98,,4.0,66253702.0
2008-07-21,47.28,48.75,47.28,47.28,,6.0,66253702.0
2008-07-22,47.43,48.48,47.43,47.43,,25.0,66253702.0
2008-07-23,,49.19,,,,,66253702.0
2008-07-24,48.18,48.18,48.18,48.18,,444.0,66253702.0
2008-07-25,47.84,47.84,47.84,47.84,,1817.0,66253702.0
2008-07-28,46.99,46.98,46.99,46.99,,400.0,66253702.0
2008-07-29,,47.33,,,,,66253702.0
2008-07-30,47.92,48.58,47.92,47.92,,11.0,66253702.0
2008-07-31,49.59,49.77,49.59,49.59,,755.0,66253702.0
2008-08-01,49.18,48.48,49.0,49.0,,322.0,66253702.0
2008-08-04,,48.79,,,,,66253702.0
2008-08-05,50.1992,50.8,50.1992,50.1992,,1246.0,66253702.0
2008-08-06,50.55,50.5,50.55,50.55,,306.0,66253702.0
2008-08-07,50.1079,49.44,50.1079,50.1079,,1580.0,66253702.0
2008-08-08,,49.22,,,,,66253702.0
2008-08-11,,49.98,,,,,66253702.0
2008-08-12,50.6141,50.65,50.6141,50.6141,,8.0,66253702.0
2008-08-13,,49.0,,,,,66253702.0
2008-08-14,48.74,49.0,48.74,48.74,,920.0,66253702.0
2008-08-15,49.059,49.22,48.94,48.94,,36.0,66253702.0
2008-08-18,48.76,48.89,48.76,48.76,,1211.0,66253702.0
2008-08-19,47.97,47.62,47.97,47.97,,6.0,66253702.0
2008-08-20,48.26,47.73,48.26,48.26,,4.0,66253702.0
2008-08-21,,47.58,,,,,66253702.0
2008-08-22,,49.73,,,,,66253702.0
2008-08-26,49.472,49.73,49.47,49.4719,,351.0,66253702.0
2008-08-27,,50.35,,,,,66253702.0
2008-08-28,,50.55,,,,,66253702.0
2008-08-29,50.3266,50.45,50.3266,50.3266,,202.0,66253702.0
2008-09-01,,50.55,,,,,66253702.0
2008-09-02,,51.5,,,,,66253702.0
2008-09-03,51.025,51.1,51.025,51.025,,5.0,66253702.0
2008-09-04,,49.47,,,,,66253702.0
2008-09-05,49.13,49.04,49.13,49.13,,11.0,66253702.0
2008-09-08,50.773,,50.773,50.773,,100.0,66253702.0
2008-09-09,,51.5,,,,,66253702.0
2008-09-10,,52.05,,,,,66253702.0
2008-09-11,52.309,52.2,52.309,52.309,,1373.0,66253702.0
2008-09-12,52.6,52.4,52.6,52.6,,14920.0,66253702.0
2008-09-15,,52.1,,,,,66253702.0
2008-09-16,,51.7,,,,,66253702.0
2008-09-17,49.925,50.55,49.92,49.925,,110.0,66253702.0
2008-09-18,51.25,50.85,51.25,51.25,,597.0,66253702.0
2008-09-19,54.14,54.65,52.54,52.54,,400.0,66253702.0
2008-09-22,52.775,52.95,52.775,52.775,,70.0,66253702.0
2008-09-23,,51.8,,,,,66253702.0
2008-09-24,51.23,50.65,50.66,50.66,,421.0,66253702.0
2008-09-25,52.25,52.05,52.25,52.25,,350.0,66253702.0
2008-09-26,,51.5,,,,,66253702.0
2008-09-29,,48.11,,,,,66253702.0
2008-09-30,47.935,50.0,47.935,47.935,,74.0,67252184.0
2008-10-01,,50.3,,,,,67252184.0
2008-10-02,50.6244,50.5,50.6244,50.6244,,1361.0,67252184.0
2008-10-03,,50.15,,,,,67252184.0
2008-10-06,48.7168,48.58,48.7168,48.7168,,1209.0,67252184.0
2008-10-07,,46.57,,,,,67252184.0
2008-10-08,42.655,42.7,42.655,42.655,,322.0,67252184.0
2008-10-09,43.932,42.32,42.38,42.655,,6991.0,67252184.0
2008-10-10,40.878,40.93,40.5,40.8777,,1483.0,67252184.0
2008-10-13,44.104,44.0,41.09,41.605,,17150.0,67252184.0
2008-10-14,,44.63,,,,,67252184.0
2008-10-15,,43.42,,,,,67252184.0
2008-10-16,,44.58,,,,,67252184.0
2008-10-17,,43.65,,,,,67252184.0
2008-10-20,,43.54,,,,,67252184.0
2008-10-21,,43.79,,,,,67252184.0
2008-10-22,42.3442,41.43,42.3442,42.3442,,399.0,67252184.0
2008-10-23,39.29,39.29,39.29,39.29,,4263.0,67252184.0
2008-10-24,36.6372,36.93,36.636,36.636,,879.0,67252184.0
2008-10-27,36.91,35.76,35.755,36.91,,23.0,67252184.0
2008-10-28,34.78,35.22,34.78,34.78,,529.0,67252184.0
2008-10-29,37.0144,37.89,37.0144,37.0144,1.0,711.0,67252184.0
2008-10-30,39.14,38.5,38.51,39.14,2.0,17.0,67252184.0
2008-10-31,39.05,41.3,37.88,39.05,2.0,935.0,67252184.0
2008-11-03,42.13,40.9,42.13,42.13,1.0,6.0,67252184.0
2008-11-04,42.7456,42.82,41.9351,41.9351,2.0,573.0,67252184.0
2008-11-05,,42.73,,,,,67252184.0
2008-11-06,,40.67,,,,,67252184.0
2008-11-07,,40.65,,,,,67252184.0
2008-11-10,,39.78,,,,,67252184.0
2008-11-11,,38.89,,,,,67252184.0
2008-11-12,38.99,38.7,38.99,38.99,1.0,69.0,67252184.0
2008-11-13,37.89,38.61,37.89,37.89,1.0,31.0,67252184.0
2008-11-14,38.7488,38.07,38.7488,38.7488,1.0,276.0,67252184.0
2008-11-17,38.205,36.92,38.205,38.205,1.0,50.0,67252184.0
2008-11-18,,37.58,,,,,67252184.0
2008-11-19,,37.23,,,,,67252184.0
2008-11-20,38.745,34.12,35.315,35.315,1.0,56.0,67252184.0
2008-11-21,,32.04,,,,,67252184.0
2008-11-24,33.015,32.66,32.66,32.66,1.0,395.0,67252184.0
2008-11-25,32.955,33.18,32.955,32.955,1.0,163.0,67252184.0
2008-11-26,33.655,33.35,33.4238,33.43,2.0,408.0,67252184.0
2008-11-27,,33.73,,,,,67252184.0
2008-11-28,,35.71,,,,,67252184.0
2008-12-02,33.53,34.75,33.53,33.53,1.0,12.0,67252184.0
2008-12-03,,35.21,,,,,67252184.0
2008-12-04,34.95,33.89,34.48,34.95,2.0,935.0,67252184.0
2008-12-05,,32.4,,,,,67252184.0
2008-12-08,34.46,34.48,33.43,34.3141,3.0,3066.0,67252184.0
2008-12-09,33.735,33.98,33.735,33.735,2.0,441.0,67252184.0
2008-12-10,33.37,32.82,33.37,33.37,2.0,3441.0,67252184.0
2008-12-11,32.39,32.39,31.99,32.39,2.0,310.0,67252184.0
2008-12-12,,32.37,,,,,67252184.0
2008-12-15,32.545,32.5,32.545,32.545,2.0,1783.0,67252184.0
2008-12-16,,32.9,,,,,67252184.0
2008-12-17,32.605,32.72,32.6,32.605,2.0,504.0,67252184.0
2008-12-18,34.45,34.0,34.45,34.45,1.0,134.0,67252184.0
2008-12-19,34.45,32.76,33.18,34.45,1.0,37.0,67252184.0
2008-12-22,33.0731,33.05,33.0222,33.0222,2.0,15465.0,67252184.0
2008-12-23,,34.11,,,,,67252184.0
2008-12-24,,34.9,,,,,67252184.0
2008-12-29,,31.09,,,,,67252184.0
2008-12-30,31.135,31.76,31.135,31.135,2.0,1347.0,67252184.0
2008-12-31,,32.61,,,,,66253702.0
2009-01-02,,33.27,,,,,66253702.0
2009-01-05,,33.98,,,,,66253702.0
2009-01-06,,36.11,,,,,66253702.0
2009-01-07,37.97,37.53,37.97,37.97,1.0,140.0,66253702.0
2009-01-08,,38.02,,,,,66253702.0
2009-01-09,,38.27,,,,,66253702.0
2009-01-12,37.748,36.59,37.748,37.748,1.0,2878.0,66253702.0
2009-01-13,,35.68,,,,,66253702.0
2009-01-14,,33.92,,,,,66253702.0
2009-01-15,,32.92,,,,,66253702.0
2009-01-16,,33.75,,,,,66253702.0
2009-01-19,,33.29,,,,,66253702.0
2009-01-20,,32.06,,,,,66253702.0
2009-01-21,31.004,31.89,31.0,31.0036,1.0,340.0,66253702.0
2009-01-22,33.3434,33.34,33.3434,33.3434,1.0,51000.0,66253702.0
2009-01-23,,33.56,,,,,66253702.0
2009-01-26,,36.23,,,,,66253702.0
2009-01-27,,34.39,,,,,66253702.0
2009-01-28,,36.24,,,,,66253702.0
2009-01-29,,34.82,,,,,66253702.0
2009-01-30,,33.31,,,,,66253702.0
2009-02-02,,31.77,,,,,66253702.0
2009-02-03,,32.23,,,,,66253702.0
2009-02-04,,32.87,,,,,66253702.0
2009-02-05,,32.52,,,,,66253702.0
2009-02-06,,33.68,,,,,66253702.0
2009-02-09,,35.19,,,,,66253702.0
2009-02-10,,34.24,,,,,66253702.0
2009-02-11,,33.81,,,,,66253702.0
2009-02-12,,33.84,,,,,66253702.0
2009-02-13,,33.94,,,,,66253702.0
2009-02-16,,33.62,,,,,66253702.0
2009-02-17,,31.13,,,,,66253702.0
2009-02-18,,30.87,,,,,66253702.0
2009-02-19,,30.0,,,,,66253702.0
2009-02-20,28.97,29.15,28.97,28.97,1.0,70.0,66253702.0
2009-02-23,29.315,28.98,29.315,29.315,1.0,60.0,66253702.0
2009-02-24,,28.27,,,,,66253702.0
2009-02-25,29.87,29.94,29.6568,29.6568,3.0,13519.0,66253702.0
2009-02-26,32.0382,32.16,32.0382,32.0382,1.0,11593.0,66253702.0
2009-02-27,31.73,31.42,31.73,31.73,2.0,7530.0,66253702.0
2009-03-02,,30.61,,,,,66253702.0
2009-03-03,29.813,28.7,29.813,29.813,2.0,1236.0,66253702.0
2009-03-04,28.169,,28.169,28.169,1.0,760.0,66253702.0
2009-03-05,27.12,26.1,27.12,27.12,1.0,3000.0,66253702.0
2009-03-06,,25.22,,,,,66253702.0
2009-03-09,25.87,24.58,25.87,25.87,1.0,42.0,66253702.0
2009-03-10,,26.61,,,,,66253702.0
2009-03-11,,26.71,,,,,66253702.0
2009-03-12,26.975,26.79,26.975,26.975,2.0,2381.0,66253702.0
2009-03-13,,26.84,,,,,66253702.0
2009-03-16,27.2075,27.25,27.2075,27.2075,1.0,9481.0,66253702.0
2009-03-17,,27.31,,,,,66253702.0
2009-03-18,,28.59,,,,,66253702.0
2009-03-19,29.37,29.32,29.37,29.37,1.0,483.0,66253702.0
2009-03-20,,29.57,,,,,66253702.0
2009-03-23,,29.98,,,,,66253702.0
2009-03-24,29.865,30.38,29.77,29.7712,2.0,171.0,66253702.0
2009-03-25,,32.0,,,,,66253702.0
2009-03-26,32.8,32.8,32.8,32.8,1.0,27.0,66253702.0
2009-03-27,32.431,32.88,32.4,32.4025,2.0,59.0,66253702.0
2009-03-30,32.52,30.7,30.27,32.52,3.0,14877.0,66253702.0
2009-03-31,31.459,31.01,31.45,31.4538,2.0,16234.0,66253702.0
2009-04-01,,31.53,,,,,66253702.0
2009-04-02,,34.19,,,,,66253702.0
2009-04-03,33.83,33.86,33.83,33.83,1.0,1985.0,66253702.0
2009-04-06,33.8,33.89,33.8,33.8,1.0,442.0,66253702.0
2009-04-07,,33.67,,,,,66253702.0
2009-04-08,,34.57,,,,,66253702.0
2009-04-09,,35.51,,,,,66253702.0
2009-04-14,36.12,36.59,35.94,36.12,3.0,519.0,66253702.0
2009-04-15,36.835,36.33,36.835,36.835,2.0,808.0,66253702.0
2009-04-16,37.69,36.61,36.68,37.69,3.0,2045.0,66253702.0
2009-04-17,38.24,37.82,37.27,37.27,2.0,200909.0,66253702.0
2009-04-20,,36.71,,,,,66253702.0
2009-04-21,,32.88,,,,,71675242.0
2009-04-22,35.24,34.98,35.24,35.24,1.0,609.0,71675242.0
2009-04-23,,35.09,,,,,71675242.0
2009-04-24,34.335,34.65,34.335,34.335,1.0,3900.0,71675242.0
2009-04-27,33.775,34.0,33.775,33.775,1.0,66.0,71675242.0
2009-04-28,,33.98,,,,,71675242.0
2009-04-29,33.9471,33.69,33.9471,33.9471,3.0,207437.0,71675242.0
2009-04-30,,34.0,,,,,71675242.0
2009-05-05,,34.18,,,,,71675242.0
2009-05-06,34.445,36.06,34.44,34.445,1.0,110.0,71675242.0
2009-05-07,,38.31,,,,,71675242.0
2009-05-08,38.41,38.0,38.145,38.41,2.0,667.0,71675242.0
2009-05-11,37.5,37.75,37.5,37.5,1.0,3000.0,71675242.0
2009-05-12,,36.53,,,,,71675242.0
2009-05-13,,34.38,,,,,71675242.0
2009-05-14,34.65,34.42,34.62,34.62,2.0,23.0,71675242.0
2009-05-15,34.83,34.88,34.83,34.83,1.0,259.0,71675242.0
2009-05-18,35.55,35.19,35.55,35.55,1.0,1300.0,71675242.0
2009-05-19,35.25,35.64,35.25,35.25,1.0,164.0,71675242.0
2009-05-20,35.617,35.72,35.617,35.617,1.0,3722.0,71675242.0
2009-05-21,36.01,35.1,36.01,36.01,1.0,366.0,71675242.0
2009-05-22,,35.44,,,,,71675242.0
2009-05-26,,35.56,,,,,71675242.0
2009-05-27,,35.41,,,,,71675242.0
2009-05-28,34.67,34.78,34.67,34.67,1.0,5000.0,71675242.0
2009-05-29,35.07,34.98,34.69,35.07,3.0,165.0,71675242.0
2009-06-01,,35.92,,,,,71675242.0
2009-06-02,35.98,35.54,35.98,35.98,1.0,29.0,71675242.0
2009-06-03,35.73,34.76,35.72,35.72,2.0,290.0,71675242.0
2009-06-04,32.65,32.92,32.65,32.65,1.0,49.0,71675242.0
2009-06-05,,33.64,,,,,71675242.0
2009-06-08,,33.32,,,,,71675242.0
2009-06-09,,33.78,,,,,71675242.0
2009-06-10,34.61,34.56,34.49,34.61,2.0,59329.0,71675242.0
2009-06-11,,33.97,,,,,71675242.0
2009-06-12,35.04,34.92,35.04,35.04,1.0,976.0,71675242.0
2009-06-15,,34.9,,,,,71675242.0
2009-06-16,35.179,34.95,35.179,35.179,1.0,840.0,71675242.0
2009-06-17,,34.34,,,,,71675242.0
2009-06-18,33.745,33.78,33.74,33.745,1.0,1047.0,71675242.0
2009-06-19,34.95,34.95,34.95,34.95,7.0,23358.0,71675242.0
2009-06-22,33.575,33.45,33.575,33.575,1.0,1639.0,71675242.0
2009-06-23,33.363,33.55,33.36,33.363,1.0,2000.0,71675242.0
2009-06-24,34.004,34.14,34.0,34.0035,1.0,6500.0,71675242.0
