Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1995-09-29,7.25,6.75,7.25,6.75,,
1995-10-02,7.25,7.0,7.0,7.25,,
1995-10-03,7.0,6.75,6.75,7.0,,
1995-10-04,7.0,6.5,6.5,6.75,,
1995-10-05,6.5,6.5,6.5,6.5,,
1995-10-06,6.5,6.5,6.5,6.5,,
1995-10-09,6.5,6.25,6.25,6.5,,
1995-10-10,6.5,6.25,6.25,6.5,,
1995-10-11,6.25,6.0,6.0,6.25,,
1995-10-12,6.25,6.0,6.25,6.0,,
1995-10-13,6.25,6.0,6.0,6.25,,
1995-10-16,6.25,6.0,6.25,6.25,,
1995-10-17,6.25,6.0,6.25,6.0,,
1995-10-18,6.25,6.25,6.25,6.25,,
1995-10-19,6.25,6.0,6.25,6.25,,
1995-10-20,6.25,6.0,6.25,6.25,,
1995-10-23,6.25,6.0,6.0,6.25,,
1995-10-24,6.0,5.75,5.75,6.0,,
1995-10-25,5.75,5.75,5.75,5.75,,
1995-10-26,5.75,5.75,5.75,5.75,,
1995-10-27,5.75,5.75,5.75,5.75,,
1995-10-30,5.75,5.75,5.75,5.75,,
1995-10-31,5.75,5.75,5.75,5.75,,
1995-11-01,5.75,5.5,5.5,5.75,,
1995-11-02,6.0,5.5,6.0,5.5,,
1995-11-03,6.0,5.75,6.0,6.0,,
1995-11-06,6.5,6.0,6.5,6.0,,
1995-11-07,6.5,6.25,6.25,6.5,,
1995-11-08,6.75,6.5,6.75,6.5,,
1995-11-09,6.75,6.75,6.75,6.75,,
1995-11-10,6.75,6.75,6.75,6.75,,
1995-11-13,6.75,6.75,6.75,6.75,,
1995-11-14,6.75,6.75,6.75,6.75,,
1995-11-15,6.75,6.75,6.75,6.75,,
1995-11-16,6.75,6.75,6.75,6.75,,
1995-11-17,6.75,6.75,6.75,6.75,,
1995-11-20,7.0,6.75,7.0,7.0,,
1995-11-21,7.0,7.0,7.0,7.0,,
1995-11-22,7.0,7.0,7.0,7.0,,
1995-11-23,7.0,7.0,7.0,7.0,,
1995-11-24,7.0,7.0,7.0,7.0,,
1995-11-27,7.0,6.75,6.75,7.0,,
1995-11-28,7.0,6.75,6.75,7.0,,
1995-11-29,6.75,6.75,6.75,6.75,,
1995-11-30,7.0,6.75,7.0,6.75,,
1995-12-01,7.5,7.0,7.25,7.0,,
1995-12-04,7.5,7.25,7.5,7.5,,
1995-12-05,7.75,7.5,7.75,7.5,,
1995-12-06,7.75,7.5,7.75,7.5,,
1995-12-07,7.75,7.5,7.5,7.75,,
1995-12-08,7.5,7.25,7.25,7.5,,
1995-12-11,7.25,7.25,7.25,7.25,,
1995-12-12,7.25,7.25,7.25,7.25,,
1995-12-13,7.25,7.25,7.25,7.25,,
1995-12-14,7.25,7.0,7.0,7.25,,
1995-12-15,7.0,7.0,7.0,7.0,,
1995-12-18,7.0,7.0,7.0,7.0,,
1995-12-19,7.0,6.5,6.5,7.0,,
1995-12-20,6.75,6.5,6.75,6.75,,
1995-12-21,6.75,6.5,6.75,6.5,,
1995-12-22,7.25,6.5,7.25,6.75,,
1995-12-27,7.25,7.25,7.25,7.25,,
1995-12-28,7.25,7.25,7.25,7.25,,
1995-12-29,7.25,7.25,7.25,7.25,,
1996-01-02,7.25,7.25,7.25,7.25,,
1996-01-03,7.25,7.25,7.25,7.25,,
1996-01-04,7.75,7.25,7.5,7.5,,
1996-01-05,8.0,7.5,8.0,7.5,,
1996-01-08,9.0,8.0,9.0,8.0,,
1996-01-09,9.0,8.75,9.0,9.0,,
1996-01-10,9.0,8.75,8.75,9.0,,
1996-01-11,8.75,8.75,8.75,8.75,,
1996-01-12,9.0,8.75,9.0,8.75,,
1996-01-15,9.0,8.75,8.75,9.0,,
1996-01-16,8.75,8.5,8.5,8.75,,
1996-01-17,8.75,8.5,8.5,8.5,,
1996-01-18,8.75,8.5,8.5,8.5,,
1996-01-19,8.5,8.25,8.25,8.5,,
1996-01-22,8.25,7.75,8.0,8.25,,
1996-01-23,8.5,8.0,8.5,8.0,,
1996-01-24,9.0,8.5,9.0,8.5,,
1996-01-25,9.5,8.75,9.5,9.0,,
1996-01-26,9.5,9.5,9.5,9.5,,
1996-01-29,11.0,9.5,11.0,9.5,,
1996-01-30,11.0,9.5,10.0,10.5,,
1996-01-31,10.5,9.75,10.5,10.0,,
1996-02-01,11.5,10.0,11.25,10.0,,
1996-02-02,12.5,11.25,12.5,11.5,,
1996-02-05,14.75,12.25,13.0,12.5,,
1996-02-06,14.0,13.0,13.0,13.0,,
1996-02-07,13.25,13.0,13.0,13.0,,
1996-02-08,13.25,12.0,12.0,13.25,,
1996-02-09,12.0,11.0,11.25,12.0,,
1996-02-12,12.25,11.25,12.25,11.25,,
1996-02-13,12.25,12.0,12.25,12.25,,
1996-02-14,12.25,12.25,12.25,12.25,,
1996-02-15,12.25,12.0,12.25,12.25,,
1996-02-16,13.0,12.25,13.0,12.25,,
1996-02-19,13.25,12.25,12.25,13.0,,
1996-02-20,12.0,12.0,12.0,12.0,,
1996-02-21,12.0,11.0,11.0,12.0,,
1996-02-22,11.0,11.0,11.0,11.0,,
1996-02-23,11.0,11.0,11.0,11.0,,
1996-02-26,11.25,11.0,11.25,11.0,,
1996-02-27,11.25,11.0,11.0,11.25,,
1996-02-28,11.25,11.0,11.0,11.25,,
1996-02-29,11.25,11.0,11.25,11.0,,
1996-03-01,11.25,11.25,11.25,11.25,,
1996-03-04,11.5,11.25,11.25,11.25,,
1996-03-05,11.5,11.0,11.0,11.25,,
1996-03-06,11.25,11.0,11.25,11.0,,
1996-03-07,11.25,11.25,11.25,11.25,,
1996-03-08,13.0,11.25,12.5,11.25,,
1996-03-11,12.5,11.5,11.75,12.0,,
1996-03-12,12.75,11.5,12.25,11.75,,
1996-03-13,12.5,11.5,12.25,12.25,,
1996-03-14,12.5,12.25,12.25,12.25,,
1996-03-15,12.5,12.25,12.5,12.25,,
1996-03-18,12.5,12.5,12.5,12.5,,
1996-03-19,12.5,12.25,12.25,12.5,,
1996-03-20,12.5,12.25,12.5,12.25,,
1996-03-21,12.5,12.25,12.25,12.25,,
1996-03-22,13.0,12.25,13.0,12.5,,
1996-03-25,15.5,12.25,15.5,13.0,,
1996-03-26,17.0,15.5,16.5,15.5,,
1996-03-27,17.75,16.0,17.5,16.5,,
1996-03-28,18.0,16.0,16.0,17.5,,
1996-03-29,16.0,15.25,15.75,16.0,,
1996-04-01,,,16.0,,,
1996-04-02,16.0,15.5,15.5,15.75,,
1996-04-03,15.5,15.0,15.0,15.5,,
1996-04-04,15.25,15.0,15.25,15.0,,
1996-04-09,16.25,15.0,16.25,15.25,,
1996-04-10,16.25,16.0,16.0,16.25,,
1996-04-11,17.5,16.0,17.25,16.25,,
1996-04-12,17.5,16.0,16.25,17.25,,
