Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2008-01-15,399.25,350.0,380.0,370.0,,175133
2008-01-16,357.0,321.0,357.0,321.0,,464602
2008-01-17,340.0,304.75,325.0,315.0,,328007
2008-01-18,320.0,280.0,320.0,280.0,,441583
2008-01-21,275.75,227.0,275.75,239.0,,772095
2008-01-22,300.0,204.5,230.0,291.0,,764552
2008-01-23,297.0,270.0,295.0,285.0,,357848
2008-01-24,328.0,305.0,305.0,321.0,,391692
2008-01-25,325.0,296.0,319.0,300.0,,249631
2008-01-28,295.0,275.0,278.0,287.0,,189598
2008-01-29,300.0,290.0,295.0,292.0,,693711
2008-01-30,291.0,263.0,290.0,272.5,,310859
2008-01-31,275.0,250.0,265.0,260.0,,140467
2008-02-01,411.0,260.0,350.0,411.0,,561315
2008-02-04,490.0,415.25,415.25,490.0,,140258
2008-02-05,,,,490.0,,
2008-02-06,,,,490.0,,
