Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-12-14,,,6.69,,,,7649897
2017-12-15,,,6.69,,,,7649897
2017-12-18,,,6.69,,,,7649897
2017-12-19,,,6.69,,,,7649897
2017-12-20,,,6.69,,,,7649897
2017-12-21,,,6.7,,,,7649897
2017-12-22,,,6.74,,,,7649897
2017-12-27,,,6.73,,,,7649897
2017-12-28,,,6.73,,,,7649897
2017-12-29,,,6.79,,,,7649897
2018-01-02,,,6.79,,,,7648696
2018-01-03,,,6.79,,,,7648696
2018-01-04,,,7.02,,,,7648696
2018-01-05,,,6.96,,,,7648696
2018-01-08,,,6.96,,,,7648696
2018-01-09,,,6.86,,,,7648696
2018-01-10,,,6.96,,,,7648696
2018-01-11,,,6.96,,,,7648696
2018-01-12,,,6.96,,,,7648696
2018-01-15,,,6.9,,,,7648696
2018-01-16,,,6.98,,,,7648696
2018-01-17,,,6.9,,,,7648696
2018-01-18,,,6.94,,,,7648696
2018-01-19,,,6.9,,,,7648696
2018-01-22,,,6.9,,,,7648696
2018-01-23,,,7.0,,,,7648696
2018-01-24,,,7.0,,,,7648696
2018-01-25,,,7.14,,,,7648696
2018-01-26,,,7.0,,,,7648696
2018-01-29,,,6.94,,,,7648696
2018-01-30,,,6.8,,,,7648696
2018-01-31,,,6.8,,,,7648696
2018-02-01,,,6.8,,,,7648696
2018-02-02,,,6.62,,,,7648696
2018-02-05,,,6.64,,,,7648696
2018-02-06,,,6.7,,,,7648696
2018-02-07,,,6.5,,,,7648696
2018-02-08,,,6.7,,,,7648696
2018-02-09,,,6.74,,,,7648696
2018-02-12,,,6.68,,,,7648696
2018-02-13,,,6.7,,,,7648696
2018-02-14,,,6.68,,,,7648696
2018-02-15,,,6.68,,,,7648696
2018-02-16,,,6.8,,,,7648696
2018-02-19,,,6.82,,,,7648696
2018-02-20,,,6.88,,,,7648696
2018-02-21,,,6.82,,,,7648696
2018-02-22,,,6.76,,,,7648696
2018-02-23,,,6.74,,,,7648696
2018-02-26,,,6.76,,,,7648696
2018-02-27,,,6.82,,,,7648696
2018-02-28,,,6.84,,,,7648696
2018-03-01,,,6.84,,,,7648696
2018-03-02,,,6.82,,,,7648696
2018-03-05,,,6.84,,,,7648696
2018-03-06,,,6.78,,,,7648696
2018-03-07,,,6.8,,,,7648696
2018-03-08,,,6.78,,,,7648696
2018-03-09,,,6.76,,,,7648696
2018-03-12,,,6.76,,,,7648696
2018-03-13,,,6.8,,,,7648696
2018-03-14,,,6.8,,,,7648696
2018-03-15,,,6.8,,,,7648696
2018-03-16,,,6.74,,,,7648696
2018-03-19,,,6.74,,,,7648696
2018-03-20,,,6.74,,,,7648696
2018-03-21,,,6.8,,,,7648696
2018-03-22,,,6.8,,,,7648696
2018-03-23,,,6.8,,,,7648696
2018-03-26,,,6.8,,,,7648696
2018-03-27,,,6.78,,,,7648696
2018-03-28,,,6.8,,,,7648696
2018-03-29,,,6.82,,,,7648696
2018-04-03,,,6.8,,,,7648696
2018-04-04,,,6.78,,,,7648696
2018-04-05,,,6.76,,,,7648696
2018-04-06,,,7.16,,,,7648696
2018-04-09,,,7.34,,,,7648696
2018-04-10,,,7.3,,,,7648696
2018-04-11,,,7.28,,,,7648696
2018-04-12,,,7.3,,,,7648696
2018-04-13,,,7.26,,,,7648696
2018-04-16,,,7.28,,,,7648696
2018-04-17,,,7.28,,,,7648696
2018-04-18,,,7.22,,,,7648696
2018-04-19,,,7.22,,,,7648696
2018-04-20,,,7.22,,,,7648696
2018-04-23,,,7.24,,,,7648696
2018-04-24,,,7.26,,,,7648696
2018-04-25,,,7.12,,,,7648696
2018-04-26,,,7.16,,,,7648696
2018-04-27,,,7.28,,,,7648696
2018-04-30,,,7.12,,,,7648696
2018-05-01,,,7.28,,,,7648696
2018-05-02,,,7.28,,,,7648696
2018-05-03,,,7.26,,,,7648696
2018-05-04,,,7.2,,,,7648696
2018-05-08,,,7.14,,,,7648696
2018-05-09,,,7.2,,,,7648696
2018-05-10,,,7.2,,,,7648696
2018-05-11,,,7.2,,,,7648696
2018-05-14,,,7.2,,,,7648696
2018-05-15,,,7.22,,,,7648696
2018-05-16,,,7.22,,,,7648696
2018-05-17,,,7.16,,,,7648696
2018-05-18,,,7.22,,,,7648696
2018-05-21,,,7.16,,,,7648696
2018-05-22,,,7.1,,,,7648696
2018-12-10,4.05,4.05,,,1.0,322256.0,7648696
