Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-18,,,30.0,,,,
2018-01-19,35.73,35.73,29.8,,1.0,433.0,
2018-01-22,,,36.26,,,,
2018-01-23,36.96,36.895,36.96,,2.0,40852.0,
2018-01-24,,,37.19,,,,
2018-01-25,,,37.49,,,,
2018-01-26,,,37.73,,,,
2018-01-29,,,38.32,,,,
2018-01-30,38.395,38.14,38.14,,2.0,512.0,
2018-01-31,,,37.88,,,,
2018-02-01,,,37.88,,,,
2018-02-02,,,36.71,,,,
2018-02-05,,,36.22,,,,
2018-02-06,,,35.56,,,,
2018-02-07,,,36.42,,,,
2018-02-08,,,35.7,,,,
2018-02-09,,,34.09,,,,
2018-02-12,,,35.19,,,,
2018-02-13,35.95,35.95,35.95,,1.0,158.0,
2018-02-14,,,36.19,,,,
2018-02-15,,,36.18,,,,
2018-02-16,,,36.65,,,,
2018-02-19,,,37.04,,,,
2018-02-20,,,37.04,,,,
2018-02-21,,,36.61,,,,
2018-02-22,,,36.56,,,,
2018-02-23,,,36.73,,,,
2018-02-26,,,37.62,,,,
2018-02-27,37.851,37.851,38.4,,1.0,359.0,
2018-02-28,,,37.14,,,,
2018-03-01,36.42,36.42,36.42,,1.0,7.0,
2018-03-02,,,35.53,,,,
2018-03-05,,,35.93,,,,
2018-03-06,,,36.15,,,,
2018-03-07,37.02,37.02,37.02,,1.0,29961.0,
2018-03-08,36.775,36.775,36.51,,1.0,18.0,
2018-03-09,,,36.79,,,,
2018-03-12,,,37.21,,,,
2018-03-13,,,37.5,,,,
2018-03-14,36.965,36.965,36.85,,1.0,13280.0,
2018-03-15,37.075,37.075,37.23,,1.0,80802.0,
2018-03-16,,,36.7,,,,
2018-03-19,36.62,36.0121,36.62,,2.0,14261.0,
2018-03-20,,,36.25,,,,
2018-03-21,,,36.18,,,,
2018-03-22,,,36.3,,,,
2018-03-23,36.26,36.26,36.18,,1.0,125.0,
2018-03-26,,,35.45,,,,
2018-03-27,,,36.58,,,,
2018-03-28,,,36.08,,,,
2018-03-29,,,35.5,,,,
2018-04-03,,,35.68,,,,
2018-04-04,,,35.59,,,,
2018-04-05,,,35.67,,,,
2018-04-06,,,36.0,,,,
2018-04-09,,,35.34,,,,
2018-04-10,,,35.33,,,,
2018-04-11,,,35.8,,,,
2018-04-12,35.65,35.65,35.65,,1.0,84.0,
2018-04-13,36.225,36.07,36.07,,2.0,62.0,
2018-04-16,,,36.41,,,,
2018-04-17,,,36.51,,,,
2018-04-18,,,37.09,,,,
2018-04-19,,,36.82,,,,
2018-04-20,,,36.68,,,,
2018-04-23,,,36.18,,,,
2018-04-24,,,36.03,,,,
2018-04-25,,,35.52,,,,
2018-04-26,,,36.13,,,,
2018-04-27,,,35.84,,,,
2018-04-30,,,35.99,,,,
2018-05-01,,,36.07,,,,
2018-05-02,,,36.12,,,,
2018-05-03,36.13,36.13,36.13,,14.0,3986403.0,
2018-05-04,36.78281,36.78281,36.33,,1.0,206763.0,
2018-05-08,,,37.48,,,,
2018-05-09,37.45,37.45,37.45,,2.0,15784.0,
2018-05-10,37.24,37.24,37.24,,3.0,13364.0,
2018-05-11,,,37.46,,,,
2018-05-14,,,37.48,,,,
2018-05-15,37.05216,37.05216,37.29,,1.0,52939.0,
2018-05-16,,,37.35,,,,
2018-05-17,,,37.71,,,,
2018-05-18,37.28,37.28,37.28,,3.0,837066.0,
2018-05-21,37.27,37.27,37.27,,1.0,91970.0,
2018-05-22,,,37.45,,,,
2018-05-23,38.17445,38.09298,,,2.0,49373.0,
2018-05-25,38.47366,38.47366,,,1.0,134939.0,
2018-05-29,38.21505,38.21505,,,1.0,21903.0,
2018-05-31,38.25,38.25,,,2.0,21362.0,
2018-06-01,38.17,38.17,,,1.0,21242.0,
2018-06-04,38.27,38.27,,,2.0,11003.0,
2018-06-05,38.5961,38.5961,,,1.0,1.0,
2018-06-06,38.79,38.71,,,4.0,813317.0,
2018-06-07,39.04,38.72,,,30.0,36037.0,
2018-06-08,39.77,39.09,,,110.0,16657.0,
2018-06-12,40.06104,40.06104,,,1.0,140585.0,
2018-06-18,44.42997,44.38946,,,2.0,36124.0,
2018-06-19,44.37,44.37,,,1.0,2886.0,
2018-06-20,47.20631,44.29,,,3.0,17796.0,
2018-06-21,48.21005,47.5,,,2.0,41694.0,
2018-06-25,48.25903,48.25903,,,1.0,28590.0,
2018-06-28,48.90569,48.90569,,,1.0,18302.0,
2018-06-29,49.33,49.33,,,1.0,15137.0,
2018-07-02,48.98462,48.98462,,,1.0,15439.0,
2018-07-05,48.0,47.84,,,16.0,2838.0,
2018-07-06,48.55,48.12,,,23.0,23928.0,
2018-07-09,48.33,48.07,,,13.0,162795.0,
2018-07-12,47.44161,47.44161,,,1.0,255756.0,
2018-07-13,47.04,46.65126,,,4.0,8573.0,
2018-07-17,46.23186,46.23186,,,1.0,955.0,
2018-07-19,46.32,45.52114,,,3.0,1135034.0,
2018-07-25,44.91,44.91,,,2.0,47250.0,
2018-07-27,44.84793,44.84793,,,1.0,1.0,
2018-07-30,44.71,44.51004,,,2.0,569296.0,
2018-08-01,44.42,44.42,,,3.0,314415.0,
2018-08-02,44.53,44.53,,,1.0,6265.0,
2018-08-03,44.66,44.66,,,4.0,401021.0,
2018-08-06,44.92,44.92,,,2.0,1310.0,
2018-08-21,44.97,44.78,,,3.0,600.0,
2018-08-28,44.61,44.61,,,2.0,663554.0,
2018-09-05,44.87,44.87,,,2.0,23.0,
2018-09-06,44.71,44.71,,,1.0,1423.0,
2018-09-07,44.92,44.8,,,13.0,299.0,
2018-09-14,44.38,44.38,,,1.0,1.0,
2018-09-18,44.3579,44.3579,,,1.0,50000.0,
2018-09-24,43.89,43.89,,,2.0,58043.0,
2018-09-27,45.26997,45.26997,,,1.0,143.0,
2018-10-08,45.63,45.15,,,49.0,8735.0,
2018-10-12,46.27,46.27,,,1.0,1367.0,
2018-11-01,45.18,45.18,,,1.0,554194.0,
2018-11-02,46.12734,46.12734,,,1.0,4827.0,
2018-11-13,47.36004,47.36004,,,1.0,3.0,
2018-11-14,47.41,47.28,,,2.0,235398.0,
2018-11-23,48.74,48.51,,,28.0,32.0,
2018-11-30,49.32,49.16,,,10.0,177046.0,
2018-12-03,49.03,49.03,,,2.0,559465.0,
2018-12-05,49.39,49.39,,,1.0,3.0,
2018-12-17,48.8,48.8,,,1.0,212549.0,
2018-12-18,48.77,48.75243,,,3.0,52637.0,
2018-12-24,46.6,46.6,,,1.0,38.0,
2019-01-03,47.47,47.47,,,1.0,2.0,
2019-01-15,48.34,48.34,,,1.0,157948.0,
2019-01-16,48.34,48.24,,,3.0,109147.0,
2019-01-17,48.05,48.05,,,2.0,714538.0,
2019-01-22,48.45,48.19,,,30.0,20572.0,
2019-01-23,48.47,48.47,,,1.0,12565.0,
2019-02-05,49.069,49.069,,,1.0,2828.0,
2019-02-06,49.02,49.02,,,2.0,2.0,
2019-02-21,50.38,50.23098,,,2.0,130.0,
2019-02-25,50.83,50.83,,,1.0,3.0,
2019-02-27,50.59,50.59,,,1.0,5.0,
2019-03-11,50.14,50.14,,,1.0,18491.0,
2019-03-18,51.21,51.21,,,1.0,345.0,
