Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2002-11-22,144.0,140.0,143.5,140.0,,8811
2002-11-25,,,143.5,,,
2002-11-26,,,143.5,,,
2002-11-27,147.0,147.0,144.5,147.0,,1000
2002-11-28,148.0,148.0,144.5,148.0,,1000
2002-11-29,,,144.5,,,
2002-12-02,147.13,147.13,144.5,147.13,,650
2002-12-03,,,144.5,,,
2002-12-04,148.0,148.0,145.5,148.0,,3300
2002-12-05,151.0,147.38,150.5,147.38,,26000
2002-12-06,155.0,154.0,153.5,154.0,,20000
2002-12-09,157.0,157.0,153.5,157.0,,610
2002-12-10,157.0,157.0,153.5,157.0,,508
2002-12-11,,,153.5,,,
2002-12-12,,,153.5,,,
2002-12-13,,,153.5,,,
2002-12-16,,,153.5,,,
2002-12-17,,,153.5,,,
2002-12-18,,,153.5,,,
2002-12-19,,,153.5,,,
2002-12-20,,,153.5,,,
2002-12-23,,,153.5,,,
2002-12-24,,,153.5,,,
2002-12-27,,,153.5,,,
2002-12-30,,,153.5,,,
2002-12-31,,,153.5,,,
