Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,,,234.5,,,
2017-12-15,,,234.5,,,
2017-12-18,,,234.5,,,
2017-12-19,,,234.5,,,
2017-12-20,,,234.5,,,
2017-12-21,,,239.0,,,
2017-12-22,,,240.5,,,
2017-12-27,,,241.5,,,
2017-12-28,,,241.5,,,
2017-12-29,,,242.0,,,
2018-01-02,,,250.0,,,
2018-01-03,,,250.0,,,
2018-01-04,,,252.0,,,
2018-01-05,,,256.0,,,
2018-01-08,,,256.0,,,
2018-01-09,,,263.0,,,
2018-01-10,,,266.0,,,
2018-01-11,,,266.0,,,
2018-01-12,,,266.0,,,
2018-01-15,,,269.0,,,
2018-01-16,,,260.0,,,
2018-01-17,,,265.0,,,
2018-01-18,,,261.0,,,
2018-01-19,,,264.0,,,
2018-01-22,,,262.0,,,
2018-01-23,,,262.0,,,
2018-01-24,,,257.0,,,
2018-01-25,,,261.0,,,
2018-01-26,,,264.0,,,
2018-01-29,,,264.0,,,
2018-01-30,,,264.0,,,
2018-01-31,,,260.0,,,
2018-02-01,,,260.0,,,
2018-02-02,,,252.0,,,
2018-02-05,,,252.0,,,
2018-02-06,,,242.0,,,
2018-02-07,,,236.0,,,
2018-02-08,,,241.0,,,
2018-02-09,,,243.0,,,
2018-02-12,,,241.0,,,
2018-02-13,,,250.0,,,
2018-02-14,,,250.0,,,
2018-02-15,,,248.0,,,
2018-02-16,245.9576,245.9576,249.0,,1,49
2018-02-19,,,245.0,,,
2018-02-20,,,242.0,,,
2018-02-21,,,246.0,,,
2018-02-22,,,246.0,,,
2018-02-23,246.3917,246.3917,242.0,,1,29
2018-02-26,,,249.0,,,
2018-02-27,,,250.0,,,
2018-02-28,,,244.0,,,
2018-03-01,,,242.0,,,
2018-03-02,,,241.0,,,
2018-03-05,,,241.0,,,
2018-03-06,,,242.0,,,
2018-03-07,,,247.0,,,
2018-03-08,,,245.0,,,
2018-03-09,,,250.0,,,
2018-03-12,,,246.0,,,
2018-03-13,,,242.0,,,
2018-03-14,,,244.0,,,
2018-03-15,,,243.0,,,
2018-03-16,,,244.0,,,
2018-03-19,249.6981,249.6981,248.0,,1,36
2018-03-20,,,241.0,,,
2018-03-21,,,243.0,,,
2018-03-22,,,242.0,,,
2018-03-23,,,242.0,,,
2018-03-26,,,242.0,,,
2018-03-27,,,240.0,,,
2018-03-28,,,241.0,,,
2018-03-29,,,242.0,,,
2018-04-03,,,242.0,,,
2018-04-04,,,235.0,,,
2018-04-05,,,237.0,,,
2018-04-06,,,243.0,,,
2018-04-09,,,247.0,,,
2018-04-10,,,245.0,,,
2018-04-11,,,251.0,,,
2018-04-12,,,248.0,,,
2018-04-13,,,250.0,,,
2018-04-16,,,250.0,,,
2018-04-17,,,245.0,,,
2018-04-18,,,251.0,,,
2018-04-19,,,252.0,,,
2018-04-20,,,258.0,,,
2018-04-23,,,259.0,,,
2018-04-24,,,270.0,,,
2018-04-25,,,263.0,,,
2018-04-26,,,258.0,,,
2018-04-27,,,264.0,,,
2018-04-30,,,263.0,,,
2018-05-01,,,270.0,,,
2018-05-02,,,270.0,,,
2018-05-03,,,273.0,,,
2018-05-04,,,283.0,,,
2018-05-08,,,290.0,,,
2018-05-09,,,289.0,,,
2018-05-10,,,294.0,,,
2018-05-11,,,294.0,,,
2018-05-14,,,291.0,,,
2018-05-15,,,291.0,,,
2018-05-16,,,297.0,,,
2018-05-17,,,96.02,,,
2018-05-18,,,97.99,,,
2018-05-21,,,97.99,,,
2018-05-22,,,98.0,,,
